# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
1.382000000000000000e+03 1.745299999999997453e+01 1.325105239865659001e+01 -4.655987419695966878e+01 -1.743755868520213426e+01 9.002643943908230639e+00 0.000000000000000000e+00
1.703000000000000000e+03 1.745299999999997453e+01 1.490186292206896823e+01 -4.839059309451552338e+01 -1.213575143704449033e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.360000000000000000e+03 1.745299999999997453e+01 1.159620366618660547e+01 -3.131194515053620719e+01 -8.707409532101241245e-01 9.002643943908230639e+00 0.000000000000000000e+00
1.361000000000000000e+03 1.745299999999997453e+01 1.159620366618660547e+01 -3.131194515053620719e+01 -8.707409532101241245e-01 1.000293771545359078e+01 0.000000000000000000e+00
1.362000000000000000e+03 1.745299999999997453e+01 1.159620366618660547e+01 -3.131194515053620719e+01 -8.707409532101241245e-01 9.002643943908230639e+00 0.000000000000000000e+00
1.709000000000000000e+03 1.745299999999997453e+01 1.484048739371056946e+01 -4.225332158219015355e+01 -1.330385042876136481e+01 9.002643943908230639e+00 0.000000000000000000e+00
1.730000000000000000e+03 1.745299999999997453e+01 1.139005444409166934e+01 -2.959397486899406360e+01 2.032534999700110312e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.731000000000000000e+03 1.745299999999997453e+01 1.139005444409166934e+01 -2.959397486899406360e+01 2.032534999700110312e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.732000000000000000e+03 1.745299999999997453e+01 1.139005444409166934e+01 -2.959397486899406360e+01 2.032534999700110312e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.733000000000000000e+03 1.745299999999997453e+01 1.139005444409166934e+01 -2.959397486899406360e+01 2.032534999700110312e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.734000000000000000e+03 1.745299999999997453e+01 1.139005444409166934e+01 -2.959397486899406360e+01 2.032534999700110312e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.724000000000000000e+03 1.745299999999997453e+01 1.382983875907234861e+01 -2.424191142435671154e+01 4.972274543339564978e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.725000000000000000e+03 1.745299999999997453e+01 1.382983875907234861e+01 -2.424191142435671154e+01 4.972274543339564978e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.354000000000000000e+03 1.745299999999997453e+01 1.562798202096359645e+01 -3.217471083594102765e+01 -9.718082940835156336e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.355000000000000000e+03 1.745299999999997453e+01 1.562798202096359645e+01 -3.217471083594102765e+01 -9.718082940835156336e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.705000000000000000e+03 1.745299999999997453e+01 1.448854623948327003e+01 -3.634287410668454754e+01 -6.090483191320990031e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.378000000000000000e+03 1.745299999999997453e+01 9.124607957951640813e+00 -3.191038929270421320e+01 -8.142988213153262933e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.379000000000000000e+03 1.745299999999997453e+01 9.124607957951640813e+00 -3.191038929270421320e+01 -8.142988213153262933e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.680000000000000000e+03 1.745299999999997453e+01 1.556139772976281677e+01 -3.678650036593911921e+01 -4.740597064698096830e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.672000000000000000e+03 1.745299999999997453e+01 1.389138630399827079e+01 -3.685606194414032899e+01 -5.769647295856247915e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.742000000000000000e+03 1.745299999999997453e+01 1.566344128500381139e+01 -3.992795503726982531e+01 -6.534322738743674641e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.743000000000000000e+03 1.745299999999997453e+01 1.566344128500381139e+01 -3.992795503726982531e+01 -6.534322738743674641e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.744000000000000000e+03 1.745299999999997453e+01 1.566344128500381139e+01 -3.992795503726982531e+01 -6.534322738743674641e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.745000000000000000e+03 1.745299999999997453e+01 1.566344128500381139e+01 -3.992795503726982531e+01 -6.534322738743674641e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.699000000000000000e+03 1.745299999999997453e+01 9.339630475946609778e+00 -4.016999883238304392e+01 -9.180561562043255464e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.748000000000000000e+03 1.745299999999997453e+01 1.128914788769004396e+01 -2.336889971516464115e+01 1.223588300090564118e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.630000000000000000e+02 8.655199999999996407e+01 -2.285451125194117949e+01 -1.111060961059642160e+01 1.916850619058047878e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.340000000000000000e+02 8.655199999999996407e+01 -1.897679263381358439e+01 -2.421303316602505973e+01 -7.496509821257215656e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.310000000000000000e+02 8.655199999999996407e+01 -1.753955590362057393e+01 -3.000767949643221044e+01 4.879865699797787393e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.655199999999996407e+01 -1.306789399658465278e+01 -2.350007819652553565e+01 1.756550683754985576e+00 9.002643943908230639e+00 0.000000000000000000e+00
3.260000000000000000e+02 6.802400000000000091e+01 6.819172807300944328e+00 -4.566238977843949698e+01 -1.754546130920853386e+01 9.002643943908228863e+00 0.000000000000000000e+00
1.700000000000000000e+03 1.745299999999997453e+01 5.946625176325538220e+00 -4.042182427386114796e+01 -1.741440586521252243e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.450000000000000000e+02 8.655199999999996407e+01 -5.173274896918079513e+00 -2.628505683828273476e+01 -8.221784359118845531e-01 9.002643943908230639e+00 0.000000000000000000e+00
2.535000000000000000e+03 1.635499999999996135e+01 -1.883354628578855738e+01 -1.360831302454910841e+01 -1.477737516482788838e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.575000000000000000e+03 1.613399999999995771e+01 -1.599988134655954752e+01 -1.539478658922507570e+01 -1.301891473894131401e+00 9.002643943908234192e+00 0.000000000000000000e+00
2.552000000000000000e+03 1.635499999999996135e+01 -1.625011469620557847e+01 -1.430957349240969734e+01 -2.325941552629685605e-01 9.002643943908234192e+00 0.000000000000000000e+00
3.400000000000000000e+03 1.613399999999995771e+01 -1.764704327131495987e+01 -8.122375211563678477e+00 1.388385801917233264e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.401000000000000000e+03 1.613399999999995771e+01 -1.764704327131495987e+01 -8.122375211563678477e+00 1.388385801917233264e+00 1.000293771545359434e+01 0.000000000000000000e+00
2.109000000000000000e+03 1.637799999999998590e+01 -1.649350764442269934e+01 -8.487780140862156486e+00 -3.212488400619619155e-01 9.002643943908234192e+00 0.000000000000000000e+00
2.110000000000000000e+03 1.637799999999998590e+01 -1.649350764442269934e+01 -8.487780140862156486e+00 -3.212488400619619155e-01 1.000293771545359434e+01 0.000000000000000000e+00
3.481000000000000000e+03 1.613399999999995771e+01 -1.845093393787775327e+01 -1.864643419030922900e+01 -1.706534538057411732e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.472000000000000000e+03 1.613399999999995771e+01 -1.759682328234551107e+01 -1.805491441592214130e+01 -1.017671682041426351e+01 9.002643943908234192e+00 0.000000000000000000e+00
2.485000000000000000e+03 1.635499999999996135e+01 -2.572175987186748358e+01 -1.186838055232731470e+01 -5.283700380336699531e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.503000000000000000e+03 1.613399999999995771e+01 -2.081031873170170599e+01 -1.756597622202786368e+01 -5.657939923127617732e+00 9.002643943908234192e+00 0.000000000000000000e+00
2.370000000000000000e+03 1.635499999999996135e+01 -2.168271154070490070e+01 -9.700454418499072418e+00 -5.412052952408961559e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.409000000000000000e+03 1.613399999999995771e+01 -1.483016844996490136e+01 -1.878695643389628245e+01 -9.976293229719203737e+00 1.000293771545359434e+01 0.000000000000000000e+00
2.464000000000000000e+03 1.635499999999996135e+01 -1.974954939346073957e+01 -1.033044352460392545e+01 -5.033451889117178446e+00 1.000293771545359434e+01 0.000000000000000000e+00
2.465000000000000000e+03 1.635499999999996135e+01 -1.974954939346073957e+01 -1.033044352460392545e+01 -5.033451889117178446e+00 9.002643943908234192e+00 0.000000000000000000e+00
2.515000000000000000e+03 1.635499999999996135e+01 -2.402751235597093071e+01 -1.059404817122346820e+01 -5.009996226341332459e+00 1.000293771545359434e+01 0.000000000000000000e+00
2.514000000000000000e+03 1.635499999999996135e+01 -2.314685762607492947e+01 -1.215109545374270184e+01 -8.719021901324426338e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.413000000000000000e+03 1.613399999999995771e+01 -2.068399741209049836e+01 -1.379058592759501778e+01 -7.496053467164561113e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.381000000000000000e+03 1.613399999999995771e+01 -1.820963732094449483e+01 -9.937843607554150083e+00 -6.745460451255299361e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.510000000000000000e+03 1.613399999999995771e+01 -1.691478019035120894e+01 -2.233308309411624037e+01 -4.109473645588956003e+00 9.002643943908234192e+00 0.000000000000000000e+00
8.200000000000000000e+01 8.655199999999996407e+01 -2.096939596995107635e+01 -1.127637405514858138e+01 -3.948337993248137945e+00 9.002643943908230639e+00 0.000000000000000000e+00
3.496000000000000000e+03 1.613399999999995771e+01 -1.851706442932435337e+01 -1.928181679410294791e+01 -6.653884963017978826e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.487000000000000000e+03 1.613399999999995771e+01 -2.126763705318237996e+01 -1.644841703440783576e+01 -7.531853994763366700e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.800000000000000000e+01 8.655199999999996407e+01 -1.812818416526777554e+01 -9.555877947938673955e+00 -7.186839997131332147e+00 9.002643943908230639e+00 0.000000000000000000e+00
3.453000000000000000e+03 1.613399999999995771e+01 -1.932768202796987822e+01 -1.505573450360224363e+01 -5.569564403578615597e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.454000000000000000e+03 1.613399999999995771e+01 -1.932768202796987822e+01 -1.505573450360224363e+01 -5.569564403578615597e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.455000000000000000e+03 1.613399999999995771e+01 -1.932768202796987822e+01 -1.505573450360224363e+01 -5.569564403578615597e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.434000000000000000e+03 1.613399999999995771e+01 -1.672321909518119654e+01 -1.462948626837207655e+01 -4.703546589015627610e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.391000000000000000e+03 1.613399999999995771e+01 -1.603039588705051699e+01 -1.823215528235377647e+01 -5.919876324407675305e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.581000000000000000e+03 1.613399999999995771e+01 -1.775431660395863531e+01 -1.596113194427955406e+01 -5.708429565684038032e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.489000000000000000e+03 1.613399999999995771e+01 -1.643189854822309570e+01 -1.512785624913296090e+01 -4.511115783917655442e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.398000000000000000e+03 1.613399999999995771e+01 -1.494234658867801535e+01 -1.413943170634634683e+01 -4.487490411309862814e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.399000000000000000e+03 1.613399999999995771e+01 -1.494234658867801535e+01 -1.413943170634634683e+01 -4.487490411309862814e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.522000000000000000e+03 1.613399999999995771e+01 -1.904347495629728826e+01 -1.619062697245264459e+01 -5.719225943038815707e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.448000000000000000e+03 1.613399999999995771e+01 -1.491250015005904395e+01 -1.546985155395143430e+01 -5.149242082653500141e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.435000000000000000e+03 1.613399999999995771e+01 -1.529860823601356756e+01 -1.349130476282056357e+01 -2.630837529306758071e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.436000000000000000e+03 1.613399999999995771e+01 -1.529860823601356756e+01 -1.349130476282056357e+01 -2.630837529306758071e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.473000000000000000e+03 1.613399999999995771e+01 -1.485139627466969436e+01 -1.524679659587277492e+01 -6.228513821442375864e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.474000000000000000e+03 1.613399999999995771e+01 -1.485139627466969436e+01 -1.524679659587277492e+01 -6.228513821442375864e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.561000000000000000e+03 1.613399999999995771e+01 -1.823569427417922739e+01 -1.379629709097370771e+01 -6.813472408084751741e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.467000000000000000e+03 1.613399999999995771e+01 -1.525622075661542709e+01 -1.275260433245198577e+01 -5.222928341036961797e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.408000000000000000e+03 1.613399999999995771e+01 -1.550604772925185948e+01 -1.339136460233583925e+01 -3.255579773409047473e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.395000000000000000e+03 1.613399999999995771e+01 -1.770062165521927611e+01 -1.743703242900939543e+01 -7.307556521667165406e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.526000000000000000e+03 1.613399999999995771e+01 -1.629263077249104441e+01 -1.377772545712513086e+01 -7.999625389013791832e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.446000000000000000e+03 1.613399999999995771e+01 -1.732769780360768763e+01 -1.687049461973731113e+01 -7.818485909276570389e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.447000000000000000e+03 1.613399999999995771e+01 -1.732769780360768763e+01 -1.687049461973731113e+01 -7.818485909276570389e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.562000000000000000e+03 1.613399999999995771e+01 -1.889735320216871628e+01 -1.202806120200482098e+01 -2.292869607369503182e+00 1.000293771545359434e+01 0.000000000000000000e+00
7.000000000000000000e+01 8.655199999999996407e+01 -1.706025089529541106e+01 -1.211464629006928995e+01 -8.699372763267088970e+00 9.002643943908230639e+00 0.000000000000000000e+00
3.585000000000000000e+03 1.613399999999995771e+01 -1.734511693107093322e+01 -1.761770992632778388e+01 -9.565965478712588066e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.416000000000000000e+03 1.613399999999995771e+01 -1.851488410045520183e+01 -1.800778586318878993e+01 -9.945344913170114154e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.544000000000000000e+03 1.613399999999995771e+01 -1.703337956074274118e+01 -1.456164780150581706e+01 -5.155316396419423519e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.571000000000000000e+03 1.613399999999995771e+01 -1.664314059819636071e+01 -1.475518245041942933e+01 -4.955516889731103269e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.540000000000000000e+03 1.613399999999995771e+01 -1.654231198035154549e+01 -1.557421218638029004e+01 -5.599678293159887410e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.551000000000000000e+03 1.613399999999995771e+01 -1.661045643324813170e+01 -1.462368479308157809e+01 -5.672770511907490487e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.528000000000000000e+03 1.613399999999995771e+01 -1.680656651441353233e+01 -1.484529780626797724e+01 -5.304689118190561992e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.567000000000000000e+03 1.613399999999995771e+01 -1.695692523075353364e+01 -1.466160258979933850e+01 -5.257557738619753174e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.546000000000000000e+03 1.613399999999995771e+01 -1.659440656542091830e+01 -1.511966404859880697e+01 -5.912945662443428674e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.555000000000000000e+03 1.613399999999995771e+01 -1.658192594540677334e+01 -1.529655488804940155e+01 -5.916587911240364761e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.556000000000000000e+03 1.613399999999995771e+01 -1.658192594540677334e+01 -1.529655488804940155e+01 -5.916587911240364761e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.559000000000000000e+03 1.613399999999995771e+01 -1.671687909558550444e+01 -1.539494685212382841e+01 -5.849216970698747353e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.495000000000000000e+03 1.613399999999995771e+01 -1.743977655623811174e+01 -1.484567108121461132e+01 -5.925297408318374259e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.480000000000000000e+03 1.613399999999995771e+01 -1.715901185015264119e+01 -1.447286908463012267e+01 -5.791905237558725439e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.576000000000000000e+03 1.613399999999995771e+01 -1.618221840749939489e+01 -1.468745432165064457e+01 -6.011854228913555254e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.536000000000000000e+03 1.613399999999995771e+01 -1.618030790581083878e+01 -1.449654118017613769e+01 -5.930630768152291843e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.513000000000000000e+03 1.613399999999995771e+01 -1.621147135351742818e+01 -1.454549448659154898e+01 -5.771755897515846279e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.579000000000000000e+03 1.613399999999995771e+01 -1.606671643210910716e+01 -1.492129107227761509e+01 -6.105670556184635167e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.580000000000000000e+03 1.613399999999995771e+01 -1.606671643210910716e+01 -1.492129107227761509e+01 -6.105670556184635167e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.504000000000000000e+03 1.613399999999995771e+01 -1.726682270197859381e+01 -1.430861466784536340e+01 -5.689004629786487577e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.565000000000000000e+03 1.613399999999995771e+01 -1.642477360806341480e+01 -1.414489291641132596e+01 -6.108171319414756439e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.582000000000000000e+03 1.613399999999995771e+01 -1.693748314914752839e+01 -1.418531196454883236e+01 -6.076127265215796491e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.583000000000000000e+03 1.613399999999995771e+01 -1.693748314914752839e+01 -1.418531196454883236e+01 -6.076127265215796491e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.586000000000000000e+03 1.613399999999995771e+01 -1.697780005135799186e+01 -1.418793376372480708e+01 -5.787555941715324614e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.514000000000000000e+03 1.613399999999995771e+01 -1.606585224277516843e+01 -1.423166119146468489e+01 -5.685670289450410309e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.394000000000000000e+03 1.613399999999995771e+01 -1.623779079117152691e+01 -1.414136992281107119e+01 -5.463863989611804861e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.538000000000000000e+03 1.613399999999995771e+01 -1.650296155010421018e+01 -1.496691775116455325e+01 -6.324665634067687670e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.502000000000000000e+03 1.613399999999995771e+01 -1.731888271407894919e+01 -1.518134453681610907e+01 -6.379982829684425205e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.570000000000000000e+03 1.613399999999995771e+01 -1.621932488172294029e+01 -1.411064786483851563e+01 -6.643089267589643576e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.516000000000000000e+03 1.613399999999995771e+01 -1.646089067536994932e+01 -1.399040056521941011e+01 -6.301385782022952853e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.486000000000000000e+03 1.613399999999995771e+01 -1.627815905491378956e+01 -1.438060385936896424e+01 -6.348638182601962221e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.541000000000000000e+03 1.613399999999995771e+01 -1.719039495648322813e+01 -1.426260816656736630e+01 -6.294271090676779146e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.535000000000000000e+03 1.613399999999995771e+01 -1.689036413614187637e+01 -1.520386206073325042e+01 -6.288295867182772447e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.483000000000000000e+03 1.613399999999995771e+01 -1.666714173038022295e+01 -1.539504852140397873e+01 -6.296567991170814338e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.488000000000000000e+03 1.613399999999995771e+01 -1.677849196852143265e+01 -1.415818841227021885e+01 -6.545340051665360370e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.547000000000000000e+03 1.613399999999995771e+01 -1.667493496230114047e+01 -1.435822910273893882e+01 -6.538498832286848028e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.388000000000000000e+03 1.613399999999995771e+01 -1.679506790355745594e+01 -1.413033101095003552e+01 -6.322617649399540518e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.520000000000000000e+03 1.613399999999995771e+01 -1.658120397632503540e+01 -1.443423477084724027e+01 -6.490015505592242384e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.521000000000000000e+03 1.613399999999995771e+01 -1.658120397632503540e+01 -1.443423477084724027e+01 -6.490015505592242384e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.560000000000000000e+03 1.613399999999995771e+01 -1.609508690646523377e+01 -1.477795800190379794e+01 -6.243675052884003485e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.530000000000000000e+03 1.613399999999995771e+01 -1.658167944269065330e+01 -1.457324845463068641e+01 -6.428827242201706760e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.531000000000000000e+03 1.613399999999995771e+01 -1.658167944269065330e+01 -1.457324845463068641e+01 -6.428827242201706760e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.532000000000000000e+03 1.613399999999995771e+01 -1.658167944269065330e+01 -1.457324845463068641e+01 -6.428827242201706760e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.511000000000000000e+03 1.613399999999995771e+01 -1.736877421774570252e+01 -1.583478242736075892e+01 -6.441103455160782865e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.423000000000000000e+03 1.613399999999995771e+01 -1.751263157638978285e+01 -1.353818079568000954e+01 -5.874829380996923867e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.424000000000000000e+03 1.613399999999995771e+01 -1.751263157638978285e+01 -1.353818079568000954e+01 -5.874829380996923867e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.491000000000000000e+03 1.613399999999995771e+01 -1.553612235046219503e+01 -1.454427297730751256e+01 -6.150658822235402390e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.564000000000000000e+03 1.613399999999995771e+01 -1.693106594542958021e+01 -1.384069327557898532e+01 -6.093755901621221938e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.568000000000000000e+03 1.613399999999995771e+01 -1.562492061823463096e+01 -1.455324370902134667e+01 -5.890471989814092701e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.494000000000000000e+03 1.613399999999995771e+01 -1.533767067670621032e+01 -1.402265315243395882e+01 -5.549921180378778018e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.534000000000000000e+03 1.613399999999995771e+01 -1.593563987736336962e+01 -1.510738449503757685e+01 -5.680147076587273247e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.517000000000000000e+03 1.613399999999995771e+01 -1.600569718734462299e+01 -1.487259229326599375e+01 -5.260733608801634098e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.386000000000000000e+03 1.613399999999995771e+01 -1.558025861630298436e+01 -1.396234040949164701e+01 -5.537315622070382304e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.387000000000000000e+03 1.613399999999995771e+01 -1.558025861630298436e+01 -1.396234040949164701e+01 -5.537315622070382304e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.456000000000000000e+03 1.613399999999995771e+01 -1.643970811220309969e+01 -1.420685730262466429e+01 -6.854673216650690293e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.572000000000000000e+03 1.613399999999995771e+01 -1.665390098735276680e+01 -1.445430975895406434e+01 -6.760980471968785821e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.512000000000000000e+03 1.613399999999995771e+01 -1.723784238689315274e+01 -1.358139889090777785e+01 -6.704655964848596383e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.563000000000000000e+03 1.613399999999995771e+01 -1.673772073966506824e+01 -1.482403651647001475e+01 -6.735240750326657810e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.501000000000000000e+03 1.613399999999995771e+01 -1.758931925422932352e+01 -1.408691507987606961e+01 -6.286867896463874672e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.505000000000000000e+03 1.613399999999995771e+01 -1.603647100179144047e+01 -1.415573903456266791e+01 -6.411937352803380286e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.543000000000000000e+03 1.613399999999995771e+01 -1.573335097160310880e+01 -1.441216415046831045e+01 -6.224489017795718837e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.482000000000000000e+03 1.613399999999995771e+01 -1.567636993861217043e+01 -1.443656776002930719e+01 -6.503291606494426169e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.577000000000000000e+03 1.613399999999995771e+01 -1.602445719313159955e+01 -1.449270427023669150e+01 -6.343267095238536157e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.390000000000000000e+03 1.613399999999995771e+01 -1.600742676871980308e+01 -1.452057509733734797e+01 -6.279452238138418352e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.410000000000000000e+03 1.613399999999995771e+01 -1.759920916552666270e+01 -1.353598471392527713e+01 -6.337047903676343630e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.411000000000000000e+03 1.613399999999995771e+01 -1.759920916552666270e+01 -1.353598471392527713e+01 -6.337047903676343630e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.412000000000000000e+03 1.613399999999995771e+01 -1.759920916552666270e+01 -1.353598471392527713e+01 -6.337047903676343630e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.484000000000000000e+03 1.613399999999995771e+01 -1.666608563454258629e+01 -1.395467463376463613e+01 -6.232415817220803511e+00 1.000293771545359434e+01 0.000000000000000000e+00
1.110000000000000000e+02 8.655199999999996407e+01 -1.648699123726880700e+01 -1.327569664767900370e+01 -5.254944639494376624e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.100000000000000000e+02 8.655199999999996407e+01 -1.648699123726880700e+01 -1.327569664767900370e+01 -5.254944639494376624e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.090000000000000000e+02 8.655199999999996407e+01 -1.648699123726880700e+01 -1.327569664767900370e+01 -5.254944639494376624e+00 9.002643943908230639e+00 0.000000000000000000e+00
3.578000000000000000e+03 1.613399999999995771e+01 -1.758186804089739752e+01 -1.496956919275277542e+01 -7.332895593983892901e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.529000000000000000e+03 1.613399999999995771e+01 -1.682616362259231479e+01 -1.480647754203060273e+01 -6.053445403589521767e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.548000000000000000e+03 1.613399999999995771e+01 -1.647099277148611307e+01 -1.459363685776005148e+01 -6.172896080948185649e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.549000000000000000e+03 1.613399999999995771e+01 -1.647099277148611307e+01 -1.459363685776005148e+01 -6.172896080948185649e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.524000000000000000e+03 1.613399999999995771e+01 -1.643139477930733960e+01 -1.460174107258218790e+01 -6.126104803646696517e+00 1.000293771545359434e+01 0.000000000000000000e+00
3.485000000000000000e+03 1.613399999999995771e+01 -1.631504059752221281e+01 -1.463151996947640576e+01 -6.015637810983025524e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.402000000000000000e+03 1.613399999999995771e+01 -1.658265880313144081e+01 -1.447821841462455694e+01 -6.132293512893213006e+00 9.002643943908234192e+00 0.000000000000000000e+00
3.403000000000000000e+03 1.613399999999995771e+01 -1.658265880313144081e+01 -1.447821841462455694e+01 -6.132293512893213006e+00 1.000293771545359434e+01 0.000000000000000000e+00
