# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
6.814000000000000000e+03 4.913000000000010914e+00 6.167475647478380729e+00 -2.684783183077137636e+01 3.127748425521057385e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.783000000000000000e+03 4.913000000000010914e+00 5.874743869191445533e+00 -2.688762951249958633e+01 3.105050693714932564e+01 9.002643943908209323e+00 0.000000000000000000e+00
6.799000000000000000e+03 4.913000000000010914e+00 3.878822028957284562e+00 -2.974068200153060104e+01 2.675115089434181570e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.776000000000000000e+03 4.913000000000010914e+00 4.228600069274573769e+00 -2.585311885428926004e+01 2.656729632447650147e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.779000000000000000e+03 4.913000000000010914e+00 6.518875122687847856e+00 -2.203002754098248062e+01 2.487933993897797791e+01 1.000293771545356769e+01 0.000000000000000000e+00
1.370000000000000000e+02 1.068609999999999900e+02 -2.170375569628121681e+01 -1.830731058906894049e+01 2.862912884028358196e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.380000000000000000e+02 1.068609999999999900e+02 -2.170375569628121681e+01 -1.830731058906894049e+01 2.862912884028358196e+00 9.002643943908212876e+00 0.000000000000000000e+00
3.473000000000000000e+03 3.644299999999998363e+01 -2.077388076115135362e+01 -2.208087747662061417e+01 6.289993106297854908e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.474000000000000000e+03 3.644299999999998363e+01 -2.077388076115135362e+01 -2.208087747662061417e+01 6.289993106297854908e+00 9.002643943908216428e+00 0.000000000000000000e+00
6.787000000000000000e+03 4.913000000000010914e+00 5.291324366686518843e+00 -2.698304435797245304e+01 2.988372468964924522e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.815000000000000000e+03 4.913000000000010914e+00 6.233587592445687164e+00 -2.598655055062467056e+01 3.007101875101952970e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.800000000000000000e+03 4.913000000000010914e+00 5.271877698629405806e+00 -2.708653079313251766e+01 2.945419704861448906e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.777000000000000000e+03 4.913000000000010914e+00 6.367050570931345632e+00 -2.688169791231062788e+01 2.941472816319151562e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.785000000000000000e+03 4.913000000000010914e+00 5.261532161476793590e+00 -2.607129611442855577e+01 2.918648194241032101e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.781000000000000000e+03 4.913000000000010914e+00 5.857285689027604825e+00 -2.612026740934071256e+01 2.883127210402892970e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.828000000000000000e+03 4.913000000000010914e+00 6.136242755381474900e+00 -2.651921653524414424e+01 2.884896238282967573e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.807000000000000000e+03 4.913000000000010914e+00 6.099808558602958897e+00 -2.636191877564942843e+01 2.888386110030009490e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.808000000000000000e+03 4.913000000000010914e+00 6.099808558602958897e+00 -2.636191877564942843e+01 2.888386110030009490e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.826000000000000000e+03 4.913000000000010914e+00 6.128637544162383932e+00 -2.645543723972032524e+01 2.889939849690699702e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.812000000000000000e+03 4.913000000000010914e+00 5.872069552692129157e+00 -2.599728641066401380e+01 2.889325242062759003e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.823000000000000000e+03 4.913000000000010914e+00 5.582685177628555095e+00 -2.611649358041452018e+01 2.890547821636730319e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.838000000000000000e+03 4.913000000000010914e+00 5.925569500259887157e+00 -2.629713610086660935e+01 2.890015438333537645e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.786000000000000000e+03 4.913000000000010914e+00 5.954117173621315651e+00 -2.624636807079022205e+01 2.896227611080143305e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.816000000000000000e+03 4.913000000000010914e+00 5.623798575927200893e+00 -2.629375490955918693e+01 2.895842176795420642e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.836000000000000000e+03 4.913000000000010914e+00 5.665876190973528459e+00 -2.636446292389867807e+01 2.894238980614318635e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.837000000000000000e+03 4.913000000000010914e+00 5.665876190973528459e+00 -2.636446292389867807e+01 2.894238980614318635e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.782000000000000000e+03 4.913000000000010914e+00 6.242994697541452531e+00 -2.642314586770318741e+01 2.898783096193557185e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.822000000000000000e+03 4.913000000000010914e+00 5.855615246717387201e+00 -2.626821288598598514e+01 2.899981273402450554e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.824000000000000000e+03 4.913000000000010914e+00 6.119622360204035161e+00 -2.636969615647424092e+01 2.901469427074319185e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.803000000000000000e+03 4.913000000000010914e+00 5.975609044125275382e+00 -2.630974880050659692e+01 2.902213069772512455e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.831000000000000000e+03 4.913000000000010914e+00 6.090609202984003545e+00 -2.654568817037939610e+01 2.902430210991508019e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.832000000000000000e+03 4.913000000000010914e+00 5.512013733020350692e+00 -2.617821712564395753e+01 2.908397298765765981e+01 9.002643943908209323e+00 0.000000000000000000e+00
6.833000000000000000e+03 4.913000000000010914e+00 5.512013733020350692e+00 -2.617821712564395753e+01 2.908397298765765981e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.834000000000000000e+03 4.913000000000010914e+00 5.512013733020350692e+00 -2.617821712564395753e+01 2.908397298765765981e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.806000000000000000e+03 4.913000000000010914e+00 5.991265172361650571e+00 -2.617825214451644911e+01 2.916092379718953609e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.788000000000000000e+03 4.913000000000010914e+00 6.167169705737721053e+00 -2.628815724571130730e+01 2.917417760406549121e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.813000000000000000e+03 4.913000000000010914e+00 6.147538950064735275e+00 -2.674001784659520453e+01 2.932175228982013948e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.794000000000000000e+03 4.913000000000010914e+00 6.064042315282920370e+00 -2.677021481030849870e+01 2.954683122504746606e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.795000000000000000e+03 4.913000000000010914e+00 6.064042315282920370e+00 -2.677021481030849870e+01 2.954683122504746606e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.825000000000000000e+03 4.913000000000010914e+00 6.044991739783506901e+00 -2.670484878779947735e+01 2.966086884945393365e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.790000000000000000e+03 4.913000000000010914e+00 6.006615062366222446e+00 -2.656718776389400816e+01 2.978254931797665250e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.791000000000000000e+03 4.913000000000010914e+00 6.006615062366222446e+00 -2.656718776389400816e+01 2.978254931797665250e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.780000000000000000e+03 4.913000000000010914e+00 6.497155813360552479e+00 -2.716428887497677280e+01 2.910130996574377349e+01 9.002643943908209323e+00 0.000000000000000000e+00
6.840000000000000000e+03 4.913000000000010914e+00 5.273668238762933669e+00 -2.526097608740320410e+01 2.917216935725533133e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.809000000000000000e+03 4.913000000000010914e+00 5.863611137546413055e+00 -2.575923132341206667e+01 2.912114399901336625e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.784000000000000000e+03 4.913000000000010914e+00 5.640753129463887738e+00 -2.564001327967377009e+01 2.911822137141455968e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.841000000000000000e+03 4.913000000000010914e+00 6.353106933519278243e+00 -2.573211306327062786e+01 2.941790476066841720e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.842000000000000000e+03 4.913000000000010914e+00 6.353106933519278243e+00 -2.573211306327062786e+01 2.941790476066841720e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.810000000000000000e+03 4.913000000000010914e+00 7.376619090029849168e+00 -2.685590114588123356e+01 2.887242438655744436e+01 9.002643943908209323e+00 0.000000000000000000e+00
6.827000000000000000e+03 4.913000000000010914e+00 5.444819045818944936e+00 -2.745082182864178222e+01 2.789100436755626689e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.830000000000000000e+03 4.913000000000010914e+00 4.552698877387943988e+00 -2.697124570675149968e+01 2.831528222690702279e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.778000000000000000e+03 4.913000000000010914e+00 6.782617811364985982e+00 -2.759577177004907256e+01 2.860212416986811945e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.839000000000000000e+03 4.913000000000010914e+00 5.961125023588694560e+00 -2.700096652086257265e+01 2.845269343461190203e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.829000000000000000e+03 4.913000000000010914e+00 6.445534256719148480e+00 -2.586675951160369991e+01 2.870288226060527492e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.817000000000000000e+03 4.913000000000010914e+00 6.957411733273269228e+00 -2.673058496217812774e+01 2.803298682599001523e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.835000000000000000e+03 4.913000000000010914e+00 6.580304899589383361e+00 -2.675137412392474090e+01 2.810019884905194587e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.793000000000000000e+03 4.913000000000010914e+00 6.849296097840091413e+00 -2.620984571458794221e+01 2.826453283304996233e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.805000000000000000e+03 4.913000000000010914e+00 6.628299283964121713e+00 -2.647632477139201868e+01 2.872939914425785091e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.802000000000000000e+03 4.913000000000010914e+00 5.882449717909220333e+00 -2.685658246548731753e+01 2.853179003272864023e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.797000000000000000e+03 4.913000000000010914e+00 5.770425454668417942e+00 -2.613266823524204341e+01 2.790175918295146218e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.796000000000000000e+03 4.913000000000010914e+00 6.270938988312916074e+00 -2.660734698248728947e+01 2.807788042473949375e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.819000000000000000e+03 4.913000000000010914e+00 5.549707758255608248e+00 -2.628049705102669620e+01 2.870568616451216570e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.789000000000000000e+03 4.913000000000010914e+00 5.694036011896479899e+00 -2.599410947444014752e+01 2.875949810971055953e+01 1.000293771545356769e+01 0.000000000000000000e+00
6.820000000000000000e+03 4.913000000000010914e+00 5.939689870906716074e+00 -2.642467364127649176e+01 2.877320851481565001e+01 9.002643943908209323e+00 0.000000000000000000e+00
6.804000000000000000e+03 4.913000000000010914e+00 6.521629499967009913e+00 -2.652752761390182101e+01 2.733020766226942300e+01 1.000293771545356769e+01 0.000000000000000000e+00
3.435000000000000000e+03 3.644299999999998363e+01 -1.312508508781661476e+01 -2.890122390463249502e+01 4.158429096347603604e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.436000000000000000e+03 3.644299999999998363e+01 -1.312508508781661476e+01 -2.890122390463249502e+01 4.158429096347603604e+00 9.002643943908216428e+00 0.000000000000000000e+00
1.570000000000000000e+03 3.776200000000000045e+01 -1.218533134792395245e+01 -2.395820593816758759e+01 2.487066140040262302e-02 9.002643943908212876e+00 0.000000000000000000e+00
3.497000000000000000e+03 3.644299999999998363e+01 -9.008920154540790648e+00 -2.789339417232126550e+01 4.404490866472754007e+00 9.002643943908216428e+00 0.000000000000000000e+00
1.666000000000000000e+03 3.776200000000000045e+01 -2.222852850767750610e+01 -1.741167338199103298e+01 -5.762004462774949154e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.357000000000000000e+03 3.776200000000000045e+01 -1.031054690552418229e+01 -1.963745241619688642e+01 -5.077815009186739559e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.358000000000000000e+03 3.776200000000000045e+01 -1.031054690552418229e+01 -1.963745241619688642e+01 -5.077815009186739559e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.652000000000000000e+03 3.776200000000000045e+01 -8.667551951746608196e+00 -1.150348202469435854e+01 -4.212922918181899234e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.630000000000000000e+02 1.068609999999999900e+02 -1.341606002510673790e+01 -3.651183373135495458e+01 5.512309286365012495e-01 9.002643943908212876e+00 0.000000000000000000e+00
8.100000000000000000e+01 1.068609999999999900e+02 -1.060768089886900079e+01 -2.913718434545385705e+01 -1.589302902594009970e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.730000000000000000e+03 3.776200000000000045e+01 -1.057548069694475679e+01 -1.523547785745497940e+01 -8.641102959196440558e-01 9.002643943908212876e+00 0.000000000000000000e+00
1.731000000000000000e+03 3.776200000000000045e+01 -1.057548069694475679e+01 -1.523547785745497940e+01 -8.641102959196440558e-01 9.002643943908212876e+00 0.000000000000000000e+00
1.732000000000000000e+03 3.776200000000000045e+01 -1.057548069694475679e+01 -1.523547785745497940e+01 -8.641102959196440558e-01 9.002643943908212876e+00 0.000000000000000000e+00
1.733000000000000000e+03 3.776200000000000045e+01 -1.057548069694475679e+01 -1.523547785745497940e+01 -8.641102959196440558e-01 9.002643943908212876e+00 0.000000000000000000e+00
1.734000000000000000e+03 3.776200000000000045e+01 -1.057548069694475679e+01 -1.523547785745497940e+01 -8.641102959196440558e-01 9.002643943908212876e+00 0.000000000000000000e+00
1.130000000000000000e+02 1.068609999999999900e+02 -7.908998129119591880e+00 -3.440336557234385850e+01 7.222132979064230796e-01 9.002643943908212876e+00 0.000000000000000000e+00
1.450000000000000000e+02 1.068609999999999900e+02 -8.814271432376139970e+00 -2.569507804843381038e+01 -1.780279300859572311e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.590000000000000000e+02 1.068609999999999900e+02 -1.142921658144316055e+01 -3.426581522321284723e+01 8.055002894501198440e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.600000000000000000e+02 1.068609999999999900e+02 -1.142921658144316055e+01 -3.426581522321284723e+01 8.055002894501198440e+00 9.002643943908212876e+00 0.000000000000000000e+00
3.558000000000000000e+03 3.644299999999998363e+01 -9.005225645166586190e+00 -2.649195396469199437e+01 7.354384955348094444e+00 9.002643943908216428e+00 0.000000000000000000e+00
1.377000000000000000e+03 3.776200000000000045e+01 -7.720758750094195655e+00 -1.122075147446462040e+01 -2.474548229786238451e+00 9.002643943908212876e+00 0.000000000000000000e+00
3.577000000000000000e+03 3.644299999999998363e+01 -2.015191383338016351e+01 -3.265131884899935244e+01 1.557694342443892710e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.434000000000000000e+03 3.644299999999998363e+01 -1.863692623964550776e+01 -2.371735285465315357e+01 -1.963509453138828187e+00 1.000293771545357480e+01 0.000000000000000000e+00
3.559000000000000000e+03 3.644299999999998363e+01 -2.331526136526088067e+01 -3.528117658231042952e+01 4.681231249473955636e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.391000000000000000e+03 3.644299999999998363e+01 -1.847669740899119972e+01 -3.193002463558516979e+01 -4.808000915874947268e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.475000000000000000e+03 3.644299999999998363e+01 -1.659513681861650269e+01 -1.762028595759461069e+01 -1.968174463005303076e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.369000000000000000e+03 3.655900000000002592e+01 8.440684401710525364e+00 1.028298552746197458e+01 1.227673742185332273e+01 9.002643943908212876e+00 0.000000000000000000e+00
1.706000000000000000e+03 3.776200000000000045e+01 6.014444810530760854e+00 9.565459476958183771e+00 1.300890928460900930e+01 9.002643943908212876e+00 0.000000000000000000e+00
8.840000000000000000e+02 3.818400000000002592e+01 5.882200031744506674e+00 1.355715396121527760e+01 1.281467542779406976e+01 9.002643943908212876e+00 0.000000000000000000e+00
8.710000000000000000e+02 3.818400000000002592e+01 -1.933771263712896760e+00 7.104314487685502222e+00 1.131794043236053149e+01 9.002643943908212876e+00 0.000000000000000000e+00
6.960000000000000000e+02 3.818400000000002592e+01 -4.629764741358735947e+00 2.299067998582726258e+00 1.370729227305312214e+01 9.002643943908212876e+00 0.000000000000000000e+00
7.330000000000000000e+02 3.818400000000002592e+01 -6.678731975086209083e+00 5.820777550159312419e+00 1.339390790827983579e+01 9.002643943908212876e+00 0.000000000000000000e+00
1.739000000000000000e+03 3.776200000000000045e+01 7.087271836591311214e+00 4.770571575054042945e+00 1.673808082280960363e+01 9.002643943908212876e+00 0.000000000000000000e+00
1.740000000000000000e+03 3.776200000000000045e+01 7.087271836591311214e+00 4.770571575054042945e+00 1.673808082280960363e+01 9.002643943908212876e+00 0.000000000000000000e+00
1.741000000000000000e+03 3.776200000000000045e+01 7.087271836591311214e+00 4.770571575054042945e+00 1.673808082280960363e+01 9.002643943908212876e+00 0.000000000000000000e+00
1.356000000000000000e+03 3.776200000000000045e+01 7.717593611182901547e+00 -7.792212257096541528e+00 2.222778824142979914e+01 9.002643943908212876e+00 0.000000000000000000e+00
3.073000000000000000e+03 3.655900000000002592e+01 7.851353920792797147e+00 9.388231470149674962e+00 1.715702593338293980e+01 1.000293771545357124e+01 0.000000000000000000e+00
3.074000000000000000e+03 3.655900000000002592e+01 7.851353920792797147e+00 9.388231470149674962e+00 1.715702593338293980e+01 9.002643943908212876e+00 0.000000000000000000e+00
2.060000000000000000e+03 3.751699999999999591e+01 2.298247207208017784e+00 9.518808748658305063e+00 2.269999131820713600e+01 9.002643943908216428e+00 0.000000000000000000e+00
7.560000000000000000e+02 3.818400000000002592e+01 3.206950602499903269e+00 8.296312010577016949e+00 2.468203236080968566e+01 9.002643943908212876e+00 0.000000000000000000e+00
3.673000000000000000e+03 3.606700000000000728e+01 -5.958830435903972322e+00 2.279666926894753143e+00 2.374988238680015229e+01 9.002643943908211099e+00 0.000000000000000000e+00
2.837000000000000000e+03 3.665800000000001546e+01 -1.352108977768014242e+01 2.117812111493228233e+00 7.087562462813460584e+00 9.002643943908209323e+00 0.000000000000000000e+00
3.658000000000000000e+03 3.606700000000000728e+01 2.347572678767693599e+00 4.565662638183868971e+00 1.809422271800968218e+01 9.002643943908211099e+00 0.000000000000000000e+00
2.197000000000000000e+03 3.668700000000001182e+01 -9.852729836548464348e+00 -1.441766351670354052e+00 1.284929445396256575e+01 9.002643943908216428e+00 0.000000000000000000e+00
3.679000000000000000e+03 3.606700000000000728e+01 -2.533739244316652872e+00 -6.282272603446932280e+00 2.228773897226041356e+01 1.000293771545356947e+01 0.000000000000000000e+00
3.680000000000000000e+03 3.606700000000000728e+01 -2.533739244316652872e+00 -6.282272603446932280e+00 2.228773897226041356e+01 9.002643943908211099e+00 0.000000000000000000e+00
3.681000000000000000e+03 3.606700000000000728e+01 -2.533739244316652872e+00 -6.282272603446932280e+00 2.228773897226041356e+01 9.002643943908211099e+00 0.000000000000000000e+00
3.678000000000000000e+03 3.606700000000000728e+01 -2.533739244316652872e+00 -6.282272603446932280e+00 2.228773897226041356e+01 9.002643943908211099e+00 0.000000000000000000e+00
3.430000000000000000e+03 3.644299999999998363e+01 -3.006880718809226138e+01 -3.038126260105465803e+01 7.856815599794668703e-01 9.002643943908216428e+00 0.000000000000000000e+00
3.585000000000000000e+03 3.644299999999998363e+01 -2.981585280967163598e+01 -3.681094500826275606e+01 1.546986315452310023e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.481000000000000000e+03 3.644299999999998363e+01 -3.012204341028946075e+01 -3.664398779879248735e+01 2.391968446241321988e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.570000000000000000e+03 3.644299999999998363e+01 -3.027866873987634122e+01 -3.470411168811157410e+01 4.612887804767805910e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.472000000000000000e+03 3.644299999999998363e+01 -3.154602659201679771e+01 -3.547709234186885396e+01 -1.294868247033011989e-02 9.002643943908216428e+00 0.000000000000000000e+00
3.413000000000000000e+03 3.644299999999998363e+01 -3.244502021261389046e+01 -3.045842928508797343e+01 -7.206203452608822779e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.388000000000000000e+03 3.644299999999998363e+01 -3.263605324115483342e+01 -2.964140532972734476e+01 1.265062189150058192e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.496000000000000000e+03 3.644299999999998363e+01 -3.312929950488633324e+01 -3.752570870190683650e+01 7.451445946265589093e-01 9.002643943908216428e+00 0.000000000000000000e+00
3.446000000000000000e+03 3.644299999999998363e+01 -3.196227960199171036e+01 -3.769018041397871599e+01 7.821447526104539083e-01 9.002643943908216428e+00 0.000000000000000000e+00
3.447000000000000000e+03 3.644299999999998363e+01 -3.196227960199171036e+01 -3.769018041397871599e+01 7.821447526104539083e-01 9.002643943908216428e+00 0.000000000000000000e+00
3.395000000000000000e+03 3.644299999999998363e+01 -3.178228951006812864e+01 -3.543753370274021108e+01 1.771162115309820484e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.381000000000000000e+03 3.644299999999998363e+01 -3.530789069957597093e+01 -2.982688584768703777e+01 -1.328520710205010946e+00 9.002643943908216428e+00 0.000000000000000000e+00
2.535000000000000000e+03 3.666399999999998727e+01 -3.527296429333458150e+01 -3.075774338668465191e+01 6.984786200750383145e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.512000000000000000e+03 3.644299999999998363e+01 -3.233642633416424417e+01 -2.946608200653974663e+01 8.470081768730201688e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.510000000000000000e+03 3.644299999999998363e+01 -3.311713297842663906e+01 -3.695106876605050417e+01 4.925811812177784965e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.526000000000000000e+03 3.644299999999998363e+01 -3.256170762389685791e+01 -3.550770353125805201e+01 -3.093459127387055752e+00 9.002643943908216428e+00 0.000000000000000000e+00
2.514000000000000000e+03 3.666399999999998727e+01 -3.297095172260617346e+01 -3.472639748228963441e+01 -2.612622799539102481e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.503000000000000000e+03 3.644299999999998363e+01 -3.414015036475732501e+01 -3.344818769779580947e+01 7.260583828993936173e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.487000000000000000e+03 3.644299999999998363e+01 -3.866436390172786730e+01 -3.063635867531506918e+01 -4.132465756991377859e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.561000000000000000e+03 3.644299999999998363e+01 -3.796217493397852394e+01 -2.853234464112470192e+01 3.468002349228657799e+00 9.002643943908216428e+00 0.000000000000000000e+00
1.704000000000000000e+03 3.776200000000000045e+01 -2.793211029007585111e+01 -1.883470735969470056e+01 -3.404226024219259461e+00 9.002643943908212876e+00 0.000000000000000000e+00
2.091000000000000000e+03 3.668700000000001182e+01 -3.153132592236648080e+01 -1.787600040545743951e+01 -6.672652751256373804e+00 9.002643943908216428e+00 0.000000000000000000e+00
1.640000000000000000e+02 1.068609999999999900e+02 -2.617225250988212082e+01 -1.654497522055316949e+01 -6.753875374838846923e+00 9.002643943908212876e+00 0.000000000000000000e+00
3.416000000000000000e+03 3.644299999999998363e+01 -3.655230108058729144e+01 -3.591285427790501217e+01 -2.987932646624929411e+00 9.002643943908216428e+00 0.000000000000000000e+00
2.561000000000000000e+03 3.666399999999998727e+01 -3.596955939909295097e+01 -2.569819667465491264e+01 8.560807347859167749e+00 1.000293771545357480e+01 0.000000000000000000e+00
3.578000000000000000e+03 3.644299999999998363e+01 -3.275945398467840874e+01 -2.607022012238731890e+01 5.459524657066142872e+00 9.002643943908216428e+00 0.000000000000000000e+00
2.464000000000000000e+03 3.666399999999998727e+01 -3.379088684233084905e+01 -2.439802511901431004e+01 6.507343460107694710e+00 9.002643943908216428e+00 0.000000000000000000e+00
2.465000000000000000e+03 3.666399999999998727e+01 -3.379088684233084905e+01 -2.439802511901431004e+01 6.507343460107694710e+00 9.002643943908216428e+00 0.000000000000000000e+00
6.123000000000000000e+03 1.158100000000001728e+01 1.650668129871673440e+00 1.050431734528059380e+01 -4.079691973198474209e+00 1.000293771545356591e+01 0.000000000000000000e+00
6.139000000000000000e+03 1.158100000000001728e+01 1.861097061582928980e+00 1.140934346083559525e+01 -3.086989153209635628e+00 1.000293771545356591e+01 0.000000000000000000e+00
6.239000000000000000e+03 8.687999999999988177e+00 4.254039153223764025e+00 8.819758232815823717e+00 -5.607616541972060970e-02 1.000293771545356769e+01 0.000000000000000000e+00
6.143000000000000000e+03 1.158100000000001728e+01 5.658221486978061154e-01 1.226587021763801566e+01 -2.559711364479887674e+00 9.002643943908207547e+00 0.000000000000000000e+00
1.127000000000000000e+03 3.789699999999999136e+01 8.108454726692382764e+00 1.537281676030818467e+01 1.619164920028681287e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.490000000000000000e+03 3.644299999999998363e+01 -2.548520236849654097e+01 -1.658215618373917266e+01 3.556812703425988875e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.398000000000000000e+03 3.644299999999998363e+01 -3.257779192223119935e+01 -2.098956436198132636e+01 5.719829761820308001e+00 1.000293771545357480e+01 0.000000000000000000e+00
3.399000000000000000e+03 3.644299999999998363e+01 -3.257779192223119935e+01 -2.098956436198132636e+01 5.719829761820308001e+00 9.002643943908216428e+00 0.000000000000000000e+00
6.062000000000000000e+03 1.158100000000001728e+01 -2.123636545775354101e+00 1.147045034674172115e+01 -4.855930960270732122e+00 9.002643943908207547e+00 0.000000000000000000e+00
5.876000000000000000e+03 1.158100000000001728e+01 -1.822011523800708632e+00 1.201128213542829926e+01 -4.338174481990399123e+00 1.000293771545356591e+01 0.000000000000000000e+00
6.774000000000000000e+03 8.687999999999988177e+00 -2.333418473812204130e+00 1.839692908310707153e+01 -4.671077090817863819e+00 1.000293771545356769e+01 0.000000000000000000e+00
5.873000000000000000e+03 1.158100000000001728e+01 -1.628974829587960471e+00 1.339545442056034474e+01 -4.670218766232381746e+00 1.000293771545356591e+01 0.000000000000000000e+00
5.874000000000000000e+03 1.158100000000001728e+01 -1.628974829587960471e+00 1.339545442056034474e+01 -4.670218766232381746e+00 9.002643943908207547e+00 0.000000000000000000e+00
6.117000000000000000e+03 1.158100000000001728e+01 -2.323291896303129711e+00 1.296210584539383071e+01 -4.482849818669811803e+00 1.000293771545356591e+01 0.000000000000000000e+00
6.157000000000000000e+03 1.158100000000001728e+01 -3.208958649470363689e+00 1.260466934614914081e+01 -3.652989606778722642e+00 1.000293771545356591e+01 0.000000000000000000e+00
6.115000000000000000e+03 1.158100000000001728e+01 -3.545962529942130459e+00 8.012586630772268848e+00 -6.838090894888122051e+00 1.000293771545356591e+01 0.000000000000000000e+00
6.124000000000000000e+03 1.158100000000001728e+01 -1.875298720763087568e+00 9.912935000903958738e+00 -2.251559068262602104e+00 1.000293771545356591e+01 0.000000000000000000e+00
6.125000000000000000e+03 1.158100000000001728e+01 -6.736126276630864940e-01 1.168553593287217751e+01 -2.190302472538541600e+00 1.000293771545356591e+01 0.000000000000000000e+00
6.095000000000000000e+03 1.158100000000001728e+01 -2.906723190517648714e+00 9.580643189746545829e+00 -2.241313956862637014e+00 1.000293771545356591e+01 0.000000000000000000e+00
1.300000000000000000e+01 1.068609999999999900e+02 8.087849661666487222e+00 -7.075173440061144348e+00 -2.909766772262215362e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.068609999999999900e+02 8.087849661666487222e+00 -7.075173440061144348e+00 -2.909766772262215362e+00 9.002643943908212876e+00 0.000000000000000000e+00
