# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
5.122000000000000000e+03 1.922100000000000364e+01 -7.169711760737526163e+01 1.346008151094857510e+02 1.655764112038577451e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.123000000000000000e+03 1.922100000000000364e+01 -7.169711760737526163e+01 1.346008151094857510e+02 1.655764112038577451e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.214000000000000000e+03 1.922100000000000364e+01 -7.155051905400286216e+01 1.346134315428665786e+02 1.656297349990207834e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.849000000000000000e+03 1.922100000000000364e+01 -7.168538651002231177e+01 1.346240059128697055e+02 1.656827157450518584e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.421000000000000000e+03 1.922100000000000364e+01 -7.165597159084342138e+01 1.345626035816951571e+02 1.656680746331755927e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.117000000000000000e+03 1.922100000000000364e+01 -7.158058121304809163e+01 1.346163947444939026e+02 1.658508035936086955e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.926000000000000000e+03 1.922100000000000364e+01 -7.167548911001448175e+01 1.347311856799238399e+02 1.658854153579131463e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.269000000000000000e+03 1.922100000000000364e+01 -7.152919779723259808e+01 1.346081137333768538e+02 1.660421160664180107e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.413000000000000000e+03 1.922100000000000364e+01 -7.167116156049910103e+01 1.345462838348384480e+02 1.660542202199297890e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.913000000000000000e+03 1.922100000000000364e+01 -7.169702097304553945e+01 1.340258196353322546e+02 1.652123642896997779e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.817000000000000000e+03 1.922100000000000364e+01 -7.154372139648903328e+01 1.340313168227090443e+02 1.657958117003320453e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.147000000000000000e+03 1.922100000000000364e+01 -7.163760725435436427e+01 1.342208257245728475e+02 1.660252823186183946e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.148000000000000000e+03 1.922100000000000364e+01 -7.163760725435436427e+01 1.342208257245728475e+02 1.660252823186183946e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.287000000000000000e+03 1.922100000000000364e+01 -7.179131534708959350e+01 1.345904951239358525e+02 1.635817181031150369e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.886000000000000000e+03 1.922100000000000364e+01 -7.178945894551978313e+01 1.345580658683002753e+02 1.644844139918748738e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.165000000000000000e+03 1.922100000000000364e+01 -7.196134513573390734e+01 1.345771366949579999e+02 1.656650573517234903e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.387000000000000000e+03 1.922100000000000364e+01 -7.197872276253397672e+01 1.346466016034147231e+02 1.657058879365891002e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.388000000000000000e+03 1.922100000000000364e+01 -7.197872276253397672e+01 1.346466016034147231e+02 1.657058879365891002e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.986000000000000000e+03 1.922100000000000364e+01 -7.141315984209187206e+01 1.346268695262774600e+02 1.654268931500433482e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.987000000000000000e+03 1.922100000000000364e+01 -7.141315984209187206e+01 1.346268695262774600e+02 1.654268931500433482e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.068000000000000000e+03 1.922100000000000364e+01 -7.143937779203059790e+01 1.346328644581382434e+02 1.654617753099607214e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.011000000000000000e+03 1.922100000000000364e+01 -7.147458338884297291e+01 1.345366784465039132e+02 1.658525370962739487e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.367000000000000000e+03 1.922100000000000364e+01 -7.139325327924275655e+01 1.346821089698016749e+02 1.659261239181039116e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.368000000000000000e+03 1.922100000000000364e+01 -7.139325327924275655e+01 1.346821089698016749e+02 1.659261239181039116e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.815000000000000000e+03 1.922100000000000364e+01 -7.149751551246207271e+01 1.345358943832554246e+02 1.660546995224976641e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.897000000000000000e+03 1.922100000000000364e+01 -7.187780631772578488e+01 1.340896597095158995e+02 1.654613643330653616e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.898000000000000000e+03 1.922100000000000364e+01 -7.187780631772578488e+01 1.340896597095158995e+02 1.654613643330653616e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.356000000000000000e+03 1.922100000000000364e+01 -7.191191248422515514e+01 1.340632596658434750e+02 1.654991901729559345e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.901000000000000000e+03 1.922100000000000364e+01 -7.191845613155435046e+01 1.341523427422356178e+02 1.657383904737378799e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.352000000000000000e+03 1.922100000000000364e+01 -7.143392090512077175e+01 1.341957030460949056e+02 1.641659929142113228e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.230000000000000000e+03 1.922100000000000364e+01 -7.131621223549706201e+01 1.340781194650460861e+02 1.639684613165574234e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.240000000000000000e+03 1.922100000000000364e+01 -7.138824128512683842e+01 1.341711859506144435e+02 1.650534147745515057e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.267000000000000000e+03 1.922100000000000364e+01 -7.168644631186658955e+01 1.348451332877591256e+02 1.659459953975423829e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.053000000000000000e+03 1.922100000000000364e+01 -7.160530964858052982e+01 1.347639215088329934e+02 1.653063129202991988e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.028000000000000000e+03 1.922100000000000364e+01 -7.207094209051561506e+01 1.343494770229792437e+02 1.636034440706487203e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.966000000000000000e+03 1.922100000000000364e+01 -7.168857657764628755e+01 1.343180246613175086e+02 1.644137653939822741e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.967000000000000000e+03 1.922100000000000364e+01 -7.168857657764628755e+01 1.343180246613175086e+02 1.644137653939822741e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.917000000000000000e+03 1.922100000000000364e+01 -7.160950012262664188e+01 1.343720242123849573e+02 1.643487055135587838e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.084000000000000000e+03 1.922100000000000364e+01 -7.158242193676557008e+01 1.344313893126706887e+02 1.648324343051243801e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.085000000000000000e+03 1.922100000000000364e+01 -7.158242193676557008e+01 1.344313893126706887e+02 1.648324343051243801e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.086000000000000000e+03 1.922100000000000364e+01 -7.158242193676557008e+01 1.344313893126706887e+02 1.648324343051243801e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.828000000000000000e+03 1.922100000000000364e+01 -7.171133451515571267e+01 1.343492368703298609e+02 1.652213572575542599e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.130000000000000000e+03 1.922100000000000364e+01 -7.158422050669598491e+01 1.342835880760229657e+02 1.648459915126322883e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.592000000000000000e+03 1.922100000000000364e+01 -7.154546913493724958e+01 1.345018545943124479e+02 1.654338292813257993e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.069000000000000000e+03 1.922100000000000364e+01 -7.150541670928544136e+01 1.344882794336143945e+02 1.656353848329858991e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.834000000000000000e+03 1.922100000000000364e+01 -7.174103653721408591e+01 1.344559992440874794e+02 1.653775685261719630e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.835000000000000000e+03 1.922100000000000364e+01 -7.174103653721408591e+01 1.344559992440874794e+02 1.653775685261719630e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.865000000000000000e+03 1.922100000000000364e+01 -7.162929376262029280e+01 1.345068201744392979e+02 1.659566599838356282e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.866000000000000000e+03 1.922100000000000364e+01 -7.162929376262029280e+01 1.345068201744392979e+02 1.659566599838356282e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.150000000000000000e+03 1.922100000000000364e+01 -7.151758656718504881e+01 1.342599438514829160e+02 1.652732580689453457e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.912000000000000000e+03 1.922100000000000364e+01 -7.192743218757017587e+01 1.343540752110661458e+02 1.637874623431456911e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.262000000000000000e+03 1.922100000000000364e+01 -7.194642254483804322e+01 1.343488892517971180e+02 1.648189174526203971e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.406000000000000000e+03 1.922100000000000364e+01 -7.195402294860255665e+01 1.344156392524959358e+02 1.649595007620431630e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.190000000000000000e+03 1.922100000000000364e+01 -7.175507341781343484e+01 1.344996849837497734e+02 1.650663237577191822e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.175000000000000000e+03 1.922100000000000364e+01 -7.180690073679950558e+01 1.343917218687472825e+02 1.652520632772813514e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.405000000000000000e+03 1.922100000000000364e+01 -7.180190642599771422e+01 1.344588886064266831e+02 1.652727432822489817e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.837000000000000000e+03 1.922100000000000364e+01 -7.176976280074389081e+01 1.344994553272400708e+02 1.659534301650932875e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.024000000000000000e+03 1.922100000000000364e+01 -7.186886832171467177e+01 1.344668917161949651e+02 1.659937497668053297e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.025000000000000000e+03 1.922100000000000364e+01 -7.186886832171467177e+01 1.344668917161949651e+02 1.659937497668053297e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.026000000000000000e+03 1.922100000000000364e+01 -7.186886832171467177e+01 1.344668917161949651e+02 1.659937497668053297e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.412000000000000000e+03 1.922100000000000364e+01 -7.127855561581071697e+01 1.343581122405992119e+02 1.644004059519746619e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.030000000000000000e+03 1.922100000000000364e+01 -7.144423107378520399e+01 1.344263682092452825e+02 1.646857713450159366e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.091000000000000000e+03 1.922100000000000364e+01 -7.143796281676431192e+01 1.344592354214171053e+02 1.649520696622778004e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.092000000000000000e+03 1.922100000000000364e+01 -7.143796281676431192e+01 1.344592354214171053e+02 1.649520696622778004e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.001000000000000000e+03 1.922100000000000364e+01 -7.134014053272181854e+01 1.342960883075433571e+02 1.649892886744176224e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.216000000000000000e+03 1.922100000000000364e+01 -7.129753733704689012e+01 1.343764440618297158e+02 1.659002541182576351e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.217000000000000000e+03 1.922100000000000364e+01 -7.129753733704689012e+01 1.343764440618297158e+02 1.659002541182576351e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.940000000000000000e+03 1.922100000000000364e+01 -7.146071180155321656e+01 1.344023773890329494e+02 1.659899697006445862e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.941000000000000000e+03 1.922100000000000364e+01 -7.146071180155321656e+01 1.344023773890329494e+02 1.659899697006445862e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.942000000000000000e+03 1.922100000000000364e+01 -7.146071180155321656e+01 1.344023773890329494e+02 1.659899697006445862e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.109000000000000000e+03 1.922100000000000364e+01 -7.147746385323266338e+01 1.344343017460131193e+02 1.660453394437143260e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.832000000000000000e+03 1.922100000000000364e+01 -7.206361034982103320e+01 1.345316523125713388e+02 1.656453748112254232e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.159000000000000000e+03 1.922100000000000364e+01 -7.200672191624593665e+01 1.345108473788946526e+02 1.646718805515905260e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.160000000000000000e+03 1.922100000000000364e+01 -7.200672191624593665e+01 1.345108473788946526e+02 1.646718805515905260e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.863000000000000000e+03 1.922100000000000364e+01 -7.220358983500449312e+01 1.341515256941958683e+02 1.648067790695640866e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.864000000000000000e+03 1.922100000000000364e+01 -7.220358983500449312e+01 1.341515256941958683e+02 1.648067790695640866e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.978000000000000000e+03 1.922100000000000364e+01 -7.204256307920810798e+01 1.341254473427040921e+02 1.653839820693992024e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.286000000000000000e+03 1.922100000000000364e+01 -7.198499476528381535e+01 1.349475339833385021e+02 1.644303623367182965e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.383000000000000000e+03 1.922100000000000364e+01 -7.197122395713213905e+01 1.349725219213713672e+02 1.653218588938365841e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.093000000000000000e+03 1.922100000000000364e+01 -7.182049970369635616e+01 1.348300952072600865e+02 1.658262132704497915e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.965000000000000000e+03 1.922100000000000364e+01 -7.139940690099470544e+01 1.348476183232001517e+02 1.652859000691557156e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.959000000000000000e+03 1.922100000000000364e+01 -7.114514312070821234e+01 1.346578654347158022e+02 1.646214288151046290e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.842000000000000000e+03 1.922100000000000364e+01 -7.123256099950991427e+01 1.348332855906366206e+02 1.683960336665426993e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.724000000000000000e+03 1.922100000000000364e+01 -7.107239583159051222e+01 1.340377291466960230e+02 1.643419626818322499e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.725000000000000000e+03 1.922100000000000364e+01 -7.107239583159051222e+01 1.340377291466960230e+02 1.643419626818322499e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.094000000000000000e+03 1.922100000000000364e+01 -7.105630834614368041e+01 1.341144765543630513e+02 1.657126591298713691e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.062000000000000000e+03 1.922100000000000364e+01 -7.121675226459663577e+01 1.349012743647313926e+02 1.645475823599323917e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.944000000000000000e+03 1.922100000000000364e+01 -7.162877017885610087e+01 1.342462026091471330e+02 1.624721080139227425e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.963000000000000000e+03 1.922100000000000364e+01 -7.165346654314973307e+01 1.342412339590346164e+02 1.627260398549331910e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.297000000000000000e+03 1.922100000000000364e+01 -7.176037449639612475e+01 1.347084420594176493e+02 1.634821157671291303e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.298000000000000000e+03 1.922100000000000364e+01 -7.176037449639612475e+01 1.347084420594176493e+02 1.634821157671291303e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.999000000000000000e+03 1.922100000000000364e+01 -7.126091449735453409e+01 1.347411699886609995e+02 1.627779187087643109e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.868000000000000000e+03 1.922100000000000364e+01 -7.139380795164436222e+01 1.341267273249700622e+02 1.628808090799334352e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.877000000000000000e+03 1.922100000000000364e+01 -7.126401197480954863e+01 1.342360908466166620e+02 1.632044767715534306e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.331000000000000000e+03 1.922100000000000364e+01 -7.172768931803756232e+01 1.349518915476048448e+02 1.626385773976736715e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.632000000000000000e+03 1.922100000000000364e+01 -7.201063976849476944e+01 1.343609296923390559e+02 1.617687072746404908e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.437000000000000000e+03 1.922100000000000364e+01 -7.205502389151314446e+01 1.344785894392738612e+02 1.619001840857227492e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.438000000000000000e+03 1.922100000000000364e+01 -7.205502389151314446e+01 1.344785894392738612e+02 1.619001840857227492e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.018000000000000000e+03 1.922100000000000364e+01 -7.210102559785178755e+01 1.344372146273544217e+02 1.630773596233569123e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.393000000000000000e+03 1.922100000000000364e+01 -7.160391924841387379e+01 1.344851513562479681e+02 1.634214529507054436e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.892000000000000000e+03 1.922100000000000364e+01 -7.180977929497058199e+01 1.343022601132726948e+02 1.619808926961958306e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.666000000000000000e+03 1.922100000000000364e+01 -7.193762316022528580e+01 1.342711669881529701e+02 1.620030765026127639e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.947000000000000000e+03 1.922100000000000364e+01 -7.146164264878467520e+01 1.344687719611798116e+02 1.632932747685508446e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.403000000000000000e+03 1.922100000000000364e+01 -7.143274946356082467e+01 1.348435247152072805e+02 1.616711565275078399e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.404000000000000000e+03 1.922100000000000364e+01 -7.143274946356082467e+01 1.348435247152072805e+02 1.616711565275078399e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.881000000000000000e+03 1.922100000000000364e+01 -7.118351861770734956e+01 1.348485043955939204e+02 1.630259753026493286e+01 9.002643943908200441e+00 0.000000000000000000e+00
3.910000000000000000e+02 9.007500000000004547e+01 -7.539890982319194279e+01 8.818334335155687143e+01 -2.935393848927914551e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.070000000000000000e+02 9.007500000000004547e+01 -6.526996683408219724e+01 1.026258838328316756e+02 6.603899439302464813e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.750000000000000000e+02 9.007500000000004547e+01 -6.356298905038499214e+01 1.024658179200585408e+02 8.091280691227423105e+00 9.002643943908202218e+00 0.000000000000000000e+00
5.291000000000000000e+03 1.922100000000000364e+01 -7.221662349245346491e+01 9.733583156903580402e+01 -3.586474255177028780e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.060000000000000000e+02 9.007500000000004547e+01 -6.322802785655321856e+01 9.965784701972083326e+01 8.218198576381057663e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.770000000000000000e+02 9.007500000000004547e+01 -7.094267898202160438e+01 8.785685222832557884e+01 5.759492112225468752e+00 9.002643943908202218e+00 0.000000000000000000e+00
5.219000000000000000e+03 1.922100000000000364e+01 -8.108965266576159081e+01 1.017843847910118740e+02 -5.309262444537570236e-01 9.002643943908200441e+00 0.000000000000000000e+00
1.790000000000000000e+02 9.007500000000004547e+01 -7.790491800716399950e+01 8.522235114840749759e+01 -1.251659231204256528e+01 9.002643943908202218e+00 0.000000000000000000e+00
2.240000000000000000e+02 9.007500000000004547e+01 -6.630958406856554177e+01 8.440415068786256825e+01 -1.734919089619336496e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.810000000000000000e+02 9.007500000000004547e+01 -6.833849713242463508e+01 1.017438313556808964e+02 1.017674181324467853e+00 9.002643943908202218e+00 0.000000000000000000e+00
5.278000000000000000e+03 1.922100000000000364e+01 -8.754583619253119764e+01 1.093263327465731436e+02 1.082212199993873192e+00 9.002643943908200441e+00 0.000000000000000000e+00
3.830000000000000000e+02 9.007500000000004547e+01 -6.662536908228538834e+01 9.741497760454596744e+01 5.925034025354672274e+00 9.002643943908202218e+00 0.000000000000000000e+00
5.319000000000000000e+03 1.922100000000000364e+01 -8.535925199970618849e+01 1.127900914502061340e+02 -3.450857076400049461e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.340000000000000000e+02 9.007500000000004547e+01 -7.134990463950336448e+01 8.302968771146628058e+01 -2.353419165853603001e+00 9.002643943908202218e+00 0.000000000000000000e+00
1.830000000000000000e+02 9.007500000000004547e+01 -6.763940340656949957e+01 8.320885203746640002e+01 -6.349931800985640251e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.740000000000000000e+02 9.007500000000004547e+01 -6.561809696509186551e+01 8.291124168118430759e+01 4.042441719082184193e+00 9.002643943908202218e+00 0.000000000000000000e+00
5.811000000000000000e+03 1.808899999999999864e+01 -8.598761977460924300e+01 1.089601392034432763e+02 -1.635209658554524736e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.812000000000000000e+03 1.808899999999999864e+01 -8.598761977460924300e+01 1.089601392034432763e+02 -1.635209658554524736e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.820000000000000000e+03 1.808899999999999864e+01 -7.789986707881367067e+01 9.673489201032380436e+01 -1.168313780068915442e+01 9.002643943908200441e+00 0.000000000000000000e+00
4.621000000000000000e+03 1.922100000000000364e+01 -8.138510347577229709e+01 1.048075500242222233e+02 -1.348092745337040732e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.543000000000000000e+03 2.032200000000000273e+01 -9.857899426344188498e+01 8.422210847334895334e+01 -1.641959283548928283e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.823000000000000000e+03 1.808899999999999864e+01 -8.068686560158349153e+01 1.012729374800163242e+02 -1.982297132054493360e+01 1.000293771545355703e+01 0.000000000000000000e+00
4.625000000000000000e+03 1.922100000000000364e+01 -7.992828409562216052e+01 9.408424504852264647e+01 -8.118766869197534319e+00 9.002643943908200441e+00 0.000000000000000000e+00
5.821000000000000000e+03 1.808899999999999864e+01 -8.296135059113325383e+01 1.016001218371919066e+02 -1.708581335385289890e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.822000000000000000e+03 1.808899999999999864e+01 -8.296135059113325383e+01 1.016001218371919066e+02 -1.708581335385289890e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.834000000000000000e+03 1.808899999999999864e+01 -8.414161006397161202e+01 1.026055716260053146e+02 -1.673002636443884228e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.759000000000000000e+03 1.808899999999999864e+01 -9.218828762793141607e+01 1.124910087670839687e+02 -1.814769919830932565e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.472000000000000000e+03 1.808899999999999864e+01 -8.779586029005628234e+01 1.047938622599322542e+02 -1.451750805420996748e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.473000000000000000e+03 1.808899999999999864e+01 -8.779586029005628234e+01 1.047938622599322542e+02 -1.451750805420996748e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.474000000000000000e+03 1.808899999999999864e+01 -8.779586029005628234e+01 1.047938622599322542e+02 -1.451750805420996748e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.475000000000000000e+03 1.808899999999999864e+01 -8.779586029005628234e+01 1.047938622599322542e+02 -1.451750805420996748e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.764000000000000000e+03 1.808899999999999864e+01 -9.010887773629400499e+01 1.084478620146485213e+02 -1.315283722899400409e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.746000000000000000e+03 1.808899999999999864e+01 -8.782639613974677673e+01 1.073280768686966837e+02 -1.280898381157029320e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.754000000000000000e+03 1.808899999999999864e+01 -9.400393041439598107e+01 1.132087052591311647e+02 -1.237389837412194105e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.749000000000000000e+03 1.808899999999999864e+01 -8.804385552916799895e+01 1.032062396208901021e+02 -2.711895061772942839e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.741000000000000000e+03 1.808899999999999864e+01 -8.785567568861389987e+01 1.030966740756477691e+02 -2.692369027955873406e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.742000000000000000e+03 1.808899999999999864e+01 -8.785567568861389987e+01 1.030966740756477691e+02 -2.692369027955873406e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.512000000000000000e+03 1.808899999999999864e+01 -8.916538310546074797e+01 1.019396019254250803e+02 -2.669699883041250033e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.513000000000000000e+03 1.808899999999999864e+01 -8.916538310546074797e+01 1.019396019254250803e+02 -2.669699883041250033e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.744000000000000000e+03 1.808899999999999864e+01 -8.888263043969712385e+01 1.026167656802019650e+02 -2.645585727792582631e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.696000000000000000e+03 1.808899999999999864e+01 -8.948587778103168944e+01 9.284050173944650908e+01 -9.831644549786275888e+00 9.002643943908200441e+00 0.000000000000000000e+00
5.819000000000000000e+03 1.808899999999999864e+01 -8.463017615702858620e+01 1.037184094723027243e+02 -2.553639196103054942e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.748000000000000000e+03 1.808899999999999864e+01 -8.741876856786626604e+01 1.025163575563014433e+02 -2.612721440065350009e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.813000000000000000e+03 1.808899999999999864e+01 -8.939449116208947999e+01 1.033749241243006622e+02 -2.302531508815285122e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.814000000000000000e+03 1.808899999999999864e+01 -8.939449116208947999e+01 1.033749241243006622e+02 -2.302531508815285122e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.835000000000000000e+03 1.808899999999999864e+01 -8.738674703212309680e+01 1.068882814229822600e+02 -2.042644421454208725e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.753000000000000000e+03 1.808899999999999864e+01 -8.743228508612662608e+01 1.059040099030088697e+02 -2.131702038545893174e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.818000000000000000e+03 1.808899999999999864e+01 -8.339414615444292167e+01 1.023430178041719358e+02 -1.948362323935544183e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.838000000000000000e+03 1.808899999999999864e+01 -8.529294621980302793e+01 1.029535069484473411e+02 -1.854820469949935813e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.285000000000000000e+03 1.922100000000000364e+01 -8.819332455051743125e+01 1.022129714617657186e+02 -2.598825841536558823e+00 1.000293771545355703e+01 0.000000000000000000e+00
5.836000000000000000e+03 1.808899999999999864e+01 -8.700048860701059539e+01 9.347427151438134274e+01 -2.131113104275497605e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.837000000000000000e+03 1.808899999999999864e+01 -8.700048860701059539e+01 9.347427151438134274e+01 -2.131113104275497605e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.478000000000000000e+03 1.808899999999999864e+01 -9.664715899781954533e+01 9.974874689894018331e+01 -7.620268743061548555e+00 1.000293771545355703e+01 0.000000000000000000e+00
5.592000000000000000e+03 1.808899999999999864e+01 -9.392951013241467706e+01 1.006600383784896877e+02 -1.743030324302070255e+01 9.002643943908200441e+00 0.000000000000000000e+00
5.479000000000000000e+03 1.808899999999999864e+01 -1.065986279647108290e+02 9.615514135656184180e+01 -1.719567740932620481e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.550000000000000000e+03 1.808899999999999864e+01 -9.426775006088981002e+01 9.903192699758122330e+01 -1.575537687780547103e+01 1.000293771545355703e+01 0.000000000000000000e+00
5.280000000000000000e+03 1.922100000000000364e+01 -9.278790589368952624e+01 1.019616225947315655e+02 -1.230999682953727081e+01 1.000293771545355703e+01 0.000000000000000000e+00
