# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
3.616000000000000000e+03 4.318599999999997863e+01 -1.756139953776697737e+00 -1.186629121664788933e+01 -9.382418193039303134e+00 9.002643943908211099e+00 0.000000000000000000e+00
3.617000000000000000e+03 4.318599999999997863e+01 -1.756139953776697737e+00 -1.186629121664788933e+01 -9.382418193039303134e+00 9.002643943908211099e+00 0.000000000000000000e+00
2.714000000000000000e+03 4.377699999999998681e+01 3.006114728092903920e+00 -1.221053490618989379e+01 -8.731276715638880859e+00 9.002643943908209323e+00 0.000000000000000000e+00
4.124000000000000000e+03 4.318599999999997863e+01 -1.121349873458139523e+00 -1.194099006540315955e+01 -9.594667314535032077e+00 9.002643943908211099e+00 0.000000000000000000e+00
9.380000000000000000e+02 4.530299999999999727e+01 -9.977337622334545575e-01 -1.211883873755867036e+01 -9.293953946968795066e+00 9.002643943908212876e+00 0.000000000000000000e+00
3.874000000000000000e+03 4.318599999999997863e+01 -7.513090367645760548e-01 -1.240936087811035193e+01 -9.120511776485859201e+00 9.002643943908211099e+00 0.000000000000000000e+00
2.900000000000000000e+03 4.377699999999998681e+01 1.648495656905004658e+00 -1.818744567851258864e+01 -9.283143978126796370e+00 9.002643943908209323e+00 0.000000000000000000e+00
3.285000000000000000e+03 4.367799999999999727e+01 6.042355191681044596e-02 -1.767090446637872603e+01 -9.661282647336671303e+00 9.002643943908212876e+00 0.000000000000000000e+00
6.350000000000000000e+02 4.530299999999999727e+01 7.740750947884860178e-01 -1.755730218782770891e+01 -8.673095094828989104e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.783000000000000000e+03 4.463599999999996726e+01 1.741275055960865625e+00 -1.729378692498180925e+01 -9.352833549106296829e+00 9.002643943908216428e+00 0.000000000000000000e+00
7.850000000000000000e+02 4.530299999999999727e+01 2.222087297134258232e+00 -1.792914986363087948e+01 -1.054317730169613654e+01 9.002643943908212876e+00 0.000000000000000000e+00
1.957000000000000000e+03 4.463599999999996726e+01 2.533774360132470704e+00 -1.805791523601335058e+01 -1.011447607395067649e+01 9.002643943908216428e+00 0.000000000000000000e+00
1.907000000000000000e+03 4.463599999999996726e+01 -2.178535534642506377e+00 -1.846924245556229849e+01 -9.797680627767743289e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.981000000000000000e+03 4.318599999999997863e+01 -1.920463850019322072e+00 -1.863607031085603083e+01 -9.665401551510932165e+00 9.002643943908211099e+00 0.000000000000000000e+00
2.673000000000000000e+03 4.377699999999998681e+01 3.378293849981660379e+00 -1.772105501480880463e+01 -1.007430250474166478e+01 9.002643943908209323e+00 0.000000000000000000e+00
2.674000000000000000e+03 4.377699999999998681e+01 3.378293849981660379e+00 -1.772105501480880463e+01 -1.007430250474166478e+01 9.002643943908209323e+00 0.000000000000000000e+00
3.204000000000000000e+03 4.367799999999999727e+01 2.629152885714809873e+00 -1.820022361709927239e+01 -9.088566756255564982e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.293000000000000000e+03 4.501599999999996271e+01 3.247180565565945365e+00 -1.856854946189382716e+01 -9.524140899992650233e+00 9.002643943908216428e+00 0.000000000000000000e+00
1.294000000000000000e+03 4.501599999999996271e+01 3.247180565565945365e+00 -1.856854946189382716e+01 -9.524140899992650233e+00 9.002643943908216428e+00 0.000000000000000000e+00
9.490000000000000000e+02 4.530299999999999727e+01 3.432371566909620419e+00 -1.814578766806850041e+01 -8.870492789492876895e+00 9.002643943908212876e+00 0.000000000000000000e+00
8.700000000000000000e+02 4.530299999999999727e+01 1.724765749181511376e+00 -1.689320675722745690e+01 -9.407684359003550156e+00 9.002643943908212876e+00 0.000000000000000000e+00
9.300000000000000000e+02 4.530299999999999727e+01 1.904803674118226597e+00 -1.706496645166235027e+01 -9.565412632206271581e+00 9.002643943908212876e+00 0.000000000000000000e+00
2.008000000000000000e+03 4.463599999999996726e+01 5.042592649052426435e-01 -1.272144989958610317e+01 -8.182483192333586786e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.089000000000000000e+03 4.367799999999999727e+01 7.090933924172822256e-02 -1.286677465168148338e+01 -7.828392688896805396e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.143000000000000000e+03 4.501599999999996271e+01 9.314989889173234117e-01 -1.226761065681907148e+01 -8.536196228167888478e+00 9.002643943908216428e+00 0.000000000000000000e+00
1.144000000000000000e+03 4.501599999999996271e+01 9.314989889173234117e-01 -1.226761065681907148e+01 -8.536196228167888478e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.814000000000000000e+03 4.318599999999997863e+01 1.213428475815145013e+00 -1.258527957989334567e+01 -8.257269508702000493e+00 9.002643943908211099e+00 0.000000000000000000e+00
3.752000000000000000e+03 4.318599999999997863e+01 1.828010857079173379e-01 -1.655337010445079216e+01 -1.122285520319615237e+01 9.002643943908211099e+00 0.000000000000000000e+00
3.753000000000000000e+03 4.318599999999997863e+01 1.828010857079173379e-01 -1.655337010445079216e+01 -1.122285520319615237e+01 9.002643943908211099e+00 0.000000000000000000e+00
3.942000000000000000e+03 4.318599999999997863e+01 -1.775563768352613536e+00 -1.235707588002436808e+01 -1.129259979199866848e+01 9.002643943908211099e+00 0.000000000000000000e+00
3.222000000000000000e+03 4.367799999999999727e+01 -1.808821646235368563e+00 -1.239470712700364885e+01 -1.069635774149542762e+01 9.002643943908212876e+00 0.000000000000000000e+00
4.047000000000000000e+03 4.318599999999997863e+01 2.249231855294150151e+00 -1.610203051286060827e+01 -1.086290758943668955e+01 9.002643943908211099e+00 0.000000000000000000e+00
6.750000000000000000e+02 4.530299999999999727e+01 1.809421040731585162e+00 -1.659156712591564897e+01 -1.085909843484629711e+01 9.002643943908212876e+00 0.000000000000000000e+00
2.653000000000000000e+03 4.377699999999998681e+01 -1.617602244957111912e+00 -1.609779638419763259e+01 -1.091128282581898290e+01 9.002643943908209323e+00 0.000000000000000000e+00
2.654000000000000000e+03 4.377699999999998681e+01 -1.617602244957111912e+00 -1.609779638419763259e+01 -1.091128282581898290e+01 9.002643943908209323e+00 0.000000000000000000e+00
2.655000000000000000e+03 4.377699999999998681e+01 -1.617602244957111912e+00 -1.609779638419763259e+01 -1.091128282581898290e+01 9.002643943908209323e+00 0.000000000000000000e+00
4.083000000000000000e+03 4.318599999999997863e+01 1.311987409246914149e+00 -1.611882196334445538e+01 -1.105514943549784768e+01 9.002643943908211099e+00 0.000000000000000000e+00
3.945000000000000000e+03 4.318599999999997863e+01 3.156781836460068824e+00 -1.629978675152882417e+01 -1.145151244656155853e+01 9.002643943908211099e+00 0.000000000000000000e+00
2.031000000000000000e+03 4.463599999999996726e+01 -4.130226680576066234e-01 -1.612539421571232268e+01 -1.107892657371758993e+01 9.002643943908216428e+00 0.000000000000000000e+00
1.008000000000000000e+03 4.530299999999999727e+01 2.279031337085459352e+00 -1.576042032483669963e+01 -1.094635789713949237e+01 9.002643943908212876e+00 0.000000000000000000e+00
1.053000000000000000e+03 4.501599999999996271e+01 2.049610487322651053e+00 -1.579522535267437355e+01 -1.116182092381088609e+01 9.002643943908216428e+00 0.000000000000000000e+00
3.193000000000000000e+03 4.367799999999999727e+01 1.808710943610835287e+00 -1.490156644767553473e+01 -1.101056864007045455e+01 9.002643943908212876e+00 0.000000000000000000e+00
1.240000000000000000e+03 4.501599999999996271e+01 2.202434742669097112e+00 -1.500945116989045758e+01 -1.084549961417421926e+01 9.002643943908216428e+00 0.000000000000000000e+00
1.241000000000000000e+03 4.501599999999996271e+01 2.202434742669097112e+00 -1.500945116989045758e+01 -1.084549961417421926e+01 9.002643943908216428e+00 0.000000000000000000e+00
2.722000000000000000e+03 4.377699999999998681e+01 2.005447079588694503e+00 -1.483552278033446470e+01 -1.063206521595806997e+01 9.002643943908209323e+00 0.000000000000000000e+00
2.723000000000000000e+03 4.377699999999998681e+01 2.005447079588694503e+00 -1.483552278033446470e+01 -1.063206521595806997e+01 9.002643943908209323e+00 0.000000000000000000e+00
3.940000000000000000e+03 4.318599999999997863e+01 1.462749466144965149e+00 -1.523559510871993261e+01 -1.136565613151129561e+01 9.002643943908211099e+00 0.000000000000000000e+00
1.992000000000000000e+03 4.463599999999996726e+01 2.853830053167080827e+00 -1.498984762006076998e+01 -1.151716446374658886e+01 9.002643943908216428e+00 0.000000000000000000e+00
9.320000000000000000e+02 4.530299999999999727e+01 -1.102309893805509589e+00 -1.527346426105750510e+01 -1.152215026420926058e+01 9.002643943908212876e+00 0.000000000000000000e+00
2.867000000000000000e+03 4.377699999999998681e+01 -5.670030439388503707e-01 -1.520126086979569457e+01 -1.150912910165924607e+01 9.002643943908209323e+00 0.000000000000000000e+00
1.415000000000000000e+03 4.488099999999997181e+01 -6.594479533920648562e-01 -1.564701765452618787e+01 -1.079486137658156508e+01 9.002643943908212876e+00 0.000000000000000000e+00
3.741000000000000000e+03 4.318599999999997863e+01 2.648034736961397684e+00 -1.216610920225756942e+01 -8.592834237288389687e+00 9.002643943908211099e+00 0.000000000000000000e+00
3.742000000000000000e+03 4.318599999999997863e+01 2.648034736961397684e+00 -1.216610920225756942e+01 -8.592834237288389687e+00 9.002643943908211099e+00 0.000000000000000000e+00
2.328000000000000000e+03 4.380599999999998317e+01 1.869295107585166038e+00 -1.255523740144572820e+01 -8.320295031772046102e+00 9.002643943908216428e+00 0.000000000000000000e+00
9.482000000000000000e+03 6.652999999999963165e+00 6.169529027833310586e+00 -2.016818520043756280e+01 -7.827020987791168061e+00 1.000293771545356947e+01 0.000000000000000000e+00
2.842000000000000000e+03 4.377699999999998681e+01 -9.525782040360411540e-02 -1.857687146690041402e+01 -8.512297504508779866e+00 9.002643943908209323e+00 0.000000000000000000e+00
3.123000000000000000e+03 4.367799999999999727e+01 5.104281797756345801e-02 -1.812367621700735398e+01 -7.807340567214126281e+00 9.002643943908212876e+00 0.000000000000000000e+00
2.896000000000000000e+03 4.377699999999998681e+01 3.823387162621215918e+00 -1.282502324466427623e+01 -7.875971513070851415e+00 9.002643943908209323e+00 0.000000000000000000e+00
2.898000000000000000e+03 4.377699999999998681e+01 1.056021295313588348e+00 -1.832858853506786545e+01 -8.541005036788908100e+00 9.002643943908209323e+00 0.000000000000000000e+00
2.013000000000000000e+03 4.463599999999996726e+01 1.345507902779361942e+00 -1.813561725705910277e+01 -8.332357591202327995e+00 9.002643943908216428e+00 0.000000000000000000e+00
2.014000000000000000e+03 4.463599999999996726e+01 1.345507902779361942e+00 -1.813561725705910277e+01 -8.332357591202327995e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.853000000000000000e+03 4.318599999999997863e+01 1.783425563380756085e+00 -1.838542533657755484e+01 -7.880714322434635655e+00 9.002643943908211099e+00 0.000000000000000000e+00
3.854000000000000000e+03 4.318599999999997863e+01 1.783425563380756085e+00 -1.838542533657755484e+01 -7.880714322434635655e+00 9.002643943908211099e+00 0.000000000000000000e+00
8.200000000000000000e+02 4.530299999999999727e+01 1.559658184809509240e-01 -1.770865638291107658e+01 -7.970018033975391880e+00 9.002643943908212876e+00 0.000000000000000000e+00
2.705000000000000000e+03 4.377699999999998681e+01 4.317195232486120693e-02 -1.751920080994810291e+01 -7.779949840193233435e+00 9.002643943908209323e+00 0.000000000000000000e+00
4.087000000000000000e+03 4.318599999999997863e+01 9.127528169533968283e-01 -1.757578178780569900e+01 -8.199023004827058259e+00 9.002643943908211099e+00 0.000000000000000000e+00
8.320000000000000000e+02 4.530299999999999727e+01 1.733807167538156335e+00 -1.759131472440364874e+01 -8.193000237994283452e+00 9.002643943908212876e+00 0.000000000000000000e+00
4.019000000000000000e+03 4.318599999999997863e+01 1.154009760637429549e+00 -1.699929056764122492e+01 -7.966415295902383065e+00 9.002643943908211099e+00 0.000000000000000000e+00
3.870000000000000000e+03 4.318599999999997863e+01 1.581969051591010977e+00 -1.695060487812716943e+01 -7.802850468857428723e+00 9.002643943908211099e+00 0.000000000000000000e+00
1.161000000000000000e+03 4.501599999999996271e+01 1.235026068657510079e+00 -1.727137610178623817e+01 -7.805796462899649235e+00 9.002643943908216428e+00 0.000000000000000000e+00
1.162000000000000000e+03 4.501599999999996271e+01 1.235026068657510079e+00 -1.727137610178623817e+01 -7.805796462899649235e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.189000000000000000e+03 4.367799999999999727e+01 2.069229041691435622e+00 -1.206613289349451890e+01 -7.050694852814359592e+00 9.002643943908212876e+00 0.000000000000000000e+00
3.190000000000000000e+03 4.367799999999999727e+01 2.069229041691435622e+00 -1.206613289349451890e+01 -7.050694852814359592e+00 9.002643943908212876e+00 0.000000000000000000e+00
3.857000000000000000e+03 4.318599999999997863e+01 2.431108963905125986e+00 -1.243091110108698771e+01 -7.019691486380894574e+00 9.002643943908211099e+00 0.000000000000000000e+00
3.858000000000000000e+03 4.318599999999997863e+01 2.431108963905125986e+00 -1.243091110108698771e+01 -7.019691486380894574e+00 9.002643943908211099e+00 0.000000000000000000e+00
1.190900000000000000e+04 5.728999999999984993e+00 6.135248374627546575e+00 -2.020756023735737372e+01 -6.560212109397168589e+00 1.000293771545356591e+01 0.000000000000000000e+00
3.088000000000000000e+03 4.367799999999999727e+01 5.653125009190827083e-02 -1.844824068356088986e+01 -1.063397942633865334e+01 9.002643943908212876e+00 0.000000000000000000e+00
7.370000000000000000e+02 4.530299999999999727e+01 2.843426403761481147e+00 -1.216543883624659728e+01 -6.727951241828173501e+00 9.002643943908212876e+00 0.000000000000000000e+00
7.380000000000000000e+02 4.530299999999999727e+01 2.843426403761481147e+00 -1.216543883624659728e+01 -6.727951241828173501e+00 9.002643943908212876e+00 0.000000000000000000e+00
9.370000000000000000e+02 4.530299999999999727e+01 3.313606925921576796e+00 -1.247101188352385925e+01 -7.298377492195193383e+00 9.002643943908212876e+00 0.000000000000000000e+00
9.296000000000000000e+03 6.652999999999963165e+00 6.831377145256015027e+00 -2.100605031108834808e+01 -7.130029165143043635e+00 1.000293771545356947e+01 0.000000000000000000e+00
1.371800000000000000e+04 4.787999999999954071e+00 6.815059406641636564e+00 -2.070180851138452383e+01 -6.476167812154139725e+00 1.000293771545356947e+01 0.000000000000000000e+00
3.139000000000000000e+03 4.367799999999999727e+01 1.272627893792236842e+00 -1.394249174110816369e+01 -1.127859652093996878e+01 9.002643943908212876e+00 0.000000000000000000e+00
3.140000000000000000e+03 4.367799999999999727e+01 1.272627893792236842e+00 -1.394249174110816369e+01 -1.127859652093996878e+01 9.002643943908212876e+00 0.000000000000000000e+00
2.677000000000000000e+03 4.377699999999998681e+01 1.460726742348747109e+00 -1.882274870069176842e+01 -7.431413928089627419e+00 9.002643943908209323e+00 0.000000000000000000e+00
2.869000000000000000e+03 4.377699999999998681e+01 6.313253355449016668e-01 -1.702514030370043940e+01 -7.582946562926595746e+00 9.002643943908209323e+00 0.000000000000000000e+00
4.068000000000000000e+03 4.318599999999997863e+01 1.355086328015229213e+00 -1.386926232480210608e+01 -1.135646165892856096e+01 9.002643943908211099e+00 0.000000000000000000e+00
4.069000000000000000e+03 4.318599999999997863e+01 1.355086328015229213e+00 -1.386926232480210608e+01 -1.135646165892856096e+01 9.002643943908211099e+00 0.000000000000000000e+00
2.970000000000000000e+03 4.377699999999998681e+01 1.388524738836342642e+00 -1.778948470019634698e+01 -7.551846564118736893e+00 9.002643943908209323e+00 0.000000000000000000e+00
2.940000000000000000e+03 4.377699999999998681e+01 2.258264102991256017e+00 -1.816623933403482738e+01 -7.923301645803712212e+00 9.002643943908209323e+00 0.000000000000000000e+00
2.913000000000000000e+03 4.377699999999998681e+01 -2.004599049803001964e+00 -1.848442743393292531e+01 -7.915660501987386688e+00 9.002643943908209323e+00 0.000000000000000000e+00
3.167000000000000000e+03 4.367799999999999727e+01 -2.459350884553861971e-01 -1.671248906605882567e+01 -9.799175007619572497e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.190000000000000000e+03 4.501599999999996271e+01 -1.550835968337139548e+00 -1.666597866477316714e+01 -9.841029105497572260e+00 9.002643943908216428e+00 0.000000000000000000e+00
1.191000000000000000e+03 4.501599999999996271e+01 -1.550835968337139548e+00 -1.666597866477316714e+01 -9.841029105497572260e+00 9.002643943908216428e+00 0.000000000000000000e+00
4.169000000000000000e+03 4.318599999999997863e+01 3.219993328567429369e+00 -1.667398166743216592e+01 -1.013079841912866463e+01 9.002643943908211099e+00 0.000000000000000000e+00
2.736000000000000000e+03 4.377699999999998681e+01 2.238313256722259226e+00 -1.686519870137320254e+01 -7.948182004692806224e+00 9.002643943908209323e+00 0.000000000000000000e+00
9.660000000000000000e+02 4.530299999999999727e+01 -1.895267813058247652e+00 -1.548875596909741503e+01 -1.032266313732877805e+01 9.002643943908212876e+00 0.000000000000000000e+00
2.829000000000000000e+03 4.377699999999998681e+01 3.020758387463278627e+00 -1.721668238479143298e+01 -8.339658359867437198e+00 9.002643943908209323e+00 0.000000000000000000e+00
3.300000000000000000e+03 4.367799999999999727e+01 2.893180791024189791e+00 -1.679204975707375525e+01 -7.998917539514977193e+00 9.002643943908212876e+00 0.000000000000000000e+00
3.762000000000000000e+03 4.318599999999997863e+01 -9.242803680806567224e-01 -1.739569983686118348e+01 -8.300583698970818602e+00 9.002643943908211099e+00 0.000000000000000000e+00
3.763000000000000000e+03 4.318599999999997863e+01 -9.242803680806567224e-01 -1.739569983686118348e+01 -8.300583698970818602e+00 9.002643943908211099e+00 0.000000000000000000e+00
3.764000000000000000e+03 4.318599999999997863e+01 -9.242803680806567224e-01 -1.739569983686118348e+01 -8.300583698970818602e+00 9.002643943908211099e+00 0.000000000000000000e+00
3.765000000000000000e+03 4.318599999999997863e+01 -9.242803680806567224e-01 -1.739569983686118348e+01 -8.300583698970818602e+00 9.002643943908211099e+00 0.000000000000000000e+00
3.862000000000000000e+03 4.318599999999997863e+01 -1.068929899401458439e+00 -1.519078612477533952e+01 -9.960853716654186840e+00 9.002643943908211099e+00 0.000000000000000000e+00
2.894000000000000000e+03 4.377699999999998681e+01 -8.661528253783959963e-01 -1.552552660807201690e+01 -9.790259772536435534e+00 9.002643943908209323e+00 0.000000000000000000e+00
9.840000000000000000e+02 4.530299999999999727e+01 2.123456210170643121e+00 -1.396971257664754873e+01 -1.120043827763091215e+01 9.002643943908212876e+00 0.000000000000000000e+00
3.887000000000000000e+03 4.318599999999997863e+01 -1.365856859010374125e+00 -1.467996109632778357e+01 -1.080991162600183308e+01 9.002643943908211099e+00 0.000000000000000000e+00
1.396100000000000000e+04 4.787999999999954071e+00 6.317045805377526690e+00 -1.830164683085887845e+01 -7.341197067530641718e+00 1.000293771545356947e+01 0.000000000000000000e+00
3.904000000000000000e+03 4.318599999999997863e+01 1.895965260000886943e+00 -1.673478244299823103e+01 -8.876700963374004161e+00 9.002643943908211099e+00 0.000000000000000000e+00
1.922000000000000000e+03 4.463599999999996726e+01 3.807504416441036099e+00 -1.385803958426754434e+01 -1.138440811446941936e+01 9.002643943908216428e+00 0.000000000000000000e+00
1.923000000000000000e+03 4.463599999999996726e+01 3.807504416441036099e+00 -1.385803958426754434e+01 -1.138440811446941936e+01 9.002643943908216428e+00 0.000000000000000000e+00
9.420000000000000000e+02 4.530299999999999727e+01 -4.260451947638712045e-01 -1.844514350646574030e+01 -7.261914247027883462e+00 9.002643943908212876e+00 0.000000000000000000e+00
8.358000000000000000e+03 7.016999999999995907e+00 7.090148483961534964e+00 -1.819790335105376755e+01 -7.439007409956957417e+00 1.000293771545356947e+01 0.000000000000000000e+00
1.377900000000000000e+04 4.787999999999954071e+00 7.243041977197671955e+00 -1.811640822112267202e+01 -6.911382606888433422e+00 1.000293771545356947e+01 0.000000000000000000e+00
7.070000000000000000e+02 4.530299999999999727e+01 8.290536809691058107e-01 -1.641971036593602662e+01 -9.357903396410497621e+00 9.002643943908212876e+00 0.000000000000000000e+00
3.173000000000000000e+03 4.367799999999999727e+01 8.876743335973470428e-01 -1.649597782026181747e+01 -8.650130575427864343e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.001000000000000000e+03 4.530299999999999727e+01 1.475301306332090334e+00 -1.680753583153067865e+01 -8.694975897550543564e+00 9.002643943908212876e+00 0.000000000000000000e+00
1.980000000000000000e+03 4.463599999999996726e+01 -1.281066550201581888e+00 -1.654740077753078964e+01 -9.387964643554175481e+00 9.002643943908216428e+00 0.000000000000000000e+00
4.116000000000000000e+03 4.318599999999997863e+01 -1.304252949074199197e+00 -1.691817895365395330e+01 -1.065796100349748521e+01 9.002643943908211099e+00 0.000000000000000000e+00
4.107000000000000000e+03 4.318599999999997863e+01 -2.141115432956764320e+00 -1.340046700257156154e+01 -1.104128292192901561e+01 9.002643943908211099e+00 0.000000000000000000e+00
1.111000000000000000e+03 4.501599999999996271e+01 -1.767627868166802729e+00 -1.366640332519812517e+01 -1.106810778811338380e+01 9.002643943908216428e+00 0.000000000000000000e+00
6.720000000000000000e+02 4.530299999999999727e+01 2.433591447050518219e+00 -1.723703343892583106e+01 -6.947932652690381516e+00 9.002643943908212876e+00 0.000000000000000000e+00
6.730000000000000000e+02 4.530299999999999727e+01 2.433591447050518219e+00 -1.723703343892583106e+01 -6.947932652690381516e+00 9.002643943908212876e+00 0.000000000000000000e+00
4.161000000000000000e+03 4.318599999999997863e+01 3.001534702536603039e+00 -1.351302936584396619e+01 -1.114294736131168406e+01 9.002643943908211099e+00 0.000000000000000000e+00
1.296000000000000000e+03 4.501599999999996271e+01 -8.936648155561506268e-01 -1.379676967272451904e+01 -1.144387254586859726e+01 9.002643943908216428e+00 0.000000000000000000e+00
4.139000000000000000e+03 4.318599999999997863e+01 -3.131976442699159757e-01 -1.749754796075592012e+01 -6.914287341220333616e+00 9.002643943908211099e+00 0.000000000000000000e+00
1.987000000000000000e+03 4.463599999999996726e+01 -6.417628092778697724e-01 -1.780313293130617325e+01 -7.140752098126644576e+00 9.002643943908216428e+00 0.000000000000000000e+00
2.936000000000000000e+03 4.377699999999998681e+01 -1.070876426506773837e+00 -1.492419193720717097e+01 -9.656557859132846033e+00 9.002643943908209323e+00 0.000000000000000000e+00
7.030000000000000000e+02 4.530299999999999727e+01 -1.093732917567540763e+00 -1.498568077907725282e+01 -9.464925451881992302e+00 9.002643943908212876e+00 0.000000000000000000e+00
7.040000000000000000e+02 4.530299999999999727e+01 -1.093732917567540763e+00 -1.498568077907725282e+01 -9.464925451881992302e+00 9.002643943908212876e+00 0.000000000000000000e+00
2.789000000000000000e+03 4.377699999999998681e+01 -1.345324465051699558e+00 -1.442266248603529810e+01 -9.991009665544344998e+00 9.002643943908209323e+00 0.000000000000000000e+00
2.790000000000000000e+03 4.377699999999998681e+01 -1.345324465051699558e+00 -1.442266248603529810e+01 -9.991009665544344998e+00 9.002643943908209323e+00 0.000000000000000000e+00
1.228000000000000000e+03 4.501599999999996271e+01 -2.126039150140933920e+00 -1.404227407426065177e+01 -9.861302838491276646e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.087000000000000000e+03 4.367799999999999727e+01 -1.561626096986892531e-01 -1.640004962370218422e+01 -7.897212445586424323e+00 9.002643943908212876e+00 0.000000000000000000e+00
2.996000000000000000e+03 4.367799999999999727e+01 -1.070753728414194583e+00 -1.386856366540720664e+01 -1.053773924568739417e+01 9.002643943908212876e+00 0.000000000000000000e+00
2.997000000000000000e+03 4.367799999999999727e+01 -1.070753728414194583e+00 -1.386856366540720664e+01 -1.053773924568739417e+01 9.002643943908212876e+00 0.000000000000000000e+00
6.580000000000000000e+02 4.530299999999999727e+01 9.485418843995325755e-01 -1.654547238695596434e+01 -8.543238374324872098e+00 9.002643943908212876e+00 0.000000000000000000e+00
6.590000000000000000e+02 4.530299999999999727e+01 9.485418843995325755e-01 -1.654547238695596434e+01 -8.543238374324872098e+00 9.002643943908212876e+00 0.000000000000000000e+00
8.090000000000000000e+02 4.530299999999999727e+01 -6.113635264802746994e-01 -1.680349176602528871e+01 -8.476276312735242513e+00 9.002643943908212876e+00 0.000000000000000000e+00
8.100000000000000000e+02 4.530299999999999727e+01 -6.113635264802746994e-01 -1.680349176602528871e+01 -8.476276312735242513e+00 9.002643943908212876e+00 0.000000000000000000e+00
4.072000000000000000e+03 4.318599999999997863e+01 -9.006726928907167196e-01 -1.586371965593989763e+01 -8.572556073264150811e+00 9.002643943908211099e+00 0.000000000000000000e+00
2.924000000000000000e+03 4.377699999999998681e+01 -3.622605678142173935e-01 -1.636113520421461232e+01 -8.462678381996990851e+00 9.002643943908209323e+00 0.000000000000000000e+00
3.868000000000000000e+03 4.318599999999997863e+01 -7.387280701192036059e-01 -1.580888737303985714e+01 -7.696297159368034713e+00 9.002643943908211099e+00 0.000000000000000000e+00
3.869000000000000000e+03 4.318599999999997863e+01 -7.387280701192036059e-01 -1.580888737303985714e+01 -7.696297159368034713e+00 9.002643943908211099e+00 0.000000000000000000e+00
7.470000000000000000e+02 4.530299999999999727e+01 -1.409103662980343563e-01 -1.308622671541833071e+01 -9.818957507994678480e+00 9.002643943908212876e+00 0.000000000000000000e+00
3.979000000000000000e+03 4.318599999999997863e+01 -2.244821328629248214e+00 -1.563656834670235796e+01 -8.352432970167674497e+00 9.002643943908211099e+00 0.000000000000000000e+00
1.303000000000000000e+03 4.501599999999996271e+01 -1.821473303872878535e+00 -1.549010767712715797e+01 -8.275186393047025746e+00 9.002643943908216428e+00 0.000000000000000000e+00
6.930000000000000000e+02 4.530299999999999727e+01 -1.440659155258932511e+00 -1.516404335239108825e+01 -7.636563830405584063e+00 9.002643943908212876e+00 0.000000000000000000e+00
2.739000000000000000e+03 4.377699999999998681e+01 3.879495889497533989e-01 -1.310935718246908976e+01 -8.450295959068945706e+00 9.002643943908209323e+00 0.000000000000000000e+00
2.740000000000000000e+03 4.377699999999998681e+01 3.879495889497533989e-01 -1.310935718246908976e+01 -8.450295959068945706e+00 9.002643943908209323e+00 0.000000000000000000e+00
2.929000000000000000e+03 4.377699999999998681e+01 6.938585475532119684e-01 -1.320128665579328420e+01 -7.737761673614481417e+00 9.002643943908209323e+00 0.000000000000000000e+00
2.797000000000000000e+03 4.377699999999998681e+01 3.547025693921359579e+00 -1.283123776416050354e+01 -1.009426961636798836e+01 9.002643943908209323e+00 0.000000000000000000e+00
7.180000000000000000e+02 4.530299999999999727e+01 -4.536945362712168084e-01 -1.331566305503144321e+01 -1.022685132627704085e+01 9.002643943908212876e+00 0.000000000000000000e+00
4.182000000000000000e+03 4.318599999999997863e+01 3.112793682459997768e+00 -1.484709721648810898e+01 -8.116615868022391211e+00 9.002643943908211099e+00 0.000000000000000000e+00
4.183000000000000000e+03 4.318599999999997863e+01 3.112793682459997768e+00 -1.484709721648810898e+01 -8.116615868022391211e+00 9.002643943908211099e+00 0.000000000000000000e+00
4.184000000000000000e+03 4.318599999999997863e+01 3.112793682459997768e+00 -1.484709721648810898e+01 -8.116615868022391211e+00 9.002643943908211099e+00 0.000000000000000000e+00
4.185000000000000000e+03 4.318599999999997863e+01 3.112793682459997768e+00 -1.484709721648810898e+01 -8.116615868022391211e+00 9.002643943908211099e+00 0.000000000000000000e+00
4.097000000000000000e+03 4.318599999999997863e+01 3.739900608989564557e+00 -1.557831891633240851e+01 -7.980459335461906889e+00 9.002643943908211099e+00 0.000000000000000000e+00
1.153000000000000000e+03 4.501599999999996271e+01 2.856360964803089875e+00 -1.584405757479448162e+01 -8.245237653876138495e+00 9.002643943908216428e+00 0.000000000000000000e+00
1.154000000000000000e+03 4.501599999999996271e+01 2.856360964803089875e+00 -1.584405757479448162e+01 -8.245237653876138495e+00 9.002643943908216428e+00 0.000000000000000000e+00
3.205000000000000000e+03 4.367799999999999727e+01 -9.367931457880313006e-01 -1.482406207569465550e+01 -7.989767330051256167e+00 9.002643943908212876e+00 0.000000000000000000e+00
