# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
5.932000000000000000e+03 1.764600000000001501e+01 8.850265724872937056e+00 1.477334689163092207e+01 1.811413248055153602e+01 1.000293771545366539e+01 0.000000000000000000e+00
5.960000000000000000e+03 1.764600000000001501e+01 8.894955820634709909e+00 1.474411622303609448e+01 1.805214397728544284e+01 1.000293771545366539e+01 0.000000000000000000e+00
6.102000000000000000e+03 1.764600000000001501e+01 8.877170111531052399e+00 1.490182885581089600e+01 1.803117076544221220e+01 1.000293771545366539e+01 0.000000000000000000e+00
6.079000000000000000e+03 1.764600000000001501e+01 8.992681828174783121e+00 1.483389651681625132e+01 1.826955480664544496e+01 1.000293771545366539e+01 0.000000000000000000e+00
6.030000000000000000e+03 1.764600000000001501e+01 8.906017473655909455e+00 1.487729874204636182e+01 1.829786320257744947e+01 9.002643943908298141e+00 0.000000000000000000e+00
6.035000000000000000e+03 1.764600000000001501e+01 8.529576878394721007e+00 1.448724374973670415e+01 1.764415793483982853e+01 9.002643943908298141e+00 0.000000000000000000e+00
5.971000000000000000e+03 1.764600000000001501e+01 8.759933093757696909e+00 1.456667615630564150e+01 1.783283259324487346e+01 1.000293771545366539e+01 0.000000000000000000e+00
6.108000000000000000e+03 1.764600000000001501e+01 8.322283491221853069e+00 1.446285864061760762e+01 1.781900422023026209e+01 9.002643943908298141e+00 0.000000000000000000e+00
6.186000000000000000e+03 1.764600000000001501e+01 8.302761976672751842e+00 1.459279868778854627e+01 1.764451346583711100e+01 1.000293771545366539e+01 0.000000000000000000e+00
6.020000000000000000e+03 1.764600000000001501e+01 8.193530544574038288e+00 1.474665145704355318e+01 1.779108655460014887e+01 9.002643943908298141e+00 0.000000000000000000e+00
6.058000000000000000e+03 1.764600000000001501e+01 8.660031964005019844e+00 1.479069004306373714e+01 1.782760622311066356e+01 9.002643943908298141e+00 0.000000000000000000e+00
5.889000000000000000e+03 1.764600000000001501e+01 8.403841512007730330e+00 1.493626821844677899e+01 1.770160781421073182e+01 9.002643943908298141e+00 0.000000000000000000e+00
6.085000000000000000e+03 1.764600000000001501e+01 8.539201209477745635e+00 1.490573244232034789e+01 1.789320491899697174e+01 1.000293771545366539e+01 0.000000000000000000e+00
6.050000000000000000e+03 1.764600000000001501e+01 8.791708724724593083e+00 1.497127304834138606e+01 1.784505074406501635e+01 1.000293771545366539e+01 0.000000000000000000e+00
5.957000000000000000e+03 1.764600000000001501e+01 8.946825330282379696e+00 1.420407516603526155e+01 1.807161453864742384e+01 9.002643943908298141e+00 0.000000000000000000e+00
5.916000000000000000e+03 1.764600000000001501e+01 8.414390936173681723e+00 1.409508347741906142e+01 1.834788635587552719e+01 1.000293771545366539e+01 0.000000000000000000e+00
1.172200000000000000e+04 4.675000000000011369e+00 1.270793919587718435e+01 4.590597999711396149e+00 1.949821076968544631e+01 1.000293771545366717e+01 0.000000000000000000e+00
1.167800000000000000e+04 4.675000000000011369e+00 1.512576642585952413e+01 4.567234985349981180e+00 1.883097518347656063e+01 1.000293771545366717e+01 0.000000000000000000e+00
1.670200000000000000e+04 1.028999999999996362e+00 1.440932431775758893e+01 1.924198419779541069e+01 3.335647793216433143e+01 1.000293771545367427e+01 0.000000000000000000e+00
1.670300000000000000e+04 1.028999999999996362e+00 1.440932431775758893e+01 1.924198419779541069e+01 3.335647793216433143e+01 1.000293771545367427e+01 0.000000000000000000e+00
1.668800000000000000e+04 1.028999999999996362e+00 1.473803272857489155e+01 1.520267454936811724e+01 3.337548615357538040e+01 1.000293771545367427e+01 0.000000000000000000e+00
1.668900000000000000e+04 1.028999999999996362e+00 1.473803272857489155e+01 1.520267454936811724e+01 3.337548615357538040e+01 1.000293771545367427e+01 0.000000000000000000e+00
1.666600000000000000e+04 1.028999999999996362e+00 1.532903799879002804e+01 1.358590899203596614e+01 3.342433797224666137e+01 1.000293771545367427e+01 0.000000000000000000e+00
1.665600000000000000e+04 1.028999999999996362e+00 1.821098203777399149e+01 1.002918335205247935e+01 3.345915614370939295e+01 1.000293771545367427e+01 0.000000000000000000e+00
7.900000000000000000e+01 1.129259999999999877e+02 1.338936980806529142e+01 7.047121595875773359e+00 3.350510765557883275e+01 9.002643943908303470e+00 0.000000000000000000e+00
1.664300000000000000e+04 1.028999999999996362e+00 1.801389361367724717e+01 1.046780748146392881e+01 3.354236726329424556e+01 1.000293771545367427e+01 0.000000000000000000e+00
1.664400000000000000e+04 1.028999999999996362e+00 1.801389361367724717e+01 1.046780748146392881e+01 3.354236726329424556e+01 1.000293771545367427e+01 0.000000000000000000e+00
4.251000000000000000e+03 2.464499999999998181e+01 1.769714563752804182e+01 3.182563571714744199e+01 1.747986523157369021e+01 9.002643943908299917e+00 0.000000000000000000e+00
4.536000000000000000e+03 2.464499999999998181e+01 5.293372954327435487e+00 3.632774278049681271e+01 1.810142721069495408e+01 9.002643943908299917e+00 0.000000000000000000e+00
4.219000000000000000e+03 2.464499999999998181e+01 1.876383604517566539e+01 2.679163961511252978e+01 1.989181212238131380e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.615000000000000000e+03 1.475299999999998590e+01 1.204436666284568780e+01 2.962436624886349534e+01 2.259168367086477502e+01 1.000293771545366717e+01 0.000000000000000000e+00
4.367000000000000000e+03 2.464499999999998181e+01 9.179430420206511343e+00 3.252250911689547053e+01 2.327246430071494743e+01 1.000293771545366717e+01 0.000000000000000000e+00
5.865000000000000000e+03 1.764600000000001501e+01 2.912403975655677879e+00 2.605578611228164121e+01 2.246951348698102535e+01 9.002643943908298141e+00 0.000000000000000000e+00
5.866000000000000000e+03 1.764600000000001501e+01 2.912403975655677879e+00 2.605578611228164121e+01 2.246951348698102535e+01 1.000293771545366539e+01 0.000000000000000000e+00
9.191000000000000000e+03 5.598999999999989541e+00 5.597121721868912658e+00 3.358652405396196627e+01 2.288169074766912559e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.192000000000000000e+03 5.598999999999989541e+00 5.597121721868912658e+00 3.358652405396196627e+01 2.288169074766912559e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.240000000000000000e+03 5.598999999999989541e+00 4.153484427285867753e+00 3.510065340170059756e+01 2.213883542484185085e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.217000000000000000e+03 5.598999999999989541e+00 4.716874560971985098e+00 3.533674503380504461e+01 2.258290319732181572e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.109000000000000000e+03 5.598999999999989541e+00 3.911524541199443483e+00 3.681152498881682789e+01 2.244201136513080641e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.235000000000000000e+03 5.598999999999989541e+00 5.729650166305543912e+00 3.346157496242128104e+01 2.440396088363137395e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.251000000000000000e+03 5.598999999999989541e+00 5.887228807571188938e+00 3.363199130137199688e+01 2.471826212095907493e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.590000000000000000e+02 4.424900000000002365e+01 9.104743988939127064e+00 3.396333401095004945e+01 2.364348914145152492e+01 9.002643943908303470e+00 0.000000000000000000e+00
4.282000000000000000e+03 2.464499999999998181e+01 1.730507677457134363e+01 3.289020973577583362e+01 2.357468478688651814e+01 1.000293771545366717e+01 0.000000000000000000e+00
4.552000000000000000e+03 2.464499999999998181e+01 1.741603973731690047e+01 3.376853301257387585e+01 2.529435016780588796e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.711000000000000000e+03 1.475299999999998590e+01 4.349899870595232088e+00 2.109197252953948976e+01 1.759524628453544182e+01 9.002643943908299917e+00 0.000000000000000000e+00
9.601000000000000000e+03 5.598999999999989541e+00 8.437468385885203759e+00 2.164771180409367091e+01 2.067210241695494588e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.289000000000000000e+03 5.598999999999989541e+00 9.110249017427682006e+00 2.261425257054012050e+01 1.995745230362506106e+01 1.000293771545367072e+01 0.000000000000000000e+00
6.659000000000000000e+03 1.475299999999998590e+01 2.905422622726929305e+00 2.159436624797254112e+01 2.348688016005240087e+01 1.000293771545366717e+01 0.000000000000000000e+00
9.105000000000000000e+03 5.598999999999989541e+00 9.355870073584645397e+00 2.284917599019668089e+01 1.832967760071690222e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.106000000000000000e+03 5.598999999999989541e+00 9.355870073584645397e+00 2.284917599019668089e+01 1.832967760071690222e+01 1.000293771545367072e+01 0.000000000000000000e+00
4.451000000000000000e+03 2.464499999999998181e+01 9.137853861884973838e+00 2.335217102558811675e+01 1.970102791741446069e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.697000000000000000e+03 1.475299999999998590e+01 5.258446732483342601e+00 2.417257103718450395e+01 2.397858657787186942e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.302000000000000000e+03 1.475299999999998590e+01 6.416551367139253337e+00 2.466518315472467293e+01 2.445733277662955274e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.218000000000000000e+03 1.475299999999998590e+01 4.297398372715575121e+00 2.669412508042459109e+01 1.843621850750898616e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.219000000000000000e+03 1.475299999999998590e+01 4.297398372715575121e+00 2.669412508042459109e+01 1.843621850750898616e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.696000000000000000e+03 1.475299999999998590e+01 4.440669656226220674e+00 2.670185293163093476e+01 1.916759344869595694e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.225000000000000000e+03 1.475299999999998590e+01 4.110914294064834884e+00 2.699446080867093656e+01 1.754609707608532432e+01 9.002643943908299917e+00 0.000000000000000000e+00
9.097000000000000000e+03 5.598999999999989541e+00 8.526864587586011623e+00 2.551184438600868987e+01 2.066946401418024593e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.098000000000000000e+03 5.598999999999989541e+00 8.526864587586011623e+00 2.551184438600868987e+01 2.066946401418024593e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.099000000000000000e+03 5.598999999999989541e+00 8.526864587586011623e+00 2.551184438600868987e+01 2.066946401418024593e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.824000000000000000e+03 5.598999999999989541e+00 7.729085740478183197e+00 2.556515976907625287e+01 2.136107890353693151e+01 1.000293771545367072e+01 0.000000000000000000e+00
4.423000000000000000e+03 2.464499999999998181e+01 9.595003146331805510e+00 2.524478181166648127e+01 2.097376489126542154e+01 1.000293771545366717e+01 0.000000000000000000e+00
9.838000000000000000e+03 5.072999999999979082e+00 1.263051610907447220e+01 4.720606161453023475e+00 1.024836310211871293e+01 1.000293771545366894e+01 0.000000000000000000e+00
1.281500000000000000e+04 4.634000000000014552e+00 7.766265452073498388e+00 4.975059023835331828e+00 1.089740554759698732e+01 1.000293771545366894e+01 0.000000000000000000e+00
9.630000000000000000e+03 5.598999999999989541e+00 1.184932550450803035e+01 5.620063448197176292e+00 1.488669611234765888e+01 1.000293771545367072e+01 0.000000000000000000e+00
6.718000000000000000e+03 1.475299999999998590e+01 9.511080925884161985e+00 1.602292284719144533e+01 9.845854261806916696e+00 9.002643943908299917e+00 0.000000000000000000e+00
1.006100000000000000e+04 5.072999999999979082e+00 1.348743016412402085e+01 6.970620253599086880e+00 1.230624223821497409e+01 1.000293771545366894e+01 0.000000000000000000e+00
6.666000000000000000e+03 1.475299999999998590e+01 5.007735543578320403e+00 1.542741403036304604e+01 1.119300350644959963e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.443000000000000000e+03 1.475299999999998590e+01 1.064837518749957290e+01 1.549595942475708554e+01 1.161790812168697506e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.580000000000000000e+03 1.475299999999998590e+01 9.700795763609807665e+00 1.652916212987583933e+01 1.090971413442336768e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.581000000000000000e+03 1.475299999999998590e+01 9.700795763609807665e+00 1.652916212987583933e+01 1.090971413442336768e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.681000000000000000e+03 1.475299999999998590e+01 1.176448827622308890e+01 1.439856279060304800e+01 1.319701869754394785e+01 9.002643943908299917e+00 0.000000000000000000e+00
9.089000000000000000e+03 5.598999999999989541e+00 1.214174602089680555e+01 1.492412274155847918e+01 1.340955866939294872e+01 1.000293771545367072e+01 0.000000000000000000e+00
1.281400000000000000e+04 4.634000000000014552e+00 7.653028932262939676e+00 1.034749864316819590e+01 1.158748648105775558e+01 1.000293771545366894e+01 0.000000000000000000e+00
6.175000000000000000e+03 1.764600000000001501e+01 3.114888942771010250e+00 1.925820958208925404e+01 1.087171056381677481e+01 9.002643943908298141e+00 0.000000000000000000e+00
1.015000000000000000e+03 4.424900000000002365e+01 1.478170781890856311e+01 2.061100207865541378e+01 1.109698776627893579e+01 9.002643943908303470e+00 0.000000000000000000e+00
8.400000000000000000e+01 1.129259999999999877e+02 4.267482664759481459e+00 1.067384271581149413e+01 1.384686576626427801e+01 9.002643943908303470e+00 0.000000000000000000e+00
1.006500000000000000e+04 5.072999999999979082e+00 1.229469969002099283e+01 9.999046338995464467e+00 1.395622305934513996e+01 1.000293771545366894e+01 0.000000000000000000e+00
1.280700000000000000e+04 4.634000000000014552e+00 9.408940837444703220e+00 7.373111727114610936e+00 1.339116652685845565e+01 1.000293771545366894e+01 0.000000000000000000e+00
1.280800000000000000e+04 4.634000000000014552e+00 9.408940837444703220e+00 7.373111727114610936e+00 1.339116652685845565e+01 1.000293771545366894e+01 0.000000000000000000e+00
5.940000000000000000e+03 1.764600000000001501e+01 9.521218298286223458e+00 1.042144979659149406e+01 1.667931532819137530e+01 1.000293771545366539e+01 0.000000000000000000e+00
4.217000000000000000e+03 2.464499999999998181e+01 1.498138818811591655e+01 2.027077614348170442e+01 1.482589421939386476e+01 1.000293771545366717e+01 0.000000000000000000e+00
4.218000000000000000e+03 2.464499999999998181e+01 1.498138818811591655e+01 2.027077614348170442e+01 1.482589421939386476e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.552000000000000000e+03 1.475299999999998590e+01 8.590607354231039494e+00 1.700156249835447042e+01 9.512019315670771746e+00 1.000293771545366717e+01 0.000000000000000000e+00
6.452000000000000000e+03 1.475299999999998590e+01 1.248389793198686526e+01 1.821695147730122244e+01 1.072165559541206115e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.494000000000000000e+03 1.475299999999998590e+01 1.116535770948297035e+01 1.920241255723638218e+01 1.071536162618775734e+01 1.000293771545366717e+01 0.000000000000000000e+00
9.093000000000000000e+03 5.598999999999989541e+00 1.169268849322598314e+01 1.370064429270103012e+01 1.500842836552888926e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.094000000000000000e+03 5.598999999999989541e+00 1.169268849322598314e+01 1.370064429270103012e+01 1.500842836552888926e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.095000000000000000e+03 5.598999999999989541e+00 1.169268849322598314e+01 1.370064429270103012e+01 1.500842836552888926e+01 1.000293771545367072e+01 0.000000000000000000e+00
9.096000000000000000e+03 5.598999999999989541e+00 1.169268849322598314e+01 1.370064429270103012e+01 1.500842836552888926e+01 1.000293771545367072e+01 0.000000000000000000e+00
6.517000000000000000e+03 1.475299999999998590e+01 7.550687858797615171e+00 1.825847759455401231e+01 1.149476128801557095e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.671000000000000000e+03 1.475299999999998590e+01 9.672107063955266426e+00 1.825585081550015332e+01 1.101058911450888367e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.634000000000000000e+03 1.475299999999998590e+01 1.015700720360307407e+01 1.804337119282062929e+01 1.151406652842609546e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.769000000000000000e+03 1.475299999999998590e+01 9.125781805669664237e+00 1.816283358825009131e+01 1.200236235988909250e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.631000000000000000e+03 1.475299999999998590e+01 9.886424504929873791e+00 1.853857843112357884e+01 1.174826500141408836e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.474000000000000000e+03 1.475299999999998590e+01 1.195446528581332402e+01 1.943073405185594638e+01 1.133604055846386593e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.450000000000000000e+03 1.475299999999998590e+01 1.036694204081986825e+01 1.879862793535469834e+01 1.078145128435397204e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.384000000000000000e+03 1.475299999999998590e+01 7.818462142467089926e+00 1.949605883908561310e+01 1.196890207406736906e+01 1.000293771545366717e+01 0.000000000000000000e+00
9.072000000000000000e+03 5.598999999999989541e+00 1.149969421502745881e+01 1.545212428211942246e+01 1.659926115926840140e+01 1.000293771545367072e+01 0.000000000000000000e+00
6.308000000000000000e+03 1.475299999999998590e+01 9.481434247090680500e+00 1.874152348124129119e+01 1.220208566317881527e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.760000000000000000e+03 1.475299999999998590e+01 1.120115222685447343e+01 1.803253256476063626e+01 1.348991172487495582e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.617000000000000000e+03 1.475299999999998590e+01 1.057556893830670397e+01 1.815775528840461917e+01 1.335746251603407941e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.594000000000000000e+03 1.475299999999998590e+01 8.183758918211220035e+00 1.749145696456811194e+01 1.576260306600974559e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.462000000000000000e+03 1.475299999999998590e+01 9.713393877525451359e+00 1.995808700674401948e+01 1.328072760891005011e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.592000000000000000e+03 1.475299999999998590e+01 9.453194418014220446e+00 2.002490957626802981e+01 1.376024397057268089e+01 1.000293771545366717e+01 0.000000000000000000e+00
9.684000000000000000e+03 5.598999999999989541e+00 1.044989891271217353e+01 1.402686526777554832e+01 1.580581062854382957e+01 1.000293771545367072e+01 0.000000000000000000e+00
5.884000000000000000e+03 1.764600000000001501e+01 7.806491565075494243e+00 1.476897172607449704e+01 1.499909205980805993e+01 9.002643943908298141e+00 0.000000000000000000e+00
5.970000000000000000e+03 1.764600000000001501e+01 9.180184405447455731e+00 1.817127840683074069e+01 1.491048967150564586e+01 1.000293771545366539e+01 0.000000000000000000e+00
6.599000000000000000e+03 1.475299999999998590e+01 1.161310381718607943e+01 1.961257920090163509e+01 1.539075498768244010e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.200000000000000000e+03 1.764600000000001501e+01 9.695152330772387472e+00 1.654938388762437285e+01 1.549469992449981248e+01 1.000293771545366539e+01 0.000000000000000000e+00
5.981000000000000000e+03 1.764600000000001501e+01 7.539666186108874513e+00 1.490872991946151060e+01 1.624379461139960767e+01 9.002643943908298141e+00 0.000000000000000000e+00
9.683000000000000000e+03 5.598999999999989541e+00 1.175435743721713422e+01 1.215481522152851213e+01 1.668393121411849478e+01 1.000293771545367072e+01 0.000000000000000000e+00
5.892000000000000000e+03 1.764600000000001501e+01 1.096841559623975826e+01 1.630152629627365712e+01 1.636823269760980892e+01 9.002643943908298141e+00 0.000000000000000000e+00
6.181000000000000000e+03 1.764600000000001501e+01 5.698874010199885376e+00 1.909156966881800699e+01 1.507461008863352347e+01 9.002643943908298141e+00 0.000000000000000000e+00
5.995000000000000000e+03 1.764600000000001501e+01 1.064669333233512916e+01 1.178586834020330265e+01 1.639835973071876296e+01 1.000293771545366539e+01 0.000000000000000000e+00
6.686000000000000000e+03 1.475299999999998590e+01 1.073447347454002632e+01 1.556216927621082391e+01 1.251908129591102536e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.687000000000000000e+03 1.475299999999998590e+01 1.073447347454002632e+01 1.556216927621082391e+01 1.251908129591102536e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.339000000000000000e+03 1.475299999999998590e+01 9.211545343966475841e+00 2.056160146389814614e+01 1.053336871662134122e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.370000000000000000e+03 1.475299999999998590e+01 9.087797304523380859e+00 2.041532597904255297e+01 1.047349705960620803e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.371000000000000000e+03 1.475299999999998590e+01 9.087797304523380859e+00 2.041532597904255297e+01 1.047349705960620803e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.522000000000000000e+03 1.475299999999998590e+01 9.513831684462269678e+00 2.024921020338108235e+01 1.074207516536107221e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.383000000000000000e+03 1.475299999999998590e+01 9.844808177813275663e+00 2.040840847201058494e+01 1.047227217303887947e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.635000000000000000e+03 1.475299999999998590e+01 1.003123372373648792e+01 2.024033980123896015e+01 1.047279344335110984e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.607000000000000000e+03 1.475299999999998590e+01 1.018874244199870915e+01 1.960214680426476974e+01 1.065081186934325075e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.739000000000000000e+03 1.475299999999998590e+01 9.474859018638534636e+00 1.941487127022158532e+01 1.083460938936690177e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.525000000000000000e+03 1.475299999999998590e+01 1.014311569256459755e+01 1.911634534781921246e+01 1.124518418713705792e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.595000000000000000e+03 1.475299999999998590e+01 1.020414309521953555e+01 1.915300656876965135e+01 1.169333113535758173e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.361000000000000000e+03 1.475299999999998590e+01 9.588097123330614480e+00 1.918585295846038719e+01 1.136506866563164664e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.653000000000000000e+03 1.475299999999998590e+01 9.821995181178092338e+00 1.955589683550691404e+01 1.168827883034873771e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.506000000000000000e+03 1.475299999999998590e+01 9.367406675881703393e+00 2.002111318244766025e+01 1.106130407872057830e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.299000000000000000e+03 1.475299999999998590e+01 9.081470943222930359e+00 1.992548563342343115e+01 1.117293099728608752e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.523000000000000000e+03 1.475299999999998590e+01 9.386680479432277124e+00 1.967891480403534743e+01 1.212404001074531834e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.740000000000000000e+03 1.475299999999998590e+01 9.251078075071669460e+00 2.009754752154946900e+01 1.219591350816500608e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.429000000000000000e+03 1.475299999999998590e+01 9.697161241126591946e+00 2.005392783540416346e+01 1.102501480388097477e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.432000000000000000e+03 1.475299999999998590e+01 9.656321455073692661e+00 2.009336102285236336e+01 1.117458892469704423e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.431000000000000000e+03 1.475299999999998590e+01 9.497114621770830212e+00 1.972825366612669384e+01 1.185984170246206304e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.405000000000000000e+03 1.475299999999998590e+01 9.615807787132863993e+00 1.972363095470282701e+01 1.196233168388537571e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.284000000000000000e+03 1.475299999999998590e+01 9.969078502618314630e+00 1.989921315890979514e+01 1.201716791294824205e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.354000000000000000e+03 1.475299999999998590e+01 9.865539961177329786e+00 1.972519101756432391e+01 1.223593672829995782e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.488000000000000000e+03 1.475299999999998590e+01 9.053982486735666413e+00 2.037375591171542055e+01 1.078939250730215704e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.388000000000000000e+03 1.475299999999998590e+01 1.009208221946243000e+01 2.046219434440129348e+01 1.111365085324835356e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.349000000000000000e+03 1.475299999999998590e+01 1.027043800567213516e+01 2.038191900700511994e+01 1.116004165031923101e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.444000000000000000e+03 1.475299999999998590e+01 1.000437075105960361e+01 2.048169397590136498e+01 1.110914692125070147e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.477000000000000000e+03 1.475299999999998590e+01 9.282974485411884302e+00 1.917973037433810291e+01 1.181670616770494853e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.568000000000000000e+03 1.475299999999998590e+01 9.433398392704258839e+00 1.945377552678277766e+01 1.181141653257732038e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.719000000000000000e+03 1.475299999999998590e+01 1.038353397654979560e+01 1.952872307693906606e+01 1.186051284301542807e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.720000000000000000e+03 1.475299999999998590e+01 1.038353397654979560e+01 1.952872307693906606e+01 1.186051284301542807e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.306000000000000000e+03 1.475299999999998590e+01 1.027262953169116777e+01 1.941761283257648785e+01 1.206709560563799144e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.513000000000000000e+03 1.475299999999998590e+01 9.117242437410657985e+00 2.013737936653395266e+01 1.212588270146748037e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.679000000000000000e+03 1.475299999999998590e+01 9.577159354900960153e+00 1.932655802268178391e+01 1.173862876440331604e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.353000000000000000e+03 1.475299999999998590e+01 9.934540949175406865e+00 1.929242074887595848e+01 1.188330619282041312e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.422000000000000000e+03 1.475299999999998590e+01 9.645567602392265627e+00 1.916410981315254958e+01 1.196643937123934620e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.275000000000000000e+03 1.475299999999998590e+01 8.947835707564337326e+00 1.945627304918458478e+01 1.214486123720901034e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.577000000000000000e+03 1.475299999999998590e+01 9.909060987741201032e+00 2.046650149809338259e+01 1.200539344627091154e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.676000000000000000e+03 1.475299999999998590e+01 9.688418362820163665e+00 2.052864734466562169e+01 1.208643760220240893e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.614000000000000000e+03 1.475299999999998590e+01 9.181301978245276274e+00 1.982301564369752001e+01 1.123299791297677430e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.500000000000000000e+03 1.475299999999998590e+01 9.106136396635289287e+00 1.967517712691879339e+01 1.136926421685729061e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.396000000000000000e+03 1.475299999999998590e+01 9.906825922002106211e+00 1.999487140723986656e+01 1.135026946741031040e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.534000000000000000e+03 1.475299999999998590e+01 9.679482202935478341e+00 2.001628004031135433e+01 1.164259979066039463e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.470000000000000000e+03 1.475299999999998590e+01 9.955721176038142772e+00 2.001006687342582069e+01 1.162696254581715394e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.471000000000000000e+03 1.475299999999998590e+01 9.955721176038142772e+00 2.001006687342582069e+01 1.162696254581715394e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.362000000000000000e+03 1.475299999999998590e+01 8.918876883369796005e+00 1.961539898262475390e+01 1.128033598157815476e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.249000000000000000e+03 1.475299999999998590e+01 8.739800478527820715e+00 1.985771899840897703e+01 1.138921236441007245e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.582000000000000000e+03 1.475299999999998590e+01 1.005985624728497108e+01 2.044201832018994835e+01 1.129439234691376015e+01 9.002643943908299917e+00 0.000000000000000000e+00
6.288000000000000000e+03 1.475299999999998590e+01 1.047718425136778642e+01 2.061120990378305962e+01 1.158014181453426339e+01 1.000293771545366717e+01 0.000000000000000000e+00
6.271000000000000000e+03 1.475299999999998590e+01 1.016786156952715814e+01 2.015347046227113736e+01 1.160300507627111521e+01 9.002643943908299917e+00 0.000000000000000000e+00
