# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
1.059900000000000000e+04 1.373999999999966803e+00 -1.472849903467260901e+01 -7.163039317931847449e+00 -2.283126700056109115e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.063400000000000000e+04 1.373999999999966803e+00 -1.456672635453047349e+01 -7.221896053773593671e+00 -2.279452406513182794e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.062300000000000000e+04 1.373999999999966803e+00 -1.428360267962732166e+01 -7.188453681848115728e+00 -2.292945510848700508e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.064300000000000000e+04 1.373999999999966803e+00 -1.431011793308628555e+01 -7.124243853964639328e+00 -2.284529690920309264e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.060400000000000000e+04 1.373999999999966803e+00 -1.431465320449253831e+01 -7.299481743271885037e+00 -2.276265533268388097e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.081800000000000000e+04 1.373999999999966803e+00 -1.420018142197194599e+01 -7.136402985841645119e+00 -2.274264018112504004e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.079900000000000000e+04 1.373999999999966803e+00 -1.421187134034482291e+01 -6.717260101597526400e+00 -2.293455920126072201e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.080000000000000000e+04 1.373999999999966803e+00 -1.421187134034482291e+01 -6.717260101597526400e+00 -2.293455920126072201e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.066300000000000000e+04 1.373999999999966803e+00 -1.417188992640706147e+01 -6.786528631771697739e+00 -2.297445677209590187e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.056900000000000000e+04 1.373999999999966803e+00 -1.407106442725668671e+01 -6.756928028730321500e+00 -2.287625615881289676e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.080200000000000000e+04 1.373999999999966803e+00 -1.405862784505906937e+01 -6.809182982261941852e+00 -2.291966814889072168e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.057300000000000000e+04 1.373999999999966803e+00 -1.406500656153573203e+01 -6.813271130844439583e+00 -2.281941557635800777e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.057400000000000000e+04 1.373999999999966803e+00 -1.406500656153573203e+01 -6.813271130844439583e+00 -2.281941557635800777e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.057500000000000000e+04 1.373999999999966803e+00 -1.406500656153573203e+01 -6.813271130844439583e+00 -2.281941557635800777e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.080900000000000000e+04 1.373999999999966803e+00 -1.403077960050170070e+01 -6.718106476877777844e+00 -2.273614576062307080e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.055400000000000000e+04 1.373999999999966803e+00 -1.434294212478400610e+01 -7.031176036691618947e+00 -2.297194882703194097e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.055500000000000000e+04 1.373999999999966803e+00 -1.434294212478400610e+01 -7.031176036691618947e+00 -2.297194882703194097e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.063900000000000000e+04 1.373999999999966803e+00 -1.433027313001977276e+01 -6.946895886914699503e+00 -2.296576332121682640e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.058300000000000000e+04 1.373999999999966803e+00 -1.429703795440297043e+01 -6.971170716249756261e+00 -2.295614893236095355e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.059400000000000000e+04 1.373999999999966803e+00 -1.433395487500430221e+01 -6.941772526699015344e+00 -2.292650458037414296e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.057600000000000000e+04 1.373999999999966803e+00 -1.429781711500016073e+01 -7.037516583435054152e+00 -2.288433408583015094e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.081000000000000000e+04 1.373999999999966803e+00 -1.434203371653892845e+01 -7.051032069493402332e+00 -2.277593459857715175e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.061900000000000000e+04 1.373999999999966803e+00 -1.420974845584336244e+01 -6.892298985643662945e+00 -2.295500652743267622e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.080300000000000000e+04 1.373999999999966803e+00 -1.407944985077919320e+01 -6.975234829572017681e+00 -2.294876441763284447e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.065000000000000000e+04 1.373999999999966803e+00 -1.404006002786333518e+01 -6.883357206267643136e+00 -2.289757757445388364e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.086000000000000000e+04 1.373999999999966803e+00 -1.413717055073663076e+01 -6.951731043613588845e+00 -2.287033580116134246e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.056700000000000000e+04 1.373999999999966803e+00 -1.417282652719303471e+01 -6.899613764086351964e+00 -2.288791179965910061e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.063700000000000000e+04 1.373999999999966803e+00 -1.416711281038983650e+01 -7.009775812481021440e+00 -2.285096819329088191e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.086900000000000000e+04 1.373999999999966803e+00 -1.417197046112235270e+01 -6.914174633498518574e+00 -2.285435248669584141e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.086100000000000000e+04 1.373999999999966803e+00 -1.423269179616659308e+01 -6.885915318070263247e+00 -2.292341615443216796e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.086200000000000000e+04 1.373999999999966803e+00 -1.423269179616659308e+01 -6.885915318070263247e+00 -2.292341615443216796e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.080400000000000000e+04 1.373999999999966803e+00 -1.422413059101490873e+01 -6.979440304498949033e+00 -2.296178235421084679e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.085400000000000000e+04 1.373999999999966803e+00 -1.424706956382629741e+01 -6.948061574536508189e+00 -2.286580336166523608e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.079000000000000000e+04 1.373999999999966803e+00 -1.411272969829617097e+01 -6.992764391821375547e+00 -2.273809185991683179e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.063500000000000000e+04 1.373999999999966803e+00 -1.406374188127563052e+01 -6.881117057061437947e+00 -2.273365332532373273e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.047300000000000000e+04 1.373999999999966803e+00 -1.240843476478948304e+01 -5.694637805947158959e+00 -2.102391511598770890e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.083900000000000000e+04 1.373999999999966803e+00 -1.231599041328900590e+01 -5.807519546504774866e+00 -2.101305173171182261e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.091500000000000000e+04 1.373999999999966803e+00 -1.220223119472003326e+01 -5.714899368610170782e+00 -2.116963781728543026e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.091600000000000000e+04 1.373999999999966803e+00 -1.220223119472003326e+01 -5.714899368610170782e+00 -2.116963781728543026e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.088500000000000000e+04 1.373999999999966803e+00 -1.219597002161575894e+01 -5.637831123446548354e+00 -2.119673254195022949e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.069900000000000000e+04 1.373999999999966803e+00 -1.204016919896860571e+01 -5.604579396987174000e+00 -2.101614527398239929e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.040000000000000000e+04 1.373999999999966803e+00 -1.205241636146276818e+01 -5.693299005015050263e+00 -2.101383696674807311e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.043900000000000000e+04 1.373999999999966803e+00 -1.230441269297901385e+01 -5.398211847531307228e+00 -2.112659143283098118e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.044000000000000000e+04 1.373999999999966803e+00 -1.226811795285723150e+01 -5.525448136569753643e+00 -2.107590817654073945e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.069100000000000000e+04 1.373999999999966803e+00 -1.234630858083111349e+01 -5.568700698988958919e+00 -2.102759699714204800e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.071000000000000000e+04 1.373999999999966803e+00 -1.225541307137199709e+01 -5.367897837738599520e+00 -2.100459711353630254e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.042100000000000000e+04 1.373999999999966803e+00 -1.188731465176447699e+01 -5.420648369686730028e+00 -2.113880971420094923e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.079700000000000000e+04 1.373999999999966803e+00 -1.189851964835599318e+01 -5.397411693346470862e+00 -2.109354241024846033e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.033400000000000000e+04 1.373999999999966803e+00 -1.194815206535959007e+01 -5.365040280558543095e+00 -2.117677550911874107e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.088400000000000000e+04 1.373999999999966803e+00 -1.194244672311679700e+01 -5.536902960229222792e+00 -2.108742937841159204e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.051400000000000000e+04 1.373999999999966803e+00 -1.184705568157021105e+01 -5.452673193750176672e+00 -2.099375224460442269e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.086400000000000000e+04 1.373999999999966803e+00 -1.199618035514521885e+01 -5.406961285529461314e+00 -2.103049881513476649e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.058400000000000000e+04 1.373999999999966803e+00 -1.219402398888348849e+01 -5.354451178838842473e+00 -2.112039780206104567e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.076600000000000000e+04 1.373999999999966803e+00 -1.220129666062144658e+01 -5.357336052244967561e+00 -2.107278559682021424e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.040100000000000000e+04 1.373999999999966803e+00 -1.216443511332038518e+01 -5.472479148171334629e+00 -2.105939516550463608e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.043600000000000000e+04 1.373999999999966803e+00 -1.202321242740146978e+01 -5.376762228835954005e+00 -2.103772588076797589e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.043700000000000000e+04 1.373999999999966803e+00 -1.202321242740146978e+01 -5.376762228835954005e+00 -2.103772588076797589e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.039400000000000000e+04 1.373999999999966803e+00 -1.211755383667434671e+01 -5.342379218607653080e+00 -2.103874020170258063e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.075300000000000000e+04 1.373999999999966803e+00 -1.216893114696274303e+01 -5.356080058493661866e+00 -2.101285581476321696e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.049000000000000000e+04 1.373999999999966803e+00 -1.208373083263478698e+01 -5.527591540994174935e+00 -2.101340458893491814e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.036600000000000000e+04 1.373999999999966803e+00 -1.215956787937393102e+01 -5.400039768540437990e+00 -2.100333119931055137e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.043100000000000000e+04 1.373999999999966803e+00 -1.208259769522211613e+01 -5.482443418436092841e+00 -2.098013149881538908e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.045900000000000000e+04 1.373999999999966803e+00 -1.219551101240989333e+01 -5.395071089727280444e+00 -2.097887078388573201e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.070900000000000000e+04 1.373999999999966803e+00 -1.219600335720360285e+01 -5.345285966603680272e+00 -2.097934141346212300e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.037100000000000000e+04 1.373999999999966803e+00 -1.174713746521324431e+01 -5.212901827643085184e+00 -2.112494518906468244e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.084500000000000000e+04 1.373999999999966803e+00 -1.183443477232622243e+01 -5.193490187003373393e+00 -2.112102730641382209e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.077500000000000000e+04 1.373999999999966803e+00 -1.177075481890127406e+01 -5.255800772303858892e+00 -2.106956425367666697e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.087000000000000000e+04 1.373999999999966803e+00 -1.195315025974043799e+01 -5.128098744786670160e+00 -2.105586692279990402e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.087100000000000000e+04 1.373999999999966803e+00 -1.195315025974043799e+01 -5.128098744786670160e+00 -2.105586692279990402e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.035100000000000000e+04 1.373999999999966803e+00 -1.183777135450213258e+01 -5.319734857262686134e+00 -2.104183051269406945e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.078900000000000000e+04 1.373999999999966803e+00 -1.191214002102568692e+01 -5.305251395582015306e+00 -2.103545532327325418e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.043400000000000000e+04 1.373999999999966803e+00 -1.197730836834687018e+01 -5.234090111632626829e+00 -2.118726243590469593e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.043500000000000000e+04 1.373999999999966803e+00 -1.197730836834687018e+01 -5.234090111632626829e+00 -2.118726243590469593e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.087200000000000000e+04 1.373999999999966803e+00 -1.199090615885927669e+01 -5.159409467656200121e+00 -2.105764555502580038e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.091000000000000000e+04 1.373999999999966803e+00 -1.189347062466841365e+01 -5.333995936302652119e+00 -2.106427721266378228e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.039100000000000000e+04 1.373999999999966803e+00 -1.199191145907140310e+01 -5.271429800114829867e+00 -2.105559834273530129e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.039200000000000000e+04 1.373999999999966803e+00 -1.199191145907140310e+01 -5.271429800114829867e+00 -2.105559834273530129e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.090600000000000000e+04 1.373999999999966803e+00 -1.187320872872921029e+01 -5.178126960549176871e+00 -2.097029082503428299e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.095600000000000000e+04 1.373999999999966803e+00 -1.228184877635070293e+01 -5.153602716639906767e+00 -2.107362031141805758e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.037800000000000000e+04 1.373999999999966803e+00 -1.239346168522684444e+01 -5.138739500800580728e+00 -2.098749944723241256e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.076700000000000000e+04 1.373999999999966803e+00 -1.206664948467699539e+01 -5.156416766511488170e+00 -2.112047530354112013e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.040200000000000000e+04 1.373999999999966803e+00 -1.205043908068909708e+01 -5.165937626161778873e+00 -2.110145319925535645e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.075400000000000000e+04 1.373999999999966803e+00 -1.206480507141815472e+01 -5.151265146490305646e+00 -2.107752393584780037e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.032300000000000000e+04 1.373999999999966803e+00 -1.210734934224277382e+01 -5.108267435125308786e+00 -2.108882831999349250e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.089300000000000000e+04 1.373999999999966803e+00 -1.209964354246867302e+01 -5.191182233435555737e+00 -2.109011159200269603e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.089400000000000000e+04 1.373999999999966803e+00 -1.209964354246867302e+01 -5.191182233435555737e+00 -2.109011159200269603e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.038800000000000000e+04 1.373999999999966803e+00 -1.214588561811221901e+01 -5.309519964707667405e+00 -2.119553272187767234e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.069500000000000000e+04 1.373999999999966803e+00 -1.213877174216747079e+01 -5.198757148008494866e+00 -2.108310956936044178e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.069600000000000000e+04 1.373999999999966803e+00 -1.213877174216747079e+01 -5.198757148008494866e+00 -2.108310956936044178e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.069700000000000000e+04 1.373999999999966803e+00 -1.213877174216747079e+01 -5.198757148008494866e+00 -2.108310956936044178e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.035800000000000000e+04 1.373999999999966803e+00 -1.213749412811927897e+01 -5.289763648751938163e+00 -2.107234835744021595e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.041900000000000000e+04 1.373999999999966803e+00 -1.200830846303992594e+01 -5.301735046290535713e+00 -2.118286037771114749e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.075100000000000000e+04 1.373999999999966803e+00 -1.203221260440686180e+01 -5.176807037299326453e+00 -2.105924578605289810e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.034000000000000000e+04 1.373999999999966803e+00 -1.209730754002965369e+01 -5.112848167794759036e+00 -2.107335373499492093e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.076200000000000000e+04 1.373999999999966803e+00 -1.212646456816218077e+01 -5.284930715066186835e+00 -2.106131586479324724e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.082400000000000000e+04 1.373999999999966803e+00 -1.204192932803780991e+01 -5.314356596071676542e+00 -2.105488724477705631e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.032800000000000000e+04 1.373999999999966803e+00 -1.212799568680063977e+01 -5.258588064690891350e+00 -2.105640093766434617e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.041600000000000000e+04 1.373999999999966803e+00 -1.218270622728456587e+01 -5.309412511260275913e+00 -2.107228196165097600e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.037200000000000000e+04 1.373999999999966803e+00 -1.208066620875346331e+01 -5.257180519802054697e+00 -2.104970619684310051e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.037300000000000000e+04 1.373999999999966803e+00 -1.208066620875346331e+01 -5.257180519802054697e+00 -2.104970619684310051e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.082800000000000000e+04 1.373999999999966803e+00 -1.206370742159191600e+01 -5.319545506464433693e+00 -2.104127503643658059e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.075200000000000000e+04 1.373999999999966803e+00 -1.213923735361689005e+01 -5.258740216756804031e+00 -2.103542816407605187e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.088700000000000000e+04 1.373999999999966803e+00 -1.221788238938209759e+01 -5.307395132345143374e+00 -2.102311592202267576e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.042600000000000000e+04 1.373999999999966803e+00 -1.213568508174557792e+01 -5.321737958738245844e+00 -2.110368156473414203e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.042700000000000000e+04 1.373999999999966803e+00 -1.213568508174557792e+01 -5.321737958738245844e+00 -2.110368156473414203e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.042800000000000000e+04 1.373999999999966803e+00 -1.213568508174557792e+01 -5.321737958738245844e+00 -2.110368156473414203e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.089900000000000000e+04 1.373999999999966803e+00 -1.201141732734359913e+01 -5.285804596882119455e+00 -2.101567458792249354e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.043200000000000000e+04 1.373999999999966803e+00 -1.212212843678061525e+01 -5.252200249446062230e+00 -2.100650615401747245e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.075000000000000000e+04 1.373999999999966803e+00 -1.216717015845345706e+01 -5.324914391157117954e+00 -2.100916311806989256e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.087900000000000000e+04 1.373999999999966803e+00 -1.212484921338022836e+01 -5.288295043539763540e+00 -2.100169437376069581e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.088000000000000000e+04 1.373999999999966803e+00 -1.212484921338022836e+01 -5.288295043539763540e+00 -2.100169437376069581e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.076900000000000000e+04 1.373999999999966803e+00 -1.215127063763816295e+01 -5.288314021767371642e+00 -2.099679376485199711e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.085500000000000000e+04 1.373999999999966803e+00 -1.206950531711760277e+01 -5.094342687777985823e+00 -2.099326348827187871e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.085600000000000000e+04 1.373999999999966803e+00 -1.206950531711760277e+01 -5.094342687777985823e+00 -2.099326348827187871e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.090300000000000000e+04 1.373999999999966803e+00 -1.222239765390447808e+01 -5.311741903018369015e+00 -2.099090844713742143e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.082700000000000000e+04 1.373999999999966803e+00 -1.213127750551077355e+01 -5.324963103386601837e+00 -2.105393243028312256e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.095200000000000000e+04 1.373999999999966803e+00 -1.200798036598793672e+01 -5.295042857071192266e+00 -2.098876032130027625e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.077400000000000000e+04 1.373999999999966803e+00 -1.210612052432904306e+01 -5.267471651512552810e+00 -2.098842971811444613e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.070700000000000000e+04 1.373999999999966803e+00 -1.203235079426279164e+01 -5.284503071321813295e+00 -2.098974322732101427e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.077200000000000000e+04 1.373999999999966803e+00 -1.215696853272834765e+01 -5.333031874683430651e+00 -2.102577663133075703e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.077300000000000000e+04 1.373999999999966803e+00 -1.214972672583447988e+01 -5.199269930226416925e+00 -2.097665019321082980e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.089100000000000000e+04 1.373999999999966803e+00 -1.203620474694636577e+01 -5.332667433886126851e+00 -2.106972719690693552e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.089200000000000000e+04 1.373999999999966803e+00 -1.203620474694636577e+01 -5.332667433886126851e+00 -2.106972719690693552e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.076400000000000000e+04 1.373999999999966803e+00 -1.200501313164423678e+01 -5.316646134606465068e+00 -2.097602008558596154e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.038000000000000000e+04 1.373999999999966803e+00 -1.219377912205275827e+01 -5.251819276321531227e+00 -2.097285416074199915e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.090900000000000000e+04 1.373999999999966803e+00 -1.219676930839188600e+01 -5.187479399005458625e+00 -2.096818331037768957e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.042000000000000000e+04 1.373999999999966803e+00 -1.209924154575694821e+01 -5.074187345299831620e+00 -2.101491221113309038e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.078500000000000000e+04 1.373999999999966803e+00 -1.222463729663399512e+01 -5.058556354393652477e+00 -2.097010156142220794e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.093600000000000000e+04 1.373999999999966803e+00 -1.399798803846503503e+01 -7.132290016151462630e+00 -2.273099460793854476e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.066000000000000000e+04 1.373999999999966803e+00 -1.396718741121357432e+01 -6.821574999667133987e+00 -2.287441586931959492e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.057700000000000000e+04 1.373999999999966803e+00 -1.400971187179196420e+01 -6.835937761226447584e+00 -2.278973000851232200e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.080100000000000000e+04 1.373999999999966803e+00 -1.385137982982468863e+01 -6.785550182089581384e+00 -2.263448618694326697e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.087500000000000000e+04 1.373999999999966803e+00 -1.388438617992981428e+01 -6.667111633831861894e+00 -2.266046199116713566e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.058600000000000000e+04 1.373999999999966803e+00 -1.396735345939672257e+01 -6.646461784952178320e+00 -2.268243556316087606e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.060700000000000000e+04 1.373999999999966803e+00 -1.395187652834000147e+01 -6.947271776288257428e+00 -2.267619741119160537e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.060800000000000000e+04 1.373999999999966803e+00 -1.395187652834000147e+01 -6.947271776288257428e+00 -2.267619741119160537e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.080500000000000000e+04 1.373999999999966803e+00 -1.431790707511119365e+01 -7.322592763940993343e+00 -2.312379634412831919e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.063100000000000000e+04 1.373999999999966803e+00 -1.447379951308672830e+01 -7.149741505288797150e+00 -2.313468554137184086e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.055900000000000000e+04 1.373999999999966803e+00 -1.446061391795939244e+01 -7.346211008709249590e+00 -2.301626141281715832e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.069300000000000000e+04 1.373999999999966803e+00 -1.436669055046723642e+01 -6.762642780752183391e+00 -2.307338035518823105e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.064400000000000000e+04 1.373999999999966803e+00 -1.428144012611850933e+01 -6.622620908172001997e+00 -2.306402139487780190e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.061100000000000000e+04 1.373999999999966803e+00 -1.436531960244487394e+01 -6.820957188574400476e+00 -2.303167510319300604e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.058700000000000000e+04 1.373999999999966803e+00 -1.451742003890602639e+01 -7.252139610807380343e+00 -2.316998301412833783e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.067300000000000000e+04 1.373999999999966803e+00 -1.415251205634859133e+01 -7.102372620027172623e+00 -2.301310882042711015e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.058800000000000000e+04 1.373999999999966803e+00 -1.456666383008873034e+01 -6.709120801605429563e+00 -2.320672184829171769e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.065100000000000000e+04 1.373999999999966803e+00 -1.453955860511453402e+01 -6.769328379212175228e+00 -2.300606021481993579e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.062700000000000000e+04 1.373999999999966803e+00 -1.415424680556859016e+01 -6.808991036971814736e+00 -2.301610623079723084e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.069800000000000000e+04 1.373999999999966803e+00 -1.399934466428288005e+01 -6.920038316853920790e+00 -2.303852297059662391e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.058900000000000000e+04 1.373999999999966803e+00 -1.438142851844172299e+01 -7.098133914745176298e+00 -2.305046212073398948e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.060200000000000000e+04 1.373999999999966803e+00 -1.450487886938939397e+01 -7.031048014806377644e+00 -2.319730307545151504e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.062800000000000000e+04 1.373999999999966803e+00 -1.448577518673230458e+01 -6.900942513764750430e+00 -2.311355036946688557e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.065600000000000000e+04 1.373999999999966803e+00 -1.442658941729028399e+01 -6.952815138333040323e+00 -2.321865015617175132e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.080800000000000000e+04 1.373999999999966803e+00 -1.426934468233746145e+01 -6.993502595774504726e+00 -2.317042070818893507e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.085800000000000000e+04 1.373999999999966803e+00 -1.428720726437659927e+01 -7.007840500836045372e+00 -2.302790320957658921e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.079100000000000000e+04 1.373999999999966803e+00 -1.426207838151844243e+01 -6.941705621151887051e+00 -2.302388812582274724e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.063600000000000000e+04 1.373999999999966803e+00 -1.428771828857432524e+01 -6.928663691500508648e+00 -2.301119643265298720e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.064600000000000000e+04 1.373999999999966803e+00 -1.434407676287702671e+01 -6.997377610950930027e+00 -2.300677009310918919e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.058000000000000000e+04 1.373999999999966803e+00 -1.442295683499715331e+01 -6.934070205700244571e+00 -2.301065126006725592e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.058200000000000000e+04 1.373999999999966803e+00 -1.429258459839417839e+01 -7.090111713757212719e+00 -2.300393077729292557e+01 1.000293771545359078e+01 0.000000000000000000e+00
1.087300000000000000e+04 1.373999999999966803e+00 -1.433628407246846947e+01 -6.900329151745120626e+00 -2.299720352844940052e+01 1.000293771545359078e+01 0.000000000000000000e+00
