# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
1.559100000000000000e+04 2.019999999999981810e-01 3.844098482380724935e+00 -2.600798245482149440e+01 8.578902826550063310e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.422100000000000000e+04 9.130000000000109139e-01 -1.244629598986680685e+00 -2.817939064771248070e+01 4.512566382585523783e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.443200000000000000e+04 9.130000000000109139e-01 -5.619907553450348425e-01 -2.803197587960722359e+01 4.381628750786758175e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.421400000000000000e+04 9.130000000000109139e-01 1.470394699715432407e-01 -2.795494500602396215e+01 4.325884801447616113e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.515700000000000000e+04 7.659999999999627107e-01 4.339332697279567330e-02 -3.060939842610100570e+01 3.092318925196124724e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.524300000000000000e+04 7.659999999999627107e-01 1.941687099200314626e-01 -3.049450233947210620e+01 3.185814150653394350e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.509800000000000000e+04 7.659999999999627107e-01 -6.394079957168724571e-01 -2.946092797557042431e+01 3.105101815568047652e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.500800000000000000e+04 7.659999999999627107e-01 -4.881945506410020896e-01 -2.988378217068341414e+01 2.815214991363745867e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.500900000000000000e+04 7.659999999999627107e-01 -4.881945506410020896e-01 -2.988378217068341414e+01 2.815214991363745867e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.429700000000000000e+04 9.130000000000109139e-01 4.291129554911070516e-03 -3.004843439457181375e+01 2.800117944811245874e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.437900000000000000e+04 9.130000000000109139e-01 3.376703630759784330e-02 -3.008703775880603359e+01 2.813169878079027963e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.432800000000000000e+04 9.130000000000109139e-01 -4.738572934130988457e-02 -2.990516107126267187e+01 2.840384962322965556e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.432900000000000000e+04 9.130000000000109139e-01 -4.738572934130988457e-02 -2.990516107126267187e+01 2.840384962322965556e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.512000000000000000e+04 7.659999999999627107e-01 1.119138332560604410e-01 -3.035026430394387020e+01 2.871517198791881054e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.515300000000000000e+04 7.659999999999627107e-01 -2.590151956046763959e-01 -2.989567745462930048e+01 3.259861259261619182e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.515400000000000000e+04 7.659999999999627107e-01 -1.691731007838673806e-01 -2.994265138490338529e+01 3.273439777142914231e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.515500000000000000e+04 7.659999999999627107e-01 -1.691731007838673806e-01 -2.994265138490338529e+01 3.273439777142914231e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.432400000000000000e+04 9.130000000000109139e-01 -5.970754534797597657e-01 -2.902298456767007906e+01 2.857709855410335731e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.524200000000000000e+04 7.659999999999627107e-01 -5.939522399752381610e-01 -2.931035530432130543e+01 2.912362281990317658e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.510800000000000000e+04 7.659999999999627107e-01 -3.618014080388614606e-01 -2.934080528555770329e+01 3.066740592122663145e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.523300000000000000e+04 7.659999999999627107e-01 6.737276229546641793e-02 -2.976065471472778157e+01 3.104863205605950860e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.499900000000000000e+04 7.659999999999627107e-01 -2.228517197162960817e-01 -2.980936980139310322e+01 3.152010468846698554e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.500000000000000000e+04 7.659999999999627107e-01 -2.228517197162960817e-01 -2.980936980139310322e+01 3.152010468846698554e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.522900000000000000e+04 7.659999999999627107e-01 -1.030502746231033856e-01 -2.981738949360841673e+01 3.180053794455863780e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.503800000000000000e+04 7.659999999999627107e-01 -1.035171468429001013e-01 -2.938921156980081761e+01 3.223600248772861665e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.442300000000000000e+04 9.130000000000109139e-01 -1.023775877081036789e-01 -2.932918592005643177e+01 2.899043398507437974e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.508400000000000000e+04 7.659999999999627107e-01 -2.231682606217866294e-01 -2.913200719031391017e+01 3.145386462336925426e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.510100000000000000e+04 7.659999999999627107e-01 -1.660785199491043862e-01 -2.913574519761315429e+01 3.200767622924723721e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.518500000000000000e+04 7.659999999999627107e-01 -1.956640991791397666e-01 -2.938299358372437808e+01 2.877062787319178305e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.433200000000000000e+04 9.130000000000109139e-01 5.238301661714915847e-01 -2.931858025150953750e+01 3.134075444908873465e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.524100000000000000e+04 7.659999999999627107e-01 1.810888367708285152e-01 -2.879884905225845060e+01 3.318524199509023553e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.504800000000000000e+04 7.659999999999627107e-01 -2.499084879787153712e-01 -2.856989952693690782e+01 3.466064481992426671e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.430700000000000000e+04 9.130000000000109139e-01 -2.855072618139514740e-02 -2.876444933028713180e+01 3.561791963000318084e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.507600000000000000e+04 7.659999999999627107e-01 6.579181125941677699e-01 -2.879000956802022415e+01 3.686432768846587216e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.420500000000000000e+04 9.130000000000109139e-01 -7.814485211887127469e-02 -2.881886906259459380e+01 4.069923936426278921e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.410900000000000000e+04 9.130000000000109139e-01 8.444059845273972353e-01 -2.745075123530926575e+01 4.562803384417887465e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.411000000000000000e+04 9.130000000000109139e-01 8.444059845273972353e-01 -2.745075123530926575e+01 4.562803384417887465e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.522600000000000000e+04 7.659999999999627107e-01 -8.654682392972378180e-01 -2.769619619739183136e+01 4.327518145704712715e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.427100000000000000e+04 9.130000000000109139e-01 -7.592138179087387639e-01 -2.743125996844839776e+01 4.564132487344013889e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.432100000000000000e+04 9.130000000000109139e-01 -1.595298173959990962e+00 -2.662333853153182517e+01 4.757980264005396087e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.432200000000000000e+04 9.130000000000109139e-01 -1.595298173959990962e+00 -2.662333853153182517e+01 4.757980264005396087e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.428500000000000000e+04 9.130000000000109139e-01 -1.826628643121004647e-01 -2.637980320952347668e+01 4.768363876992817829e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.429900000000000000e+04 9.130000000000109139e-01 -5.070118888717303207e-01 -2.559826934371129425e+01 4.372717035385069728e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.513800000000000000e+04 7.659999999999627107e-01 -3.054889305868639937e-01 -2.812529407558390560e+01 4.011995891825513638e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.424400000000000000e+04 9.130000000000109139e-01 2.718937384081189790e-01 -2.821969947424938141e+01 3.871251949532386494e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.430600000000000000e+04 9.130000000000109139e-01 3.773485137863299421e-01 -2.820696447967714349e+01 4.030102208383859796e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.341900000000000000e+04 1.324999999999988631e+00 9.085361127552283866e-01 -2.871412317302607420e+01 1.083894057250416099e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.498200000000000000e+04 7.659999999999627107e-01 -1.050582771469078969e+00 -3.003647194324767966e+01 2.472017639672291267e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.498300000000000000e+04 7.659999999999627107e-01 -1.050582771469078969e+00 -3.003647194324767966e+01 2.472017639672291267e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.438300000000000000e+04 9.130000000000109139e-01 1.823805610438030134e-01 -3.019269371175046501e+01 2.406392864257412612e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.416200000000000000e+04 9.130000000000109139e-01 1.187806620781579336e-01 -2.874415608793865928e+01 2.380219604831473657e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.431200000000000000e+04 9.130000000000109139e-01 -6.027875376785202244e-01 -2.884244997236480401e+01 2.724931010701435063e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.568200000000000000e+04 2.019999999999981810e-01 4.612246743936187166e+00 -2.814498419640078453e+01 8.088833641828747645e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.560400000000000000e+04 2.019999999999981810e-01 4.233225104540760952e+00 -2.758327061646999212e+01 7.867084384215370818e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.560500000000000000e+04 2.019999999999981810e-01 4.233225104540760952e+00 -2.758327061646999212e+01 7.867084384215370818e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.560600000000000000e+04 2.019999999999981810e-01 4.233225104540760952e+00 -2.758327061646999212e+01 7.867084384215370818e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.558300000000000000e+04 2.019999999999981810e-01 3.317070191914813115e+00 -2.681611027577761774e+01 8.136887949465332781e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.557800000000000000e+04 2.019999999999981810e-01 4.729519390734720830e+00 -2.714849111235883328e+01 8.202745299463691353e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.557900000000000000e+04 2.019999999999981810e-01 4.729519390734720830e+00 -2.714849111235883328e+01 8.202745299463691353e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.558000000000000000e+04 2.019999999999981810e-01 4.729519390734720830e+00 -2.714849111235883328e+01 8.202745299463691353e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.500600000000000000e+04 7.659999999999627107e-01 8.821243086094543440e-01 -3.098898068756135160e+01 1.862815783879844922e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.500700000000000000e+04 7.659999999999627107e-01 8.821243086094543440e-01 -3.098898068756135160e+01 1.862815783879844922e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.439000000000000000e+04 9.130000000000109139e-01 1.672190795434818078e+00 -3.059936390826509367e+01 2.114559998316880574e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.522300000000000000e+04 7.659999999999627107e-01 1.443892976947306783e+00 -2.993422721037626744e+01 4.592391533911430734e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.523400000000000000e+04 7.659999999999627107e-01 1.672182358530774682e+00 -3.034993206124416787e+01 4.715573856497369043e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.523700000000000000e+04 7.659999999999627107e-01 1.360436027092501110e+00 -2.938568328516134187e+01 5.044809094437617603e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.523800000000000000e+04 7.659999999999627107e-01 1.360436027092501110e+00 -2.938568328516134187e+01 5.044809094437617603e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.434700000000000000e+04 9.130000000000109139e-01 1.499897116417514109e+00 -3.102098736067204143e+01 2.670399599599723395e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.418400000000000000e+04 9.130000000000109139e-01 1.376139197024706107e+00 -3.100038851371094140e+01 3.091352128979591996e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.495900000000000000e+04 7.659999999999627107e-01 1.269171719719478952e+00 -3.038027023226305445e+01 3.104837307948145497e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.511500000000000000e+04 7.659999999999627107e-01 1.243048120450513716e+00 -2.995399743742621013e+01 3.754420817304639613e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.514800000000000000e+04 7.659999999999627107e-01 1.371513504445466936e+00 -3.034781892046289187e+01 4.000360343661702345e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.516300000000000000e+04 7.659999999999627107e-01 -1.358678264433389460e-01 -2.810274331390955993e+01 3.776188800440305471e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.421300000000000000e+04 9.130000000000109139e-01 -1.379249724664191046e-01 -2.757834305920866313e+01 4.249412087151218209e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.415400000000000000e+04 9.130000000000109139e-01 3.058142808405348023e-01 -2.786747072327723274e+01 4.225159820422480728e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.440000000000000000e+04 9.130000000000109139e-01 -5.595842726802012779e-01 -2.698366069777145881e+01 3.982666022132050898e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.434600000000000000e+04 9.130000000000109139e-01 -1.426993400983066484e+00 -2.703712608175744592e+01 4.033774974594382279e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.419800000000000000e+04 9.130000000000109139e-01 -1.152751819092086460e+00 -2.678878160053096735e+01 4.252115361560233175e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.440700000000000000e+04 9.130000000000109139e-01 -1.425942590568906487e+00 -2.658451722270469730e+01 4.023182978291040435e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.422500000000000000e+04 9.130000000000109139e-01 1.268269515454628626e-01 -2.661553738165057226e+01 4.028140345399059186e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.437000000000000000e+04 9.130000000000109139e-01 -1.537681492657566595e+00 -2.610278386768170833e+01 3.923786458095523066e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.539400000000000000e+04 2.019999999999981810e-01 4.679790570738942002e+00 -2.675000141756274630e+01 9.636771706004223503e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.537200000000000000e+04 2.019999999999981810e-01 4.684710885405119818e+00 -2.681849617357000781e+01 9.649349427532401435e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.537300000000000000e+04 2.019999999999981810e-01 4.684710885405119818e+00 -2.681849617357000781e+01 9.649349427532401435e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.535800000000000000e+04 2.019999999999981810e-01 4.630550503997324263e+00 -2.684748982829567510e+01 9.690904850410365867e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.552800000000000000e+04 2.019999999999981810e-01 4.348378226438388339e+00 -2.670206156855708457e+01 9.623848332379312254e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.535500000000000000e+04 2.019999999999981810e-01 4.288334170396812084e+00 -2.675059238877909351e+01 9.798558630549891291e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.535600000000000000e+04 2.019999999999981810e-01 4.288334170396812084e+00 -2.675059238877909351e+01 9.798558630549891291e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.434000000000000000e+04 9.130000000000109139e-01 -1.062528886647075149e-01 -2.712208442902658589e+01 5.936237051716531710e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.441300000000000000e+04 9.130000000000109139e-01 -1.508477098619324108e-01 -2.735848099833132707e+01 5.858045089990704390e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.433500000000000000e+04 9.130000000000109139e-01 -1.200921920713810959e-01 -2.702606912872834855e+01 6.003632695740627412e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.433600000000000000e+04 9.130000000000109139e-01 -1.200921920713810959e-01 -2.702606912872834855e+01 6.003632695740627412e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.434500000000000000e+04 9.130000000000109139e-01 -1.534905537429785416e-01 -2.706586718603319852e+01 5.825809456201549885e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.425600000000000000e+04 9.130000000000109139e-01 1.649764523506543901e-01 -2.691586530971351721e+01 5.802686895617918061e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.426000000000000000e+04 9.130000000000109139e-01 -8.949754081236582781e-02 -2.677955577273791832e+01 5.851193119272414478e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.520200000000000000e+04 7.659999999999627107e-01 -2.431009561589529688e-01 -3.024669203888899460e+01 3.791632304761070937e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.419200000000000000e+04 9.130000000000109139e-01 -2.900598579483588679e-01 -2.971962081525964194e+01 3.872626634504733989e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.504700000000000000e+04 7.659999999999627107e-01 -2.013427964716433538e-01 -2.988412684672774589e+01 3.846856650878117900e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.508800000000000000e+04 7.659999999999627107e-01 1.524544667237830997e-01 -3.014795959902761524e+01 4.002210603420626178e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.506100000000000000e+04 7.659999999999627107e-01 -3.279621689646126242e-02 -3.027917885163245515e+01 3.925260450239492105e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.507100000000000000e+04 7.659999999999627107e-01 2.925045249378763548e-02 -3.035720217008990929e+01 3.914627130472983385e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.507200000000000000e+04 7.659999999999627107e-01 2.925045249378763548e-02 -3.035720217008990929e+01 3.914627130472983385e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.507400000000000000e+04 7.659999999999627107e-01 9.262548531963045451e-02 -3.014894440257786812e+01 3.793099256607838310e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.508300000000000000e+04 7.659999999999627107e-01 1.219453795181478090e-01 -3.034281106781287818e+01 3.851260639455109214e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.508900000000000000e+04 7.659999999999627107e-01 -5.920401591832978594e-02 -3.008537807990878932e+01 3.940715735951631160e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.417400000000000000e+04 9.130000000000109139e-01 -1.059776705183313877e-01 -2.992905161470722319e+01 3.794342203606537289e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.504000000000000000e+04 7.659999999999627107e-01 -2.518026372399951307e-01 -2.996392056207877985e+01 3.834758010556079899e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.510400000000000000e+04 7.659999999999627107e-01 1.372435102324766065e-01 -2.993814130912256743e+01 3.955008440693759564e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.520100000000000000e+04 7.659999999999627107e-01 1.849777447287241361e-01 -3.004202924229166527e+01 3.838813782639940886e+00 1.000293771545345578e+01 0.000000000000000000e+00
1.420400000000000000e+04 9.130000000000109139e-01 -1.638083537158046554e-01 -2.652840677214174647e+01 5.846764885215767649e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.430500000000000000e+04 9.130000000000109139e-01 -1.977200041911327810e-01 -2.658478126658823015e+01 5.825323295271228830e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.424500000000000000e+04 9.130000000000109139e-01 8.118492632919442620e-02 -2.648796817522517344e+01 5.838353868973374716e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.337700000000000000e+04 1.324999999999988631e+00 1.662200265903392538e+00 -3.033671742104981561e+01 2.646504985789002729e-01 1.000293771545345933e+01 0.000000000000000000e+00
1.345600000000000000e+04 1.324999999999988631e+00 1.673030450675655034e+00 -3.021488184543227717e+01 3.425483162699040629e-01 1.000293771545345933e+01 0.000000000000000000e+00
1.341300000000000000e+04 1.324999999999988631e+00 1.656560510027434985e+00 -2.997525898008350964e+01 2.700196663969342548e-01 1.000293771545345933e+01 0.000000000000000000e+00
1.342500000000000000e+04 1.324999999999988631e+00 1.508692613759359924e+00 -2.999980522609862632e+01 3.808366084882717217e-01 1.000293771545345933e+01 0.000000000000000000e+00
1.341600000000000000e+04 1.324999999999988631e+00 1.715044153038931984e+00 -2.994092401363889877e+01 2.624336728232756766e-01 1.000293771545345933e+01 0.000000000000000000e+00
1.341700000000000000e+04 1.324999999999988631e+00 1.715044153038931984e+00 -2.994092401363889877e+01 2.624336728232756766e-01 1.000293771545345933e+01 0.000000000000000000e+00
1.336000000000000000e+04 1.324999999999988631e+00 1.747552824991106757e+00 -3.036765219336371402e+01 2.835311976069682660e-01 1.000293771545345933e+01 0.000000000000000000e+00
1.549100000000000000e+04 2.019999999999981810e-01 4.638009567576559355e+00 -2.685614274148981906e+01 9.351195633317200162e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.546000000000000000e+04 2.019999999999981810e-01 4.648234811543789924e+00 -2.670636790871176913e+01 9.347582458403245198e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.544300000000000000e+04 2.019999999999981810e-01 4.561060904641341729e+00 -2.684184186879196332e+01 9.380917965491745392e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.550600000000000000e+04 2.019999999999981810e-01 4.679448632288094601e+00 -2.665917907136491749e+01 9.448760067713434907e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.539300000000000000e+04 2.019999999999981810e-01 4.546522849331888771e+00 -2.685267659142171226e+01 9.331626212328076875e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.551700000000000000e+04 2.019999999999981810e-01 4.672981386271661819e+00 -2.671762836620287018e+01 9.535740669303050865e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.538600000000000000e+04 2.019999999999981810e-01 4.528353928598695788e+00 -2.662823917096227788e+01 9.558288573694873946e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.545000000000000000e+04 2.019999999999981810e-01 4.628820029031696315e+00 -2.711559383801452583e+01 9.347572896656890507e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.534800000000000000e+04 2.019999999999981810e-01 4.712427366759747827e+00 -2.691165153917612685e+01 9.442608503422917465e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.534900000000000000e+04 2.019999999999981810e-01 4.712427366759747827e+00 -2.691165153917612685e+01 9.442608503422917465e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.432500000000000000e+04 9.130000000000109139e-01 -3.073122680559090547e-01 -2.681058338690300857e+01 5.615364834947492056e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.422300000000000000e+04 9.130000000000109139e-01 -4.475016131019388110e-01 -2.711554071555865519e+01 5.751882129101039354e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.434100000000000000e+04 9.130000000000109139e-01 -1.473833628740423007e-01 -2.732982033330579341e+01 5.765102248706675425e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.424800000000000000e+04 9.130000000000109139e-01 -6.004457305130139755e-02 -2.685786835285601981e+01 5.595407689755245606e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.418800000000000000e+04 9.130000000000109139e-01 -1.811464128324862533e-01 -2.663526276943040472e+01 5.548145081245924537e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.424000000000000000e+04 9.130000000000109139e-01 -2.157823268125673710e-01 -2.672963848967245681e+01 5.554813132149754473e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.424100000000000000e+04 9.130000000000109139e-01 -2.157823268125673710e-01 -2.672963848967245681e+01 5.554813132149754473e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.427000000000000000e+04 9.130000000000109139e-01 -7.324666537504270769e-02 -2.676102907259182118e+01 5.544550039456527024e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.421900000000000000e+04 9.130000000000109139e-01 -1.584228558534297726e-01 -2.677753529403958765e+01 5.552140884191339332e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.428200000000000000e+04 9.130000000000109139e-01 -9.266863016839697875e-02 -2.680060280376566340e+01 5.553858907272273271e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.421500000000000000e+04 9.130000000000109139e-01 -2.428696512180565370e-01 -2.671166724900392353e+01 5.549833141231257372e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.422700000000000000e+04 9.130000000000109139e-01 -1.829731199000919351e-01 -2.678888459576787540e+01 5.550977341484673033e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.422800000000000000e+04 9.130000000000109139e-01 -1.829731199000919351e-01 -2.678888459576787540e+01 5.550977341484673033e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.422900000000000000e+04 9.130000000000109139e-01 -1.829731199000919351e-01 -2.678888459576787540e+01 5.550977341484673033e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.422400000000000000e+04 9.130000000000109139e-01 -1.935987882512313629e-01 -2.669097921821731845e+01 5.572886371585246579e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.425100000000000000e+04 9.130000000000109139e-01 -1.987400796327130070e-01 -2.667010841756978934e+01 5.603132862440702411e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.415300000000000000e+04 9.130000000000109139e-01 -8.418994009883142005e-02 -2.677243244278878009e+01 5.592656318891388700e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.428700000000000000e+04 9.130000000000109139e-01 -1.365106324022766771e-01 -2.681793753036392047e+01 5.575730484559426436e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.425800000000000000e+04 9.130000000000109139e-01 -6.848115581181603295e-02 -2.672698018877302317e+01 5.628444345274618676e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.427200000000000000e+04 9.130000000000109139e-01 -1.149280086351563562e-01 -2.674818946064412728e+01 5.636208683030852207e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.427300000000000000e+04 9.130000000000109139e-01 -1.149280086351563562e-01 -2.674818946064412728e+01 5.636208683030852207e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.423000000000000000e+04 9.130000000000109139e-01 -1.514307226957214703e-01 -2.667768323781934825e+01 5.652504081853084728e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.420300000000000000e+04 9.130000000000109139e-01 -2.510638671886597506e-01 -2.662101179439013521e+01 5.662574354326126880e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.431300000000000000e+04 9.130000000000109139e-01 -1.370665596058468771e-01 -2.668193331591030670e+01 5.673570356766632017e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.420000000000000000e+04 9.130000000000109139e-01 -9.420631847370787570e-02 -2.664205155184438567e+01 5.672720533120276798e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.425400000000000000e+04 9.130000000000109139e-01 -8.170642744400140323e-02 -2.662049131321371576e+01 5.741583638960332969e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.421600000000000000e+04 9.130000000000109139e-01 6.011771220869327470e-02 -2.720753769682113443e+01 5.653042911124969372e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.427600000000000000e+04 9.130000000000109139e-01 -2.785276915466562350e-02 -2.727490707590634500e+01 5.658556230547788779e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.431900000000000000e+04 9.130000000000109139e-01 -1.375151032089846209e-02 -2.681324505833974214e+01 5.588445024274377282e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.436600000000000000e+04 9.130000000000109139e-01 1.669483032686725765e-01 -2.662484462427687504e+01 5.610309370465914824e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.436700000000000000e+04 9.130000000000109139e-01 1.809034741167012961e-01 -2.675421053125766235e+01 5.628116933787896237e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.435400000000000000e+04 9.130000000000109139e-01 -2.299222766546299423e-02 -2.682717011917973693e+01 5.664179661777146713e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.421100000000000000e+04 9.130000000000109139e-01 6.092465690370329340e-02 -2.671530959424958951e+01 5.715254186742607878e+00 1.000293771545345933e+01 0.000000000000000000e+00
1.426500000000000000e+04 9.130000000000109139e-01 -6.881237693034218672e-02 -2.698179011833345697e+01 5.543979146663695623e+00 1.000293771545345933e+01 0.000000000000000000e+00
