# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
3.236000000000000000e+03 9.761000000000024102e+00 2.090469378165362357e+01 -2.562498385532182610e+01 4.501790931417875896e+00 9.002643943908203994e+00 0.000000000000000000e+00
4.015000000000000000e+03 9.269000000000005457e+00 2.088094209445356952e+01 -2.546595516991684605e+01 4.552219828672597224e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.241000000000000000e+03 9.761000000000024102e+00 2.099310474923183634e+01 -2.561024288056266585e+01 4.449818864579544453e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.242000000000000000e+03 9.761000000000024102e+00 2.099310474923183634e+01 -2.561024288056266585e+01 4.449818864579544453e+00 9.002643943908203994e+00 0.000000000000000000e+00
3.243000000000000000e+03 9.761000000000024102e+00 2.099310474923183634e+01 -2.561024288056266585e+01 4.449818864579544453e+00 9.002643943908203994e+00 0.000000000000000000e+00
2.896000000000000000e+03 9.860000000000013642e+00 2.104425924428374373e+01 -2.555871216785336131e+01 4.523495233426078954e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.962000000000000000e+03 9.269000000000005457e+00 2.092393393822989012e+01 -2.560984054765015472e+01 4.481151543613595578e+00 9.002643943908202218e+00 0.000000000000000000e+00
2.933000000000000000e+03 9.860000000000013642e+00 2.090213933616089648e+01 -2.561249018863786731e+01 4.550095308580386799e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.977000000000000000e+03 9.269000000000005457e+00 2.090015330945228555e+01 -2.550283160266407734e+01 4.561493910634125015e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.021000000000000000e+03 9.761000000000024102e+00 2.087229499704099211e+01 -2.562695609541958675e+01 4.457685096553023030e+00 9.002643943908203994e+00 0.000000000000000000e+00
3.022000000000000000e+03 9.761000000000024102e+00 2.087229499704099211e+01 -2.562695609541958675e+01 4.457685096553023030e+00 9.002643943908203994e+00 0.000000000000000000e+00
3.023000000000000000e+03 9.761000000000024102e+00 2.087229499704099211e+01 -2.562695609541958675e+01 4.457685096553023030e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.024000000000000000e+03 9.761000000000024102e+00 2.087229499704099211e+01 -2.562695609541958675e+01 4.457685096553023030e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.025000000000000000e+03 9.761000000000024102e+00 2.087229499704099211e+01 -2.562695609541958675e+01 4.457685096553023030e+00 9.002643943908203994e+00 0.000000000000000000e+00
3.026000000000000000e+03 9.761000000000024102e+00 2.087229499704099211e+01 -2.562695609541958675e+01 4.457685096553023030e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.027000000000000000e+03 9.761000000000024102e+00 2.087229499704099211e+01 -2.562695609541958675e+01 4.457685096553023030e+00 1.000293771545356059e+01 0.000000000000000000e+00
4.030000000000000000e+03 9.269000000000005457e+00 2.096523864561559947e+01 -2.553520443959365949e+01 4.572133238730192950e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.982000000000000000e+03 9.269000000000005457e+00 2.087586975658108912e+01 -2.558279024802466139e+01 4.513699543533701508e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.126000000000000000e+03 9.761000000000024102e+00 2.103016626039689640e+01 -2.563343258258098345e+01 4.445442289283698223e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.981000000000000000e+03 9.269000000000005457e+00 2.101397990510767144e+01 -2.545487944697358884e+01 4.572165459164360790e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.838000000000000000e+03 9.269000000000005457e+00 2.087885770921522166e+01 -2.555223248965386063e+01 4.569158043079618814e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.839000000000000000e+03 9.269000000000005457e+00 2.087885770921522166e+01 -2.555223248965386063e+01 4.569158043079618814e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.946000000000000000e+03 9.269000000000005457e+00 2.096093391751494650e+01 -2.563664513689357349e+01 4.451134221284179127e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.902000000000000000e+03 9.269000000000005457e+00 2.098452743012671817e+01 -2.563751843848924494e+01 4.586014392931939909e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.903000000000000000e+03 9.269000000000005457e+00 2.098452743012671817e+01 -2.563751843848924494e+01 4.586014392931939909e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.718000000000000000e+03 9.269000000000005457e+00 2.086728208340414525e+01 -2.561178454491003720e+01 4.460479052037372938e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.719000000000000000e+03 9.269000000000005457e+00 2.086728208340414525e+01 -2.561178454491003720e+01 4.460479052037372938e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.720000000000000000e+03 9.269000000000005457e+00 2.086728208340414525e+01 -2.561178454491003720e+01 4.460479052037372938e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.721000000000000000e+03 9.269000000000005457e+00 2.086728208340414525e+01 -2.561178454491003720e+01 4.460479052037372938e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.722000000000000000e+03 9.269000000000005457e+00 2.086728208340414525e+01 -2.561178454491003720e+01 4.460479052037372938e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.974000000000000000e+03 9.269000000000005457e+00 2.099420602254150126e+01 -2.546252286567476020e+01 4.603373776426971986e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.975000000000000000e+03 9.269000000000005457e+00 2.099420602254150126e+01 -2.546252286567476020e+01 4.603373776426971986e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.940000000000000000e+03 9.269000000000005457e+00 2.090931770631179987e+01 -2.564681567765568460e+01 4.572361870203189405e+00 9.002643943908202218e+00 0.000000000000000000e+00
2.986000000000000000e+03 9.860000000000013642e+00 2.100758938174383061e+01 -2.544042814965324695e+01 4.607767775409181255e+00 9.002643943908200441e+00 0.000000000000000000e+00
3.930000000000000000e+03 9.269000000000005457e+00 2.087329138323116950e+01 -2.563097861580786940e+01 4.612709785675852991e+00 1.000293771545355881e+01 0.000000000000000000e+00
4.044000000000000000e+03 9.269000000000005457e+00 2.091490243139501359e+01 -2.564727424152545510e+01 4.425599648852263535e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.973000000000000000e+03 9.269000000000005457e+00 2.101499715894859932e+01 -2.552478513070732902e+01 4.619620291431896675e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.970000000000000000e+03 9.269000000000005457e+00 2.090987082563191635e+01 -2.565857330801251379e+01 4.571927213132088497e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.153000000000000000e+03 9.761000000000024102e+00 2.095393607490093402e+01 -2.565834033489963772e+01 4.508801559242827217e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.154000000000000000e+03 9.761000000000024102e+00 2.095393607490093402e+01 -2.565834033489963772e+01 4.508801559242827217e+00 1.000293771545356059e+01 0.000000000000000000e+00
2.739000000000000000e+03 9.860000000000013642e+00 2.094567422656320232e+01 -2.566019223383539938e+01 4.581182781068693366e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.740000000000000000e+03 9.860000000000013642e+00 2.094567422656320232e+01 -2.566019223383539938e+01 4.581182781068693366e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.878000000000000000e+03 9.269000000000005457e+00 2.052842275994791166e+01 -2.551047923889426627e+01 4.444750511024158968e+00 1.000293771545355881e+01 0.000000000000000000e+00
2.994000000000000000e+03 9.860000000000013642e+00 2.054193008484225302e+01 -2.543413945006608401e+01 4.550704696942320382e+00 1.000293771545355703e+01 0.000000000000000000e+00
4.125000000000000000e+03 9.269000000000005457e+00 2.057954799059961815e+01 -2.548874316853802924e+01 4.594862935266116111e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.972000000000000000e+03 9.269000000000005457e+00 2.110804366966421952e+01 -2.570646275613021459e+01 4.474570657039111055e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.957000000000000000e+03 9.269000000000005457e+00 2.112592608433252295e+01 -2.579429510991152696e+01 4.506312876152681390e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.958000000000000000e+03 9.269000000000005457e+00 2.112592608433252295e+01 -2.579429510991152696e+01 4.506312876152681390e+00 1.000293771545355881e+01 0.000000000000000000e+00
2.990000000000000000e+03 9.860000000000013642e+00 2.125390706537115193e+01 -2.585080593290571471e+01 4.409717041902747603e+00 9.002643943908200441e+00 0.000000000000000000e+00
1.234000000000000000e+03 1.109899999999998954e+01 2.112347655329055840e+01 -2.587028088796543202e+01 4.489879974413267583e+00 1.000293771545356414e+01 0.000000000000000000e+00
3.230000000000000000e+03 9.761000000000024102e+00 2.111441069440626706e+01 -2.569724819944041627e+01 4.612108897787790873e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.231000000000000000e+03 9.761000000000024102e+00 2.111441069440626706e+01 -2.569724819944041627e+01 4.612108897787790873e+00 1.000293771545356059e+01 0.000000000000000000e+00
2.753000000000000000e+03 9.860000000000013642e+00 2.113952097212790093e+01 -2.572665497765350651e+01 4.619973874762992594e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.754000000000000000e+03 9.860000000000013642e+00 2.113952097212790093e+01 -2.572665497765350651e+01 4.619973874762992594e+00 9.002643943908200441e+00 0.000000000000000000e+00
4.082000000000000000e+03 9.269000000000005457e+00 2.063995456369824311e+01 -2.523553876632301041e+01 4.483310694668618090e+00 9.002643943908202218e+00 0.000000000000000000e+00
4.068000000000000000e+03 9.269000000000005457e+00 2.083048744016262432e+01 -2.528021024495168945e+01 4.422016969515827789e+00 1.000293771545355881e+01 0.000000000000000000e+00
4.069000000000000000e+03 9.269000000000005457e+00 2.083048744016262432e+01 -2.528021024495168945e+01 4.422016969515827789e+00 9.002643943908202218e+00 0.000000000000000000e+00
2.847000000000000000e+03 9.860000000000013642e+00 2.063819410131135967e+01 -2.524199066161170180e+01 4.482768623455435808e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.848000000000000000e+03 9.860000000000013642e+00 2.063819410131135967e+01 -2.524199066161170180e+01 4.482768623455435808e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.650000000000000000e+03 9.860000000000013642e+00 2.067861525697801639e+01 -2.529605473463293563e+01 4.528306134457350751e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.651000000000000000e+03 9.860000000000013642e+00 2.067861525697801639e+01 -2.529605473463293563e+01 4.528306134457350751e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.652000000000000000e+03 9.860000000000013642e+00 2.067861525697801639e+01 -2.529605473463293563e+01 4.528306134457350751e+00 9.002643943908200441e+00 0.000000000000000000e+00
3.941000000000000000e+03 9.269000000000005457e+00 2.066010955487546497e+01 -2.538990601781034684e+01 4.502222992018068304e+00 1.000293771545355881e+01 0.000000000000000000e+00
2.789000000000000000e+03 9.860000000000013642e+00 2.080090285006582462e+01 -2.540758778509254867e+01 4.453463890133497749e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.790000000000000000e+03 9.860000000000013642e+00 2.080090285006582462e+01 -2.540758778509254867e+01 4.453463890133497749e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.017000000000000000e+03 1.071899999999999409e+01 2.132093824477538746e+01 -2.504620366227537787e+01 5.622251554437319498e+00 9.002643943908207547e+00 0.000000000000000000e+00
1.190000000000000000e+03 1.109899999999998954e+01 2.129969238431830902e+01 -2.502212676160531757e+01 5.663716370882951878e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.191000000000000000e+03 1.109899999999998954e+01 2.129969238431830902e+01 -2.502212676160531757e+01 5.663716370882951878e+00 1.000293771545356414e+01 0.000000000000000000e+00
2.071000000000000000e+03 1.071899999999999409e+01 2.110506611232284868e+01 -2.515794245090668113e+01 5.713396276339217650e+00 9.002643943908207547e+00 0.000000000000000000e+00
2.072000000000000000e+03 1.071899999999999409e+01 2.110506611232284868e+01 -2.515794245090668113e+01 5.713396276339217650e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.304000000000000000e+03 1.109899999999998954e+01 2.135853940587169930e+01 -2.494942104901998192e+01 5.684402328935689752e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.259000000000000000e+03 1.109899999999998954e+01 2.143254567751775497e+01 -2.522649287046914779e+01 5.615672954952697360e+00 9.002643943908207547e+00 0.000000000000000000e+00
3.141000000000000000e+03 9.761000000000024102e+00 2.115525862027962845e+01 -2.564340026996483957e+01 4.433285420944951483e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.213000000000000000e+03 9.761000000000024102e+00 2.119095262577558714e+01 -2.554043801226086075e+01 4.453445443988703012e+00 1.000293771545356059e+01 0.000000000000000000e+00
2.849000000000000000e+03 9.860000000000013642e+00 2.116865398978410440e+01 -2.546286370725612258e+01 4.511875195192929233e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.699000000000000000e+03 9.860000000000013642e+00 2.118306628201786523e+01 -2.565861858921061867e+01 4.589648365674397823e+00 9.002643943908200441e+00 0.000000000000000000e+00
3.116000000000000000e+03 9.761000000000024102e+00 2.085876643059512858e+01 -2.534963950965363111e+01 4.572100597125592358e+00 9.002643943908203994e+00 0.000000000000000000e+00
3.117000000000000000e+03 9.761000000000024102e+00 2.085876643059512858e+01 -2.534963950965363111e+01 4.572100597125592358e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.118000000000000000e+03 9.761000000000024102e+00 2.085876643059512858e+01 -2.534963950965363111e+01 4.572100597125592358e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.992000000000000000e+03 9.269000000000005457e+00 2.086608021891339604e+01 -2.540091161878899229e+01 4.409775001675019013e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.948000000000000000e+03 9.269000000000005457e+00 2.094689483829079535e+01 -2.532064792774935569e+01 4.469560187758957248e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.949000000000000000e+03 9.269000000000005457e+00 2.094689483829079535e+01 -2.532064792774935569e+01 4.469560187758957248e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.896000000000000000e+03 9.269000000000005457e+00 2.092620136413805909e+01 -2.523815088057716238e+01 4.485072410037536095e+00 9.002643943908202218e+00 0.000000000000000000e+00
4.031000000000000000e+03 9.269000000000005457e+00 2.108624576521578931e+01 -2.530307862529401675e+01 4.566238065336997387e+00 1.000293771545355881e+01 0.000000000000000000e+00
4.032000000000000000e+03 9.269000000000005457e+00 2.108624576521578931e+01 -2.530307862529401675e+01 4.566238065336997387e+00 9.002643943908202218e+00 0.000000000000000000e+00
2.822000000000000000e+03 9.860000000000013642e+00 2.102373308613391245e+01 -2.528348455696332664e+01 4.562769315290784888e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.823000000000000000e+03 9.860000000000013642e+00 2.102373308613391245e+01 -2.528348455696332664e+01 4.562769315290784888e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.824000000000000000e+03 9.860000000000013642e+00 2.102373308613391245e+01 -2.528348455696332664e+01 4.562769315290784888e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.676000000000000000e+03 9.860000000000013642e+00 2.106072647746210436e+01 -2.524918273189910067e+01 4.590304663013348829e+00 1.000293771545355703e+01 0.000000000000000000e+00
4.098000000000000000e+03 9.269000000000005457e+00 2.105437933263653605e+01 -2.527100724289347866e+01 4.594684093755113885e+00 9.002643943908202218e+00 0.000000000000000000e+00
4.143000000000000000e+03 9.269000000000005457e+00 2.106640185410419974e+01 -2.528350971002322822e+01 4.599595039117984285e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.799000000000000000e+03 9.269000000000005457e+00 2.089338031830664377e+01 -2.540784414302159533e+01 4.489692097228306977e+00 9.002643943908202218e+00 0.000000000000000000e+00
1.990000000000000000e+03 1.071899999999999409e+01 2.038044617945809378e+01 -2.536633226750097236e+01 4.512535654054192769e+00 9.002643943908207547e+00 0.000000000000000000e+00
4.206000000000000000e+03 9.269000000000005457e+00 2.117349742063058926e+01 -2.523840160199127425e+01 4.468474908844505933e+00 1.000293771545355881e+01 0.000000000000000000e+00
4.019000000000000000e+03 9.269000000000005457e+00 2.112032546230576457e+01 -2.526573265405087909e+01 4.529926769604912806e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.885000000000000000e+03 9.269000000000005457e+00 2.116817459679619517e+01 -2.539732572085915407e+01 4.493525927886332205e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.886000000000000000e+03 9.269000000000005457e+00 2.116817459679619517e+01 -2.539732572085915407e+01 4.493525927886332205e+00 1.000293771545355881e+01 0.000000000000000000e+00
2.949000000000000000e+03 9.860000000000013642e+00 2.123022155233498154e+01 -2.509158436301237671e+01 5.446585101705722742e+00 9.002643943908200441e+00 0.000000000000000000e+00
1.966000000000000000e+03 1.071899999999999409e+01 2.124352125992061957e+01 -2.509189317279015796e+01 5.532448613876218779e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.275000000000000000e+03 1.109899999999998954e+01 2.144026177903417363e+01 -2.511686596300863528e+01 5.375421640642069399e+00 1.000293771545356414e+01 0.000000000000000000e+00
2.022000000000000000e+03 1.071899999999999409e+01 2.140281633427979102e+01 -2.507520281247790450e+01 5.389553607660872103e+00 9.002643943908207547e+00 0.000000000000000000e+00
2.023000000000000000e+03 1.071899999999999409e+01 2.140281633427979102e+01 -2.507520281247790450e+01 5.389553607660872103e+00 1.000293771545356414e+01 0.000000000000000000e+00
2.024000000000000000e+03 1.071899999999999409e+01 2.140281633427979102e+01 -2.507520281247790450e+01 5.389553607660872103e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.161000000000000000e+03 1.109899999999998954e+01 2.133948010077511270e+01 -2.505784824175116654e+01 5.467818336682989333e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.162000000000000000e+03 1.109899999999998954e+01 2.133948010077511270e+01 -2.505784824175116654e+01 5.467818336682989333e+00 9.002643943908207547e+00 0.000000000000000000e+00
1.813000000000000000e+03 1.071899999999999409e+01 2.146953769085694219e+01 -2.514718577151062817e+01 5.461652874476626174e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.814000000000000000e+03 1.071899999999999409e+01 2.146953769085694219e+01 -2.514718577151062817e+01 5.461652874476626174e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.815000000000000000e+03 1.071899999999999409e+01 2.146953769085694219e+01 -2.514718577151062817e+01 5.461652874476626174e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.816000000000000000e+03 1.071899999999999409e+01 2.146953769085694219e+01 -2.514718577151062817e+01 5.461652874476626174e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.819000000000000000e+03 1.071899999999999409e+01 2.141554944397135074e+01 -2.516002898389020359e+01 5.361279328512511988e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.820000000000000000e+03 1.071899999999999409e+01 2.141554944397135074e+01 -2.516002898389020359e+01 5.361279328512511988e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.821000000000000000e+03 1.071899999999999409e+01 2.141554944397135074e+01 -2.516002898389020359e+01 5.361279328512511988e+00 9.002643943908207547e+00 0.000000000000000000e+00
1.822000000000000000e+03 1.071899999999999409e+01 2.141554944397135074e+01 -2.516002898389020359e+01 5.361279328512511988e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.823000000000000000e+03 1.071899999999999409e+01 2.141554944397135074e+01 -2.516002898389020359e+01 5.361279328512511988e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.824000000000000000e+03 1.071899999999999409e+01 2.141554944397135074e+01 -2.516002898389020359e+01 5.361279328512511988e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.825000000000000000e+03 1.071899999999999409e+01 2.141554944397135074e+01 -2.516002898389020359e+01 5.361279328512511988e+00 9.002643943908207547e+00 0.000000000000000000e+00
1.300000000000000000e+03 1.109899999999998954e+01 2.148081620758731347e+01 -2.499221785974648213e+01 5.557992900783372825e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.083000000000000000e+03 1.109899999999998954e+01 2.149301888896384938e+01 -2.517202399351951669e+01 5.401737505956265117e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.084000000000000000e+03 1.109899999999998954e+01 2.149301888896384938e+01 -2.517202399351951669e+01 5.401737505956265117e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.085000000000000000e+03 1.109899999999998954e+01 2.149301888896384938e+01 -2.517202399351951669e+01 5.401737505956265117e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.086000000000000000e+03 1.109899999999998954e+01 2.149301888896384938e+01 -2.517202399351951669e+01 5.401737505956265117e+00 9.002643943908207547e+00 0.000000000000000000e+00
1.087000000000000000e+03 1.109899999999998954e+01 2.149301888896384938e+01 -2.517202399351951669e+01 5.401737505956265117e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.088000000000000000e+03 1.109899999999998954e+01 2.149301888896384938e+01 -2.517202399351951669e+01 5.401737505956265117e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.191000000000000000e+03 9.269000000000005457e+00 2.115165363033565527e+01 -2.527736743526539698e+01 5.455796341902394708e+00 1.000293771545355881e+01 0.000000000000000000e+00
1.179000000000000000e+03 1.109899999999998954e+01 2.126276045497375122e+01 -2.528300566781175007e+01 5.526739711619669926e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.180000000000000000e+03 1.109899999999998954e+01 2.126276045497375122e+01 -2.528300566781175007e+01 5.526739711619669926e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.181000000000000000e+03 1.109899999999998954e+01 2.126276045497375122e+01 -2.528300566781175007e+01 5.526739711619669926e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.182000000000000000e+03 1.109899999999998954e+01 2.126276045497375122e+01 -2.528300566781175007e+01 5.526739711619669926e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.943000000000000000e+03 1.071899999999999409e+01 2.131125923522265353e+01 -2.534653989667296514e+01 5.531122247373238210e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.944000000000000000e+03 1.071899999999999409e+01 2.131125923522265353e+01 -2.534653989667296514e+01 5.531122247373238210e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.188000000000000000e+03 1.109899999999998954e+01 2.130663748026428195e+01 -2.519981074392176978e+01 5.585731309781084342e+00 1.000293771545356414e+01 0.000000000000000000e+00
1.189000000000000000e+03 1.109899999999998954e+01 2.130663748026428195e+01 -2.519981074392176978e+01 5.585731309781084342e+00 1.000293771545356414e+01 0.000000000000000000e+00
3.361000000000000000e+03 9.761000000000024102e+00 2.151048175313795596e+01 -2.534118871933143780e+01 5.461651972992680015e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.362000000000000000e+03 9.761000000000024102e+00 2.151048175313795596e+01 -2.534118871933143780e+01 5.461651972992680015e+00 9.002643943908203994e+00 0.000000000000000000e+00
3.363000000000000000e+03 9.761000000000024102e+00 2.151048175313795596e+01 -2.534118871933143780e+01 5.461651972992680015e+00 9.002643943908203994e+00 0.000000000000000000e+00
1.268000000000000000e+03 1.109899999999998954e+01 2.146611002262598689e+01 -2.518310617650031702e+01 5.507476441747749973e+00 1.000293771545356414e+01 0.000000000000000000e+00
4.116000000000000000e+03 9.269000000000005457e+00 2.084058036929529223e+01 -2.612682185275015101e+01 4.245158810789891213e+00 1.000293771545355881e+01 0.000000000000000000e+00
2.901000000000000000e+03 9.860000000000013642e+00 2.069266179629546087e+01 -2.605714543784572967e+01 4.369768038676995481e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.931000000000000000e+03 9.269000000000005457e+00 2.068647907259815355e+01 -2.544764863393502097e+01 4.162400278162669665e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.936000000000000000e+03 9.269000000000005457e+00 2.074836258869422778e+01 -2.551830907770992241e+01 4.177257944462813732e+00 1.000293771545355881e+01 0.000000000000000000e+00
3.870000000000000000e+03 9.269000000000005457e+00 2.079198250623792887e+01 -2.542732363955312280e+01 4.214192701249936945e+00 1.000293771545355881e+01 0.000000000000000000e+00
2.864000000000000000e+03 9.860000000000013642e+00 2.078036317704968283e+01 -2.554650028300677889e+01 4.261373572680605903e+00 9.002643943908200441e+00 0.000000000000000000e+00
2.851000000000000000e+03 9.860000000000013642e+00 2.072997060776097555e+01 -2.555875533401420441e+01 4.259732328409246982e+00 9.002643943908200441e+00 0.000000000000000000e+00
2.653000000000000000e+03 9.860000000000013642e+00 2.075151181868817929e+01 -2.548790946121949119e+01 4.267741479864318954e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.654000000000000000e+03 9.860000000000013642e+00 2.075151181868817929e+01 -2.548790946121949119e+01 4.267741479864318954e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.655000000000000000e+03 9.860000000000013642e+00 2.075151181868817929e+01 -2.548790946121949119e+01 4.267741479864318954e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.596000000000000000e+03 9.860000000000013642e+00 2.078371416493071067e+01 -2.558915777189847418e+01 4.325068978537624176e+00 9.002643943908200441e+00 0.000000000000000000e+00
3.113000000000000000e+03 9.761000000000024102e+00 2.079104026374707459e+01 -2.563736800492389278e+01 4.359319565530454632e+00 9.002643943908203994e+00 0.000000000000000000e+00
3.114000000000000000e+03 9.761000000000024102e+00 2.079104026374707459e+01 -2.563736800492389278e+01 4.359319565530454632e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.115000000000000000e+03 9.761000000000024102e+00 2.079104026374707459e+01 -2.563736800492389278e+01 4.359319565530454632e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.953000000000000000e+03 9.269000000000005457e+00 2.064254711436179335e+01 -2.551243039582746874e+01 4.372872715784056119e+00 9.002643943908202218e+00 0.000000000000000000e+00
3.227000000000000000e+03 9.761000000000024102e+00 2.082465741265018622e+01 -2.564565143757419463e+01 4.379725739617046365e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.228000000000000000e+03 9.761000000000024102e+00 2.082465741265018622e+01 -2.564565143757419463e+01 4.379725739617046365e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.229000000000000000e+03 9.761000000000024102e+00 2.082465741265018622e+01 -2.564565143757419463e+01 4.379725739617046365e+00 1.000293771545356059e+01 0.000000000000000000e+00
3.904000000000000000e+03 9.269000000000005457e+00 2.103205268298662034e+01 -2.591072092461295284e+01 4.195254627821983995e+00 1.000293771545355881e+01 0.000000000000000000e+00
4.140000000000000000e+03 9.269000000000005457e+00 2.103615801825139542e+01 -2.602685862401461492e+01 4.377274858589429662e+00 1.000293771545355881e+01 0.000000000000000000e+00
2.894000000000000000e+03 9.860000000000013642e+00 2.098283098519747014e+01 -2.612023064413967788e+01 4.379873630477928437e+00 1.000293771545355703e+01 0.000000000000000000e+00
4.182000000000000000e+03 9.269000000000005457e+00 2.089665844392693117e+01 -2.555518399782802774e+01 4.194894767483261511e+00 1.000293771545355881e+01 0.000000000000000000e+00
4.183000000000000000e+03 9.269000000000005457e+00 2.089665844392693117e+01 -2.555518399782802774e+01 4.194894767483261511e+00 1.000293771545355881e+01 0.000000000000000000e+00
4.184000000000000000e+03 9.269000000000005457e+00 2.089665844392693117e+01 -2.555518399782802774e+01 4.194894767483261511e+00 9.002643943908202218e+00 0.000000000000000000e+00
4.185000000000000000e+03 9.269000000000005457e+00 2.089665844392693117e+01 -2.555518399782802774e+01 4.194894767483261511e+00 9.002643943908202218e+00 0.000000000000000000e+00
2.941000000000000000e+03 9.860000000000013642e+00 2.107321425089638822e+01 -2.561437375510958958e+01 4.226881738816174128e+00 1.000293771545355703e+01 0.000000000000000000e+00
2.727000000000000000e+03 9.860000000000013642e+00 2.089347345454704552e+01 -2.552281243471497874e+01 4.239460572434269992e+00 1.000293771545355703e+01 0.000000000000000000e+00
3.978000000000000000e+03 9.269000000000005457e+00 2.100184120332824023e+01 -2.560097302061069513e+01 4.280655916196459465e+00 1.000293771545355881e+01 0.000000000000000000e+00
