# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
4.433000000000000000e+03 6.562999999999988177e+00 3.836242616322059007e+01 -3.225203836025925597e+01 1.749413525173513762e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.514000000000000000e+03 6.562999999999988177e+00 3.419418074923152062e+01 -3.085106483041098002e+01 1.433552443935047904e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.406000000000000000e+03 6.562999999999988177e+00 3.441176051792552215e+01 -2.688728921319777498e+01 1.636134805848233853e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.398000000000000000e+03 6.562999999999988177e+00 3.366606322522900285e+01 -2.882680605451216849e+01 1.674166710342765185e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.353000000000000000e+03 6.562999999999988177e+00 3.183633678476819995e+01 -2.832189563345897554e+01 1.666167685459796743e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.281000000000000000e+03 6.562999999999988177e+00 3.191786146856681583e+01 -2.703632777863850833e+01 1.631086448883522166e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.552000000000000000e+03 6.562999999999988177e+00 3.189921225081471690e+01 -2.546025371159273831e+01 1.634808580544562417e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.436000000000000000e+03 6.562999999999988177e+00 5.020224561053054657e+01 -3.590097154139932911e+01 2.021589471711504515e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.526000000000000000e+03 6.562999999999988177e+00 5.252788559743321883e+01 -3.775352841444763641e+01 2.126287222482838501e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.527000000000000000e+03 6.562999999999988177e+00 5.252788559743321883e+01 -3.775352841444763641e+01 2.126287222482838501e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.544000000000000000e+03 6.562999999999988177e+00 4.899726353847486138e+01 -3.707500986049416980e+01 2.164574268363293186e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.570000000000000000e+03 6.562999999999988177e+00 5.621452296808321591e+01 -5.220277731640015162e+01 1.735430552260703507e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.489000000000000000e+03 6.562999999999988177e+00 4.840667089482656138e+01 -4.137249784608955139e+01 1.409493697669473100e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.564000000000000000e+03 6.562999999999988177e+00 5.501413851776797515e+01 -4.462393674381613806e+01 1.978733177052155057e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.517000000000000000e+03 6.562999999999988177e+00 5.624620783321684314e+01 -4.143167541334502602e+01 2.309280971456605158e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.551000000000000000e+03 6.562999999999988177e+00 5.804521491362807950e+01 -4.371087298621995387e+01 2.329934705711706755e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.510000000000000000e+03 6.562999999999988177e+00 5.884849541823042784e+01 -4.380009746977426488e+01 2.414991493351398333e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.536000000000000000e+03 6.562999999999988177e+00 2.165629521969047744e+01 -2.990100147993029012e+01 1.436115323026451129e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.485000000000000000e+03 6.562999999999988177e+00 2.104335411951891288e+01 -2.525410850224690762e+01 1.634700445615677822e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.821000000000000000e+03 4.329999999999984084e+00 5.821392965025274435e+01 -6.084994766775002972e+01 1.851324952588486639e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.822000000000000000e+03 4.329999999999984084e+00 5.821392965025274435e+01 -6.084994766775002972e+01 1.851324952588486639e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.838000000000000000e+03 4.329999999999984084e+00 5.912758599543251847e+01 -6.094417694360092952e+01 1.918596865617304559e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.818000000000000000e+03 4.329999999999984084e+00 5.872964779116109213e+01 -6.178777785548722079e+01 2.096718241377125480e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.625000000000000000e+03 5.461999999999989086e+00 4.785739028777125981e+01 -5.624246508509614983e+01 1.935172904450769948e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.621000000000000000e+03 5.461999999999989086e+00 4.866749229808705479e+01 -5.893732108770687006e+01 2.003449812018647691e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.569000000000000000e+03 6.562999999999988177e+00 5.919942224007483844e+01 -5.313170518122883124e+01 2.349297475695655635e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.543000000000000000e+03 6.562999999999988177e+00 6.657517678298229669e+01 -5.492351817611491072e+01 2.713444307456888893e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.558000000000000000e+03 6.562999999999988177e+00 6.554758488305343178e+01 -5.181156780387235017e+01 2.741330611558039720e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.819000000000000000e+03 4.329999999999984084e+00 5.984835130544951909e+01 -6.057647262836239577e+01 2.304340578811160967e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.811000000000000000e+03 4.329999999999984084e+00 6.166879997776467093e+01 -6.138691155163483160e+01 2.351324055011538050e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.812000000000000000e+03 4.329999999999984084e+00 6.166879997776467093e+01 -6.138691155163483160e+01 2.351324055011538050e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.834000000000000000e+03 4.329999999999984084e+00 6.083922724490631140e+01 -5.961290216726204960e+01 2.376845127754576836e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.820000000000000000e+03 4.329999999999984084e+00 6.037895993595255817e+01 -5.829561362181024720e+01 2.269937081830080317e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.823000000000000000e+03 4.329999999999984084e+00 5.919522265364195590e+01 -5.960462810039697246e+01 2.314919521005359115e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.560000000000000000e+03 6.562999999999988177e+00 2.507503746592867344e+01 -2.936291445748768325e+01 1.548057562199647741e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.530000000000000000e+03 6.562999999999988177e+00 2.984770892725537550e+01 -3.183994555252881042e+01 1.764204903189825657e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.531000000000000000e+03 6.562999999999988177e+00 2.984770892725537550e+01 -3.183994555252881042e+01 1.764204903189825657e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.463000000000000000e+03 6.562999999999988177e+00 2.328199777529022185e+01 -3.025490569978613919e+01 1.623407945870974700e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.470000000000000000e+03 6.562999999999988177e+00 2.838170342924530587e+01 -3.101791937177955560e+01 1.878389316342581594e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.305000000000000000e+03 6.562999999999988177e+00 3.056407857265965333e+01 -2.157348408092320113e+01 1.556911118451493792e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.275000000000000000e+03 6.562999999999988177e+00 2.801706435808908680e+01 -2.067665605072080126e+01 1.398928981845960351e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.835000000000000000e+03 4.329999999999984084e+00 5.915828225830541953e+01 -6.253121886328499102e+01 1.951690466368171784e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.825000000000000000e+03 4.329999999999984084e+00 5.992857300174453883e+01 -6.242252773535858523e+01 2.424632122475331286e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.826000000000000000e+03 4.329999999999984084e+00 5.992857300174453883e+01 -6.242252773535858523e+01 2.424632122475331286e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.852000000000000000e+03 4.329999999999984084e+00 6.045441953018197978e+01 -6.348429236047871882e+01 2.455335052947198093e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.847000000000000000e+03 4.329999999999984084e+00 6.075146376265904280e+01 -6.371012837716779131e+01 2.496435039760132213e+01 1.000293771545352506e+01 0.000000000000000000e+00
5.851000000000000000e+03 4.329999999999984084e+00 6.117501021774881309e+01 -6.305407646185808090e+01 2.592162211809332817e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.259000000000000000e+03 6.562999999999988177e+00 3.087700916773116688e+01 -2.712663631138686782e+01 1.488089112310285600e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.561000000000000000e+03 6.562999999999988177e+00 3.036218947146097946e+01 -2.576269481088296942e+01 1.476906831306844303e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.251000000000000000e+03 6.562999999999988177e+00 2.983365453642802834e+01 -2.479526026892606438e+01 1.409132373140600691e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.488000000000000000e+03 6.562999999999988177e+00 2.879198138967322862e+01 -2.539358324943401257e+01 1.463199553768338745e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.452000000000000000e+03 6.562999999999988177e+00 2.706649837796854641e+01 -2.905764800425763639e+01 1.433865102701223826e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.449000000000000000e+03 6.562999999999988177e+00 2.808025200190737536e+01 -2.616699937650142616e+01 1.581132588900260494e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.450000000000000000e+03 6.562999999999988177e+00 2.808025200190737536e+01 -2.616699937650142616e+01 1.581132588900260494e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.352000000000000000e+03 6.562999999999988177e+00 2.969422334650419515e+01 -2.567407730577151526e+01 1.554227116275517240e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.364000000000000000e+03 6.562999999999988177e+00 2.988478567044125711e+01 -2.491149199848695517e+01 1.587752603212179636e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.588000000000000000e+03 6.562999999999988177e+00 2.827739242055741187e+01 -2.980102215358085260e+01 1.630320023786962480e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.492000000000000000e+03 6.562999999999988177e+00 2.677339975353573820e+01 -2.829535399627265591e+01 1.630093216091652053e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.341000000000000000e+03 6.562999999999988177e+00 2.866796881528669161e+01 -3.036903491181000092e+01 1.627789580330121666e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.250000000000000000e+03 6.562999999999988177e+00 2.912094936298466408e+01 -2.952583168676765624e+01 1.621547084843063047e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.288000000000000000e+03 6.562999999999988177e+00 2.958579384986916949e+01 -2.958163506600303450e+01 1.656491867563692821e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.270000000000000000e+03 6.562999999999988177e+00 2.766496278311966250e+01 -2.752614459043050843e+01 1.688856158237392080e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.402000000000000000e+03 6.562999999999988177e+00 3.008856188158322098e+01 -2.547813510055891939e+01 1.659786546229642568e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.555000000000000000e+03 6.562999999999988177e+00 2.811346957321777396e+01 -2.592934566656093409e+01 1.696089997247507952e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.503000000000000000e+03 6.562999999999988177e+00 2.921691931520056329e+01 -2.523320725016432320e+01 1.700053648852025034e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.265000000000000000e+03 6.562999999999988177e+00 2.754575847236895925e+01 -2.563819367561626095e+01 1.694673239745823778e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.457000000000000000e+03 6.562999999999988177e+00 3.093951583089882362e+01 -2.567747037410011401e+01 1.697161426533957496e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.458000000000000000e+03 6.562999999999988177e+00 3.093951583089882362e+01 -2.567747037410011401e+01 1.697161426533957496e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.538000000000000000e+03 6.562999999999988177e+00 3.091255192665828488e+01 -2.767292651356804001e+01 1.817807149090983998e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.264000000000000000e+03 6.562999999999988177e+00 3.134698240023201166e+01 -2.554832869462951805e+01 1.803976790125352281e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.474000000000000000e+03 6.562999999999988177e+00 3.116433195421215885e+01 -2.590841012130350052e+01 1.904790145803874779e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.579000000000000000e+03 6.562999999999988177e+00 2.901996952265040974e+01 -2.418257113843382911e+01 1.406687853083749751e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.435000000000000000e+03 6.562999999999988177e+00 2.646213648874175206e+01 -2.935635579489366975e+01 1.406285622618231734e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.221000000000000000e+03 6.562999999999988177e+00 2.662599932193646168e+01 -2.849077463903810781e+01 1.646704825402490613e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.420000000000000000e+03 6.562999999999988177e+00 2.590409148892717539e+01 -2.459659652579414058e+01 1.613501724364376244e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.332000000000000000e+03 6.562999999999988177e+00 3.006310750289493328e+01 -2.822536920297163476e+01 1.614769889739127251e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.350000000000000000e+03 6.562999999999988177e+00 3.006570838185111327e+01 -2.798603954722015530e+01 1.613047128323801260e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.335000000000000000e+03 6.562999999999988177e+00 2.935114562777497937e+01 -2.802049088190435810e+01 1.592609688983752569e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.347000000000000000e+03 6.562999999999988177e+00 2.918748781681222582e+01 -2.807145743632615975e+01 1.610262412393384324e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.348000000000000000e+03 6.562999999999988177e+00 2.918748781681222582e+01 -2.807145743632615975e+01 1.610262412393384324e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.565000000000000000e+03 6.562999999999988177e+00 2.890052958768537650e+01 -2.823468829637944921e+01 1.660337289752949985e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.380000000000000000e+03 6.562999999999988177e+00 3.077460798033147782e+01 -2.775585947750528604e+01 1.676526729166727492e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.477000000000000000e+03 6.562999999999988177e+00 3.029380622767834197e+01 -2.784109164261491642e+01 1.647080913784239087e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.338000000000000000e+03 6.562999999999988177e+00 3.063456821980705769e+01 -2.760169404150337868e+01 1.632569142118953920e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.440000000000000000e+03 6.562999999999988177e+00 2.979353459704838158e+01 -2.723440094266688405e+01 1.719021401475445998e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.520000000000000000e+03 6.562999999999988177e+00 2.891173788021336222e+01 -2.720474122973019249e+01 1.696487593582615716e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.394000000000000000e+03 6.562999999999988177e+00 3.041034485853836600e+01 -2.758023306103844874e+01 1.612327412527254467e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.395000000000000000e+03 6.562999999999988177e+00 3.041034485853836600e+01 -2.758023306103844874e+01 1.612327412527254467e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.571000000000000000e+03 6.562999999999988177e+00 2.938168110747576378e+01 -2.741343099072394907e+01 1.603554759529840723e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.438000000000000000e+03 6.562999999999988177e+00 2.936158165823463762e+01 -2.753538802734541946e+01 1.604497342746522293e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.534000000000000000e+03 6.562999999999988177e+00 2.933463643301901769e+01 -2.766456603093764599e+01 1.627539361405319340e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.385000000000000000e+03 6.562999999999988177e+00 3.151082042190080301e+01 -2.847040115595218523e+01 1.688608465238169742e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.496000000000000000e+03 6.562999999999988177e+00 3.068289690448514762e+01 -2.684745143030378856e+01 1.603327758299676375e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.432000000000000000e+03 6.562999999999988177e+00 3.088822320211410499e+01 -2.705671936463813054e+01 1.614263359186733737e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.490000000000000000e+03 6.562999999999988177e+00 3.065309842967160847e+01 -2.682219025130253343e+01 1.624820362501885640e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.346000000000000000e+03 6.562999999999988177e+00 3.075953059892882635e+01 -2.712215060996758353e+01 1.634214498556446316e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.229000000000000000e+03 6.562999999999988177e+00 2.972413057818538107e+01 -2.701807656478638719e+01 1.709921616161261326e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.351000000000000000e+03 6.562999999999988177e+00 3.005031087587240179e+01 -2.716210181341026342e+01 1.690307636973955852e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.345000000000000000e+03 6.562999999999988177e+00 2.984407968244348197e+01 -2.719146747670664510e+01 1.688410728532031868e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.574000000000000000e+03 6.562999999999988177e+00 2.933242138718353686e+01 -2.675863697608272673e+01 1.615665625806343542e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.483000000000000000e+03 6.562999999999988177e+00 2.923313739337108785e+01 -2.671434871295791069e+01 1.718363628661602860e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.484000000000000000e+03 6.562999999999988177e+00 2.923313739337108785e+01 -2.671434871295791069e+01 1.718363628661602860e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.272000000000000000e+03 6.562999999999988177e+00 3.073629121541124221e+01 -2.729409300039227659e+01 1.648262296773280866e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.274000000000000000e+03 6.562999999999988177e+00 2.995431275908536506e+01 -2.830989840304499339e+01 1.771980083579041931e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.232000000000000000e+03 6.562999999999988177e+00 2.961118211286059676e+01 -2.759665478180014020e+01 1.678415914806858567e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.497000000000000000e+03 6.562999999999988177e+00 2.946513725925948179e+01 -2.744201765628801226e+01 1.652880754597147828e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.298000000000000000e+03 6.562999999999988177e+00 2.897066755045792874e+01 -2.689823937809841325e+01 1.654064014269047078e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.498000000000000000e+03 6.562999999999988177e+00 3.074164096260849632e+01 -2.683868517234719420e+01 1.642561674209876443e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.228000000000000000e+03 6.562999999999988177e+00 3.093061719689025679e+01 -2.698156359766275969e+01 1.638394158120820165e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.391000000000000000e+03 6.562999999999988177e+00 3.099506073725278199e+01 -2.678134042623885946e+01 1.647532297059121476e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.310000000000000000e+03 6.562999999999988177e+00 3.091209389256571072e+01 -2.697817458343314101e+01 1.672501688132288677e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.553000000000000000e+03 6.562999999999988177e+00 3.035230741079328709e+01 -2.708246817535968987e+01 1.773933462657804583e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.397000000000000000e+03 6.562999999999988177e+00 3.032233463035635879e+01 -2.691495197702307607e+01 1.782638836204531785e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.356000000000000000e+03 6.562999999999988177e+00 3.004974161334233429e+01 -2.644338433438127112e+01 1.617099980605618370e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.513000000000000000e+03 6.562999999999988177e+00 3.003785788990519023e+01 -2.667542167019465538e+01 1.614598306831555163e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.559000000000000000e+03 6.562999999999988177e+00 2.974660204236235828e+01 -2.669864427564800735e+01 1.629814240070027154e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.304000000000000000e+03 6.562999999999988177e+00 3.087345074860615313e+01 -2.645656574431937713e+01 1.596458686753508616e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.443000000000000000e+03 6.562999999999988177e+00 3.108897617737873986e+01 -2.649168850739554770e+01 1.625404884849413989e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.295000000000000000e+03 6.562999999999988177e+00 3.094255610458332484e+01 -2.636370236832552294e+01 1.636813753603438215e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.223000000000000000e+03 6.562999999999988177e+00 3.023336578451936063e+01 -2.666036061064400897e+01 1.622230863908644238e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.387000000000000000e+03 6.562999999999988177e+00 3.059302719952398419e+01 -2.663713710697985704e+01 1.630674242592656853e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.541000000000000000e+03 6.562999999999988177e+00 3.022607044899553941e+01 -2.626416718314555254e+01 1.636604789239365942e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.318000000000000000e+03 6.562999999999988177e+00 2.916161775267611844e+01 -2.638640819812129479e+01 1.603806310571411942e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.501000000000000000e+03 6.562999999999988177e+00 2.999394390030862922e+01 -2.664130048919010818e+01 1.660900486402756115e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.472000000000000000e+03 6.562999999999988177e+00 3.004782070655559068e+01 -2.665602239025710318e+01 1.655907770937822576e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.473000000000000000e+03 6.562999999999988177e+00 3.004782070655559068e+01 -2.665602239025710318e+01 1.655907770937822576e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.572000000000000000e+03 6.562999999999988177e+00 2.970222160694512326e+01 -2.666285407981949263e+01 1.650568497226967679e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.389000000000000000e+03 6.562999999999988177e+00 2.969589645371229025e+01 -2.659966019941962756e+01 1.681566181006379423e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.248000000000000000e+03 6.562999999999988177e+00 3.092246914203124675e+01 -2.628147972957201262e+01 1.651450592319435273e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.354000000000000000e+03 6.562999999999988177e+00 3.089680923675578228e+01 -2.652273911947289520e+01 1.671054845841584324e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.415000000000000000e+03 6.562999999999988177e+00 3.058978027064287275e+01 -2.669463971077076891e+01 1.647352654142440542e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.371000000000000000e+03 6.562999999999988177e+00 2.958907410333385002e+01 -2.638678931918870774e+01 1.645046638489091961e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.519000000000000000e+03 6.562999999999988177e+00 2.941028185807642359e+01 -2.626476774091717203e+01 1.651205743287611583e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.587000000000000000e+03 6.562999999999988177e+00 3.128619754114469487e+01 -2.664626457589369934e+01 1.661992315849244051e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.466000000000000000e+03 6.562999999999988177e+00 3.073833137538557381e+01 -2.661686638558275675e+01 1.698809351308719329e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.312000000000000000e+03 6.562999999999988177e+00 3.031366553918440232e+01 -2.637047713016768924e+01 1.697611437389504019e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.467000000000000000e+03 6.562999999999988177e+00 2.953596786291690179e+01 -2.629270043795006018e+01 1.687595982330794797e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.556000000000000000e+03 6.562999999999988177e+00 3.002890045587226453e+01 -2.617503664125348450e+01 1.605209551719937977e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.424000000000000000e+03 6.562999999999988177e+00 3.050765635346359872e+01 -2.589694046295839058e+01 1.608754469118095187e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.480000000000000000e+03 6.562999999999988177e+00 3.054369829911841805e+01 -2.607987965944992936e+01 1.602709881496996047e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.481000000000000000e+03 6.562999999999988177e+00 3.054369829911841805e+01 -2.607987965944992936e+01 1.602709881496996047e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.431000000000000000e+03 6.562999999999988177e+00 3.066520153249987501e+01 -2.607740810290409783e+01 1.662059618156392204e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.220000000000000000e+03 6.562999999999988177e+00 3.074451044602550809e+01 -2.611897458280954964e+01 1.643300479645266421e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.502000000000000000e+03 6.562999999999988177e+00 3.055068791307582288e+01 -2.611613382196395250e+01 1.652288820199419206e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.465000000000000000e+03 6.562999999999988177e+00 3.003800992686999294e+01 -2.610270626650306980e+01 1.707024501047330034e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.548000000000000000e+03 6.562999999999988177e+00 2.897027149795415468e+01 -2.588942113915372900e+01 1.687617387303987826e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.542000000000000000e+03 6.562999999999988177e+00 2.912205163544991038e+01 -2.748602462950114145e+01 1.568801184201413967e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.267000000000000000e+03 6.562999999999988177e+00 2.873444032696258432e+01 -2.809483120047847038e+01 1.545294403764028424e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.269000000000000000e+03 6.562999999999988177e+00 2.912203634660910012e+01 -2.777387663591707323e+01 1.583835508638248690e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.401000000000000000e+03 6.562999999999988177e+00 3.008842558829593727e+01 -2.699922600682470986e+01 1.574223303713765887e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.471000000000000000e+03 6.562999999999988177e+00 3.043999165998136647e+01 -2.709058848403314457e+01 1.543504089445784544e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.459000000000000000e+03 6.562999999999988177e+00 3.089136141103720234e+01 -2.685763646976250030e+01 1.555989051511178012e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.370000000000000000e+03 6.562999999999988177e+00 2.971339670579264691e+01 -2.654807446941167015e+01 1.583039328555133807e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.583000000000000000e+03 6.562999999999988177e+00 2.912391580410814740e+01 -2.650953814009364962e+01 1.581890738605105540e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.417000000000000000e+03 6.562999999999988177e+00 2.878381218719973944e+01 -2.651654729185536397e+01 1.586452434389441102e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.426000000000000000e+03 6.562999999999988177e+00 3.070419942043646344e+01 -2.665664705850088367e+01 1.557642443496551365e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.529000000000000000e+03 6.562999999999988177e+00 3.105014592978201904e+01 -2.639545122284024004e+01 1.581468381271304047e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.487000000000000000e+03 6.562999999999988177e+00 3.044607096984605477e+01 -2.652854783313213005e+01 1.567475840625297501e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.239000000000000000e+03 6.562999999999988177e+00 2.818178443330981509e+01 -2.690753263040789989e+01 1.566954375220682394e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.366000000000000000e+03 6.562999999999988177e+00 2.836954611006464688e+01 -2.684706233904834960e+01 1.640360609582593909e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.428000000000000000e+03 6.562999999999988177e+00 2.834877376475785837e+01 -2.662993171724940211e+01 1.770275182941059811e+01 9.002643943908172020e+00 0.000000000000000000e+00
4.296000000000000000e+03 6.562999999999988177e+00 3.037818837221172785e+01 -2.764916759190177231e+01 1.529537221282984838e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.539000000000000000e+03 6.562999999999988177e+00 2.964868418980969977e+01 -2.699847469223353968e+01 1.520617175744609462e+01 1.000293771545352506e+01 0.000000000000000000e+00
4.284000000000000000e+03 6.562999999999988177e+00 2.886778703990247408e+01 -2.673858298644107734e+01 1.499869568396650976e+01 1.000293771545352506e+01 0.000000000000000000e+00
