# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
6.220000000000000000e+02 3.104099999999999682e+01 -1.204143644542513591e+01 1.454276696979158956e+01 3.804630502638056910e+00 9.002643943908275048e+00 0.000000000000000000e+00
6.230000000000000000e+02 3.104099999999999682e+01 -1.204143644542513591e+01 1.454276696979158956e+01 3.804630502638056910e+00 9.002643943908275048e+00 0.000000000000000000e+00
6.240000000000000000e+02 3.104099999999999682e+01 -1.204143644542513591e+01 1.454276696979158956e+01 3.804630502638056910e+00 9.002643943908275048e+00 0.000000000000000000e+00
2.922000000000000000e+03 2.951499999999998636e+01 -1.215921134285191663e+01 1.045209266553023930e+01 2.874621523132081968e+00 9.002643943908271496e+00 0.000000000000000000e+00
3.786000000000000000e+03 2.892399999999997817e+01 -1.292894860680830682e+01 1.201888882689951465e+01 2.634887521978778402e+00 9.002643943908273272e+00 0.000000000000000000e+00
4.199000000000000000e+03 2.892399999999997817e+01 -1.314253754768916060e+01 1.103616124789597741e+01 3.208517689226595415e+00 9.002643943908273272e+00 0.000000000000000000e+00
8.340000000000000000e+02 3.104099999999999682e+01 -1.492565631555370409e+01 1.236638757428878677e+01 3.329422546444782860e+00 9.002643943908275048e+00 0.000000000000000000e+00
4.194000000000000000e+03 2.892399999999997817e+01 -1.373082342118894594e+01 1.227420663910828225e+01 3.469613114078503369e+00 1.000293771545363697e+01 0.000000000000000000e+00
1.212000000000000000e+03 3.075399999999996226e+01 -1.236941519277110402e+01 1.653534666111708518e+01 2.988414103854700521e+00 9.002643943908276825e+00 0.000000000000000000e+00
3.247000000000000000e+03 2.941599999999999682e+01 -1.191018974566203603e+01 1.299046820990419171e+01 3.109164048902561817e+00 9.002643943908275048e+00 0.000000000000000000e+00
3.248000000000000000e+03 2.941599999999999682e+01 -1.191018974566203603e+01 1.299046820990419171e+01 3.109164048902561817e+00 9.002643943908275048e+00 0.000000000000000000e+00
3.319000000000000000e+03 2.941599999999999682e+01 -1.396439246598972517e+01 2.047665096787705963e+01 1.911399603514756684e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.794000000000000000e+03 3.037399999999996680e+01 -1.541115874353847026e+01 2.032753050118110494e+01 3.197174888402332105e+00 9.002643943908276825e+00 0.000000000000000000e+00
1.795000000000000000e+03 3.037399999999996680e+01 -1.541115874353847026e+01 2.032753050118110494e+01 3.197174888402332105e+00 9.002643943908276825e+00 0.000000000000000000e+00
2.818000000000000000e+03 2.951499999999998636e+01 -1.577182479513643898e+01 1.907272488555494405e+01 -2.351287499417711313e+00 9.002643943908271496e+00 0.000000000000000000e+00
2.819000000000000000e+03 2.951499999999998636e+01 -1.577182479513643898e+01 1.907272488555494405e+01 -2.351287499417711313e+00 9.002643943908271496e+00 0.000000000000000000e+00
2.820000000000000000e+03 2.951499999999998636e+01 -1.577182479513643898e+01 1.907272488555494405e+01 -2.351287499417711313e+00 9.002643943908271496e+00 0.000000000000000000e+00
2.755000000000000000e+03 2.951499999999998636e+01 -1.317337312992443721e+01 1.969292788103133418e+01 4.155773967140300451e-01 1.000293771545363519e+01 0.000000000000000000e+00
3.199000000000000000e+03 2.941599999999999682e+01 -1.351686576159957021e+01 1.827108074093577272e+01 1.752221695018359560e+00 9.002643943908275048e+00 0.000000000000000000e+00
3.200000000000000000e+03 2.941599999999999682e+01 -1.351686576159957021e+01 1.827108074093577272e+01 1.752221695018359560e+00 9.002643943908275048e+00 0.000000000000000000e+00
4.478000000000000000e+03 1.143699999999995498e+01 -1.432814012988768582e+01 1.656761237670362874e+01 2.492310530982337902e-01 1.000293771545363519e+01 0.000000000000000000e+00
1.253000000000000000e+03 3.075399999999996226e+01 -1.400675541950272951e+01 1.679455603423317100e+01 1.741907563747529197e+00 9.002643943908276825e+00 0.000000000000000000e+00
1.195000000000000000e+03 3.075399999999996226e+01 -1.431792331234669113e+01 2.020501696295239213e+01 1.194343904079763430e+00 9.002643943908276825e+00 0.000000000000000000e+00
1.196000000000000000e+03 3.075399999999996226e+01 -1.431792331234669113e+01 2.020501696295239213e+01 1.194343904079763430e+00 9.002643943908276825e+00 0.000000000000000000e+00
4.600000000000000000e+01 9.971799999999996089e+01 -1.350104780988677788e+01 2.038183786838269640e+01 -2.324592398462795195e+00 9.002643943908275048e+00 0.000000000000000000e+00
4.700000000000000000e+01 9.971799999999996089e+01 -1.350104780988677788e+01 2.038183786838269640e+01 -2.324592398462795195e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.160000000000000000e+03 3.075399999999996226e+01 -1.209526443590103817e+01 2.030368798836845201e+01 5.713378285362122888e-01 9.002643943908276825e+00 0.000000000000000000e+00
4.172000000000000000e+03 2.892399999999997817e+01 -1.227084273520814861e+01 2.074471949849539598e+01 1.431339485267356437e+00 9.002643943908273272e+00 0.000000000000000000e+00
4.173000000000000000e+03 2.892399999999997817e+01 -1.227084273520814861e+01 2.074471949849539598e+01 1.431339485267356437e+00 9.002643943908273272e+00 0.000000000000000000e+00
1.187000000000000000e+03 3.075399999999996226e+01 -1.716930467414669081e+01 1.852209045032086010e+01 -3.454618130758859706e-01 9.002643943908276825e+00 0.000000000000000000e+00
1.901000000000000000e+03 3.037399999999996680e+01 -1.402820019643741389e+01 1.572405606452003823e+01 -3.327063417931788614e+00 1.000293771545364230e+01 0.000000000000000000e+00
4.579000000000000000e+03 1.143699999999995498e+01 -1.537823976761215761e+01 1.562934926502221877e+01 -3.409202649981492694e+00 1.000293771545363519e+01 0.000000000000000000e+00
1.946000000000000000e+03 3.037399999999996680e+01 -1.476084817653274506e+01 1.925136471502237967e+01 -2.440775470942500913e+00 1.000293771545364230e+01 0.000000000000000000e+00
1.147000000000000000e+03 3.075399999999996226e+01 -1.726401902448283465e+01 1.570195581324454004e+01 -3.883527999947300913e+00 9.002643943908276825e+00 0.000000000000000000e+00
1.519000000000000000e+03 3.061899999999997135e+01 -1.649575621755040800e+01 1.553422504202635679e+01 -2.823426297932976059e+00 9.002643943908275048e+00 0.000000000000000000e+00
4.049000000000000000e+03 2.892399999999997817e+01 -1.223634630640267318e+01 1.872471493557914712e+01 -2.931056495449912980e+00 9.002643943908273272e+00 0.000000000000000000e+00
2.046000000000000000e+03 3.037399999999996680e+01 -1.161349156496725499e+01 1.809021799298352207e+01 -2.186017289879310432e+00 9.002643943908276825e+00 0.000000000000000000e+00
2.048000000000000000e+03 3.037399999999996680e+01 -1.190954170159741743e+01 1.562015165845080666e+01 6.408006223040342286e-01 9.002643943908276825e+00 0.000000000000000000e+00
4.423000000000000000e+03 1.143699999999995498e+01 -1.179193946738188714e+01 1.500481824579390633e+01 1.474355397483853691e+00 1.000293771545363519e+01 0.000000000000000000e+00
8.150000000000000000e+02 3.104099999999999682e+01 -1.286569028836471418e+01 1.065763887438152402e+01 7.220475601972278223e-01 9.002643943908275048e+00 0.000000000000000000e+00
3.830000000000000000e+03 2.892399999999997817e+01 -1.200214654661075642e+01 1.056654056122994234e+01 1.456629939981719080e+00 1.000293771545363697e+01 0.000000000000000000e+00
1.918000000000000000e+03 3.037399999999996680e+01 -1.455458341671417699e+01 8.201071715099983450e+00 -2.524196772194319330e-02 1.000293771545364230e+01 0.000000000000000000e+00
1.919000000000000000e+03 3.037399999999996680e+01 -1.455458341671417699e+01 8.201071715099983450e+00 -2.524196772194319330e-02 1.000293771545364230e+01 0.000000000000000000e+00
7.500000000000000000e+02 3.104099999999999682e+01 -1.376889283633747141e+01 8.359440596758112463e+00 1.152402559325902187e+00 9.002643943908275048e+00 0.000000000000000000e+00
2.769000000000000000e+03 2.951499999999998636e+01 -1.492892523151062178e+01 1.219046295750154130e+01 1.376663802154843630e+00 9.002643943908271496e+00 0.000000000000000000e+00
1.878000000000000000e+03 3.037399999999996680e+01 -1.459183723646719244e+01 1.259593804967728836e+01 1.648285008786178674e+00 9.002643943908276825e+00 0.000000000000000000e+00
1.879000000000000000e+03 3.037399999999996680e+01 -1.459183723646719244e+01 1.259593804967728836e+01 1.648285008786178674e+00 9.002643943908276825e+00 0.000000000000000000e+00
4.582000000000000000e+03 1.143699999999995498e+01 -1.254507754905528927e+01 1.669713288225804249e+01 5.320439232252619499e-01 1.000293771545363519e+01 0.000000000000000000e+00
6.420000000000000000e+02 3.104099999999999682e+01 -1.359167480873166056e+01 1.211968889724847642e+01 7.254703841020069266e-01 9.002643943908275048e+00 0.000000000000000000e+00
1.331000000000000000e+03 3.075399999999996226e+01 -1.257815596654630497e+01 1.239373550345370489e+01 6.664334207985551650e-01 9.002643943908276825e+00 0.000000000000000000e+00
1.270000000000000000e+03 3.075399999999996226e+01 -1.322897418948718595e+01 1.400806270281855781e+01 1.179182413839068300e+00 9.002643943908276825e+00 0.000000000000000000e+00
4.585000000000000000e+03 1.143699999999995498e+01 -1.189342490062384350e+01 1.338251769259120394e+01 -2.380558689208950085e+00 1.000293771545363519e+01 0.000000000000000000e+00
1.547000000000000000e+03 3.061899999999997135e+01 -1.533911838832107222e+01 1.131561834282793733e+01 -6.376301178389975899e-01 9.002643943908275048e+00 0.000000000000000000e+00
1.548000000000000000e+03 3.061899999999997135e+01 -1.533911838832107222e+01 1.131561834282793733e+01 -6.376301178389975899e-01 1.000293771545363875e+01 0.000000000000000000e+00
1.546000000000000000e+03 3.061899999999997135e+01 -1.533911838832107222e+01 1.131561834282793733e+01 -6.376301178389975899e-01 9.002643943908275048e+00 0.000000000000000000e+00
1.545000000000000000e+03 3.061899999999997135e+01 -1.533911838832107222e+01 1.131561834282793733e+01 -6.376301178389975899e-01 9.002643943908275048e+00 0.000000000000000000e+00
2.855000000000000000e+03 2.951499999999998636e+01 -1.451371987797111096e+01 1.087726589868459470e+01 -1.395999039815320752e-01 9.002643943908271496e+00 0.000000000000000000e+00
1.684000000000000000e+03 3.061899999999997135e+01 -1.323251471597890827e+01 1.984891455276520134e+01 -1.248539557537214684e+00 9.002643943908275048e+00 0.000000000000000000e+00
3.321000000000000000e+03 2.941599999999999682e+01 -1.340034918656232144e+01 1.813657286729055329e+01 -1.001371970965804437e+00 9.002643943908275048e+00 0.000000000000000000e+00
3.815000000000000000e+03 2.892399999999997817e+01 -1.280963388043144846e+01 1.140010661959284555e+01 -1.630189273120580540e-01 1.000293771545363697e+01 0.000000000000000000e+00
2.706000000000000000e+03 2.951499999999998636e+01 -1.499308166481324101e+01 1.692464372177148491e+01 -1.069299826864304359e+00 1.000293771545363519e+01 0.000000000000000000e+00
3.038000000000000000e+03 2.941599999999999682e+01 -1.510055100150442620e+01 1.772347903306186012e+01 -1.182242436510889005e+00 1.000293771545363875e+01 0.000000000000000000e+00
3.035000000000000000e+03 2.941599999999999682e+01 -1.510055100150442620e+01 1.772347903306186012e+01 -1.182242436510889005e+00 1.000293771545363875e+01 0.000000000000000000e+00
3.036000000000000000e+03 2.941599999999999682e+01 -1.510055100150442620e+01 1.772347903306186012e+01 -1.182242436510889005e+00 1.000293771545363875e+01 0.000000000000000000e+00
3.037000000000000000e+03 2.941599999999999682e+01 -1.510055100150442620e+01 1.772347903306186012e+01 -1.182242436510889005e+00 9.002643943908275048e+00 0.000000000000000000e+00
4.536000000000000000e+03 1.143699999999995498e+01 -1.397285528635606511e+01 1.753697860236746919e+01 -5.700416854380347953e-01 1.000293771545363519e+01 0.000000000000000000e+00
9.150000000000000000e+02 3.104099999999999682e+01 -1.256705574018514326e+01 1.704550377145173101e+01 -1.877972357525520497e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.746000000000000000e+03 3.061899999999997135e+01 -1.214071543931586561e+01 1.616468967089631192e+01 -1.783339231880325171e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.470000000000000000e+02 9.971799999999996089e+01 -1.574160656535897473e+01 1.255337389275659099e+01 -1.714759222642577630e+00 9.002643943908275048e+00 0.000000000000000000e+00
4.584000000000000000e+03 1.143699999999995498e+01 -1.186393716924325226e+01 1.337852707165091104e+01 -8.265759168446425997e-01 1.000293771545363519e+01 0.000000000000000000e+00
1.006000000000000000e+03 3.104099999999999682e+01 -1.259293710267845334e+01 1.242102939514914262e+01 -4.641730874385848193e-01 9.002643943908275048e+00 0.000000000000000000e+00
1.989000000000000000e+03 3.037399999999996680e+01 -1.545190933958897617e+01 2.392358504655465978e+01 -2.045697542698506233e+00 1.000293771545364230e+01 0.000000000000000000e+00
1.200000000000000000e+03 3.075399999999996226e+01 -1.503986216615504468e+01 2.467682908062689862e+01 -1.562204558783607977e+00 9.002643943908276825e+00 0.000000000000000000e+00
1.798000000000000000e+03 3.037399999999996680e+01 -1.414521560581896509e+01 1.050439992114060139e+01 1.299353343661018201e+01 9.002643943908276825e+00 0.000000000000000000e+00
1.164000000000000000e+03 3.075399999999996226e+01 -1.375319816979239107e+01 1.284765838803551929e+01 1.306337214632213772e+01 9.002643943908276825e+00 0.000000000000000000e+00
1.327000000000000000e+03 3.075399999999996226e+01 -1.502995575659549665e+01 2.491234908254651614e+01 1.252303055690757105e+01 1.000293771545364230e+01 0.000000000000000000e+00
8.130000000000000000e+02 3.104099999999999682e+01 -1.416267954536063911e+01 2.499169944654035902e+01 1.312728069234441897e+01 9.002643943908275048e+00 0.000000000000000000e+00
2.742000000000000000e+03 2.951499999999998636e+01 -1.198377591405307641e+01 2.584354411714754107e+01 1.492884078028153638e+01 9.002643943908271496e+00 0.000000000000000000e+00
1.738000000000000000e+03 3.061899999999997135e+01 -3.920524535041038661e+01 8.246726913757130717e+01 -1.726899279815453880e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.382000000000000000e+03 3.061899999999997135e+01 -2.618413206028862206e+01 7.815441500159485599e+01 -1.157728689277608503e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.701000000000000000e+03 3.061899999999997135e+01 -1.861629517600237094e+01 7.782530108607166142e+01 -9.333139789913946771e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.700000000000000000e+03 3.061899999999997135e+01 -2.122661750644963163e+01 7.976436942048147216e+01 -8.880421404584852851e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.709000000000000000e+03 3.061899999999997135e+01 -2.728608746462676038e+01 8.557631101292591325e+01 -1.567138538823682836e+01 9.002643943908275048e+00 0.000000000000000000e+00
2.700000000000000000e+01 9.971799999999996089e+01 -4.576335602665065494e+01 6.303689361302472349e+01 1.160378201811691845e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.127000000000000000e+03 3.075399999999996226e+01 -3.530479995784278913e+01 3.842324087644804820e+01 1.221871180009117275e+01 9.002643943908276825e+00 0.000000000000000000e+00
8.710000000000000000e+02 3.104099999999999682e+01 -3.639389474746662501e+01 4.079920588533782677e+01 -9.168698269464696793e+00 9.002643943908275048e+00 0.000000000000000000e+00
3.350000000000000000e+03 2.941599999999999682e+01 -4.052086685515942577e+01 3.928337242870825463e+01 -8.523231002272945389e+00 9.002643943908275048e+00 0.000000000000000000e+00
3.351000000000000000e+03 2.941599999999999682e+01 -4.052086685515942577e+01 3.928337242870825463e+01 -8.523231002272945389e+00 9.002643943908275048e+00 0.000000000000000000e+00
8.190000000000000000e+02 3.104099999999999682e+01 -3.699772763193399072e+01 3.913701752462382899e+01 -5.901311743360742490e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.210000000000000000e+03 3.075399999999996226e+01 -2.607351993363995035e+01 4.562346537693855453e+01 -1.101764003832336414e+01 9.002643943908276825e+00 0.000000000000000000e+00
1.211000000000000000e+03 3.075399999999996226e+01 -2.607351993363995035e+01 4.562346537693855453e+01 -1.101764003832336414e+01 9.002643943908276825e+00 0.000000000000000000e+00
1.272000000000000000e+03 3.075399999999996226e+01 -2.649496356470574554e+01 3.834190420522647003e+01 -1.195555904999011432e+01 9.002643943908276825e+00 0.000000000000000000e+00
9.620000000000000000e+02 3.104099999999999682e+01 -3.516988728138314002e+01 4.539905822137082936e+01 -1.018773734517048624e+01 1.000293771545363875e+01 0.000000000000000000e+00
8.820000000000000000e+02 3.104099999999999682e+01 -3.333279792275988029e+01 4.378863787605737201e+01 -6.937465731020804327e+00 9.002643943908275048e+00 0.000000000000000000e+00
6.500000000000000000e+02 3.104099999999999682e+01 -3.098076468653918880e+01 4.312198379469443665e+01 -5.057827307684050311e+00 9.002643943908275048e+00 0.000000000000000000e+00
6.330000000000000000e+02 3.104099999999999682e+01 -3.188095830824040888e+01 3.792436722912289326e+01 -8.504816474015017391e+00 9.002643943908275048e+00 0.000000000000000000e+00
3.249000000000000000e+03 2.941599999999999682e+01 -1.261763338635278409e+01 4.328123732035712834e+01 -7.490258891643269301e+00 9.002643943908275048e+00 0.000000000000000000e+00
9.720000000000000000e+02 3.104099999999999682e+01 -3.925285865796867313e+01 4.355404532370226178e+01 2.496101128961353832e-01 1.000293771545363875e+01 0.000000000000000000e+00
1.313000000000000000e+03 3.075399999999996226e+01 -3.968717605449000274e+01 4.139895510492823405e+01 2.400813438734379357e+00 9.002643943908276825e+00 0.000000000000000000e+00
1.314000000000000000e+03 3.075399999999996226e+01 -3.968717605449000274e+01 4.139895510492823405e+01 2.400813438734379357e+00 1.000293771545364230e+01 0.000000000000000000e+00
9.500000000000000000e+02 3.104099999999999682e+01 -3.545087827323901308e+01 3.821915744094966527e+01 3.674094711312032580e+00 9.002643943908275048e+00 0.000000000000000000e+00
7.750000000000000000e+02 3.104099999999999682e+01 -2.825367881854590024e+01 4.147435383781970586e+01 -1.068536857760892467e+00 9.002643943908275048e+00 0.000000000000000000e+00
9.580000000000000000e+02 3.104099999999999682e+01 -3.145990239157789148e+01 4.010914957735059971e+01 -1.055660008270731032e+00 9.002643943908275048e+00 0.000000000000000000e+00
8.160000000000000000e+02 3.104099999999999682e+01 -3.069754801920596421e+01 4.173499987796905231e+01 2.868942066767890542e-01 9.002643943908275048e+00 0.000000000000000000e+00
9.740000000000000000e+02 3.104099999999999682e+01 -2.987862307861579225e+01 4.325496135917833840e+01 3.428637437545195343e+00 9.002643943908275048e+00 0.000000000000000000e+00
8.510000000000000000e+02 3.104099999999999682e+01 -3.303747456973493257e+01 4.421893812750864328e+01 5.568309129241400868e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.873000000000000000e+03 3.037399999999996680e+01 -3.308141971754452726e+01 4.345870696828092150e+01 6.894481640045903248e+00 9.002643943908276825e+00 0.000000000000000000e+00
1.329000000000000000e+03 3.075399999999996226e+01 -2.361655796064738055e+01 4.087451932422013812e+01 -3.092916387671952538e+00 1.000293771545364230e+01 0.000000000000000000e+00
9.510000000000000000e+02 3.104099999999999682e+01 -2.023340541694652117e+01 3.896974687922364922e+01 -2.517253396540188426e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.123000000000000000e+03 3.075399999999996226e+01 -2.388586729334528869e+01 4.476892828266464619e+01 -1.460248388177851186e+00 9.002643943908276825e+00 0.000000000000000000e+00
3.634000000000000000e+03 2.892399999999997817e+01 -2.605794981308374858e+01 4.393785671936996096e+01 -3.170143937392833955e+00 9.002643943908273272e+00 0.000000000000000000e+00
9.180000000000000000e+02 3.104099999999999682e+01 -2.589075910291407112e+01 4.058538191944642648e+01 -1.367496426190227599e+00 9.002643943908275048e+00 0.000000000000000000e+00
9.480000000000000000e+02 3.104099999999999682e+01 -2.164113553391975842e+01 4.044124036139872658e+01 -1.850405549898459234e-01 9.002643943908275048e+00 0.000000000000000000e+00
1.905000000000000000e+03 3.037399999999996680e+01 -2.679529408872819118e+01 4.219562971010073227e+01 -1.079544267220963194e+00 1.000293771545364230e+01 0.000000000000000000e+00
9.780000000000000000e+02 3.104099999999999682e+01 -2.704026555301770784e+01 3.928644987791949461e+01 1.457418306582615453e-01 1.000293771545363875e+01 0.000000000000000000e+00
8.770000000000000000e+02 3.104099999999999682e+01 -2.016094092324397735e+01 3.894051387344416781e+01 2.708598871273037556e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.148000000000000000e+03 3.075399999999996226e+01 -2.486616519374328860e+01 3.910656442919954401e+01 2.794477705600872941e+00 9.002643943908276825e+00 0.000000000000000000e+00
1.149000000000000000e+03 3.075399999999996226e+01 -2.486616519374328860e+01 3.910656442919954401e+01 2.794477705600872941e+00 1.000293771545364230e+01 0.000000000000000000e+00
1.150000000000000000e+03 3.075399999999996226e+01 -2.486616519374328860e+01 3.910656442919954401e+01 2.794477705600872941e+00 1.000293771545364230e+01 0.000000000000000000e+00
1.450000000000000000e+02 9.971799999999996089e+01 -1.953336121741721243e+01 3.910545903363160392e+01 -7.768136773766175507e-01 9.002643943908275048e+00 0.000000000000000000e+00
8.830000000000000000e+02 3.104099999999999682e+01 -1.938776046038341860e+01 4.157819838179059246e+01 -3.560870001763707382e-01 1.000293771545363875e+01 0.000000000000000000e+00
4.001000000000000000e+03 2.892399999999997817e+01 -1.804600173444073974e+01 3.866829425161640899e+01 -2.319276149824556210e+00 9.002643943908273272e+00 0.000000000000000000e+00
8.520000000000000000e+02 3.104099999999999682e+01 -1.576651125152430488e+01 3.847391157833141762e+01 3.135932251848368324e+00 1.000293771545363875e+01 0.000000000000000000e+00
1.004000000000000000e+03 3.104099999999999682e+01 -2.313159777976576947e+01 4.113421026612157760e+01 4.093169777222366967e+00 9.002643943908275048e+00 0.000000000000000000e+00
3.818000000000000000e+03 2.892399999999997817e+01 -2.551796861689307505e+01 4.315230392094832013e+01 7.087745615279731126e+00 1.000293771545363697e+01 0.000000000000000000e+00
9.950000000000000000e+02 3.104099999999999682e+01 -2.581784871711523977e+01 4.025076224617260578e+01 5.534308162274150789e+00 9.002643943908275048e+00 0.000000000000000000e+00
3.766000000000000000e+03 2.892399999999997817e+01 -2.353067524084702455e+01 3.960328690128175566e+01 1.024943659160902065e+01 1.000293771545363697e+01 0.000000000000000000e+00
3.767000000000000000e+03 2.892399999999997817e+01 -2.353067524084702455e+01 3.960328690128175566e+01 1.024943659160902065e+01 9.002643943908273272e+00 0.000000000000000000e+00
3.768000000000000000e+03 2.892399999999997817e+01 -2.353067524084702455e+01 3.960328690128175566e+01 1.024943659160902065e+01 9.002643943908273272e+00 0.000000000000000000e+00
1.851000000000000000e+03 3.037399999999996680e+01 -2.248248472472154447e+01 4.404324203115115921e+01 1.057301012380027494e+01 9.002643943908276825e+00 0.000000000000000000e+00
1.852000000000000000e+03 3.037399999999996680e+01 -2.248248472472154447e+01 4.404324203115115921e+01 1.057301012380027494e+01 1.000293771545364230e+01 0.000000000000000000e+00
3.200000000000000000e+01 9.971799999999996089e+01 -4.095305685073486046e+01 4.179301583157142375e+01 -1.655919321553252033e+01 9.002643943908275048e+00 0.000000000000000000e+00
8.350000000000000000e+02 3.104099999999999682e+01 -3.880279987846398626e+01 4.065227430904386097e+01 -1.373764204391231125e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.653000000000000000e+03 3.061899999999997135e+01 -3.746080150434583800e+01 7.384556820658558252e+01 -1.921272828556831769e+01 1.000293771545363875e+01 0.000000000000000000e+00
1.702000000000000000e+03 3.061899999999997135e+01 -3.974137260038434505e+01 7.350335759260805446e+01 -1.675433656885725142e+01 1.000293771545363875e+01 0.000000000000000000e+00
1.107000000000000000e+03 3.075399999999996226e+01 -3.522359099101445423e+01 4.070664133925462380e+01 -1.889457672322124893e+01 9.002643943908276825e+00 0.000000000000000000e+00
1.108000000000000000e+03 3.075399999999996226e+01 -3.522359099101445423e+01 4.070664133925462380e+01 -1.889457672322124893e+01 9.002643943908276825e+00 0.000000000000000000e+00
7.330000000000000000e+02 3.104099999999999682e+01 -3.163273921436913483e+01 4.108399692451808960e+01 -1.680201746488327785e+01 9.002643943908275048e+00 0.000000000000000000e+00
3.658000000000000000e+03 2.892399999999997817e+01 -1.688100845973841757e+01 4.255092127808889302e+01 -1.359570711183308056e+01 9.002643943908273272e+00 0.000000000000000000e+00
1.025000000000000000e+03 3.104099999999999682e+01 -2.306755789169987025e+01 4.749261505093146951e+01 -1.520588676525410676e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.276000000000000000e+03 3.075399999999996226e+01 -5.668760542165642846e+01 4.998805842919124132e+01 -1.628358857641994817e+01 9.002643943908276825e+00 0.000000000000000000e+00
1.375000000000000000e+03 3.061899999999997135e+01 -3.519910968162183451e+01 4.966874799065596591e+01 -1.875601568368362848e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.376000000000000000e+03 3.061899999999997135e+01 -3.519910968162183451e+01 4.966874799065596591e+01 -1.875601568368362848e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.384000000000000000e+03 3.061899999999997135e+01 -8.926697292452983490e+00 7.535617984751861798e+01 -6.424414649940389133e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.385000000000000000e+03 3.061899999999997135e+01 -8.926697292452983490e+00 7.535617984751861798e+01 -6.424414649940389133e+00 1.000293771545363875e+01 0.000000000000000000e+00
1.386000000000000000e+03 3.061899999999997135e+01 -8.926697292452983490e+00 7.535617984751861798e+01 -6.424414649940389133e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.863000000000000000e+03 3.037399999999996680e+01 -1.744772957620100229e+01 4.861366617825061098e+01 -9.104499378199834680e+00 9.002643943908276825e+00 0.000000000000000000e+00
2.485000000000000000e+03 2.952099999999995816e+01 2.683207204445548300e+01 1.593837754342255408e+01 -1.855415791280738347e+01 9.002643943908276825e+00 0.000000000000000000e+00
1.354000000000000000e+03 3.061899999999997135e+01 -3.968594681921476308e+01 6.626811519377494619e+01 -1.736641060543968251e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.355000000000000000e+03 3.061899999999997135e+01 -3.968594681921476308e+01 6.626811519377494619e+01 -1.736641060543968251e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.378000000000000000e+03 3.061899999999997135e+01 -3.004623905921502569e+01 6.270134434801452272e+01 -1.907713515484953248e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.379000000000000000e+03 3.061899999999997135e+01 -3.004623905921502569e+01 6.270134434801452272e+01 -1.907713515484953248e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.658000000000000000e+03 3.061899999999997135e+01 -3.320880802068551674e+01 6.305743618707425213e+01 -1.661136408673844400e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.659000000000000000e+03 3.061899999999997135e+01 -3.320880802068551674e+01 6.305743618707425213e+01 -1.661136408673844400e+01 1.000293771545363875e+01 0.000000000000000000e+00
1.673000000000000000e+03 3.061899999999997135e+01 -1.681521102276532886e+01 7.588422576341015713e+01 -7.960676269470980948e+00 9.002643943908275048e+00 0.000000000000000000e+00
2.032000000000000000e+03 3.037399999999996680e+01 -1.475953926863071253e+01 6.015650341524516875e+01 -1.858149831307536459e+01 1.000293771545364230e+01 0.000000000000000000e+00
1.387000000000000000e+03 3.061899999999997135e+01 -1.911316953419172293e+01 5.469675437943395480e+01 -1.262844883480864588e+01 9.002643943908275048e+00 0.000000000000000000e+00
3.510000000000000000e+03 2.929999999999995453e+01 9.182403138485378591e+00 3.428465729453903066e+01 -1.808347285195245746e+01 9.002643943908276825e+00 0.000000000000000000e+00
1.590000000000000000e+02 9.971799999999996089e+01 2.011041837466106941e+01 3.325288619332734186e+01 -1.969235937332596720e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.600000000000000000e+02 9.971799999999996089e+01 2.011041837466106941e+01 3.325288619332734186e+01 -1.969235937332596720e+01 9.002643943908275048e+00 0.000000000000000000e+00
1.410000000000000000e+02 9.971799999999996089e+01 1.329513726921783778e+01 3.440230016396526480e+01 3.632811097397025790e+00 9.002643943908275048e+00 0.000000000000000000e+00
1.420000000000000000e+02 9.971799999999996089e+01 1.329513726921783778e+01 3.440230016396526480e+01 3.632811097397025790e+00 9.002643943908275048e+00 0.000000000000000000e+00
3.866000000000000000e+03 2.892399999999997817e+01 -2.286793939349162130e+01 2.121969741198883597e+01 1.395418587590483916e+01 1.000293771545363697e+01 0.000000000000000000e+00
