# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
6.261000000000000000e+03 6.062000000000011823e+00 4.673956978724166378e-01 1.501850014415630419e+01 3.480512597139384656e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.426000000000000000e+03 6.062000000000011823e+00 4.256163414716855331e-01 1.515428026195528233e+01 3.388882097930700166e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.562000000000000000e+03 6.062000000000011823e+00 4.134750758270483995e-01 1.509603779266118728e+01 3.305464693198222559e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.457000000000000000e+03 6.062000000000011823e+00 4.286348748071112658e-01 1.496807273123622473e+01 3.452500502249795655e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.458000000000000000e+03 6.062000000000011823e+00 4.286348748071112658e-01 1.496807273123622473e+01 3.452500502249795655e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.269000000000000000e+03 6.062000000000011823e+00 4.277326094840819271e-01 1.511954303992612481e+01 3.428990402997076803e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.270000000000000000e+03 6.062000000000011823e+00 4.277326094840819271e-01 1.511954303992612481e+01 3.428990402997076803e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.336000000000000000e+03 6.062000000000011823e+00 4.633742222696906610e-01 1.512671205337124114e+01 3.469363975409260892e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.414000000000000000e+03 6.062000000000011823e+00 1.752029296597631125e-01 1.496460585353353245e+01 3.385081803208236817e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.328000000000000000e+03 6.062000000000011823e+00 3.701849776287460814e-01 1.521193231142469315e+01 3.303972516619752664e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.723000000000000000e+03 6.062000000000011823e+00 2.451021413546860817e-01 1.499361343051213247e+01 3.370874032365741790e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.412000000000000000e+03 6.062000000000011823e+00 3.179222650419837315e-01 1.501102823296198530e+01 3.342627166844346576e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.535000000000000000e+03 6.062000000000011823e+00 4.155538869123452939e-01 1.511415661446868697e+01 3.176836241912533776e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.311000000000000000e+03 6.062000000000011823e+00 2.781054306133974863e-01 1.510966245479789727e+01 3.453378204399213836e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.388000000000000000e+03 6.062000000000011823e+00 4.003274588501275488e-01 1.483405790821028880e+01 3.333557101333542327e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.420000000000000000e+03 6.062000000000011823e+00 4.144553057221156411e-01 1.498266219201675753e+01 3.351989738734785007e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.356000000000000000e+03 6.062000000000011823e+00 3.404035505727815991e-01 1.504445350121424063e+01 3.408369135412053552e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.547000000000000000e+03 6.062000000000011823e+00 5.838272938952943081e-01 1.504431360095422043e+01 3.394227239518170958e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.255000000000000000e+03 6.062000000000011823e+00 3.786934857240434327e-01 1.499402732402208294e+01 3.424701605772959123e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.338000000000000000e+03 6.062000000000011823e+00 4.183336926821476509e-01 1.499936433082706699e+01 3.289984277470012319e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.253000000000000000e+03 6.062000000000011823e+00 3.109731304747527236e-01 1.502021086970524877e+01 3.419465274749536210e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.254000000000000000e+03 6.062000000000011823e+00 3.109731304747527236e-01 1.502021086970524877e+01 3.419465274749536210e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.247000000000000000e+03 6.062000000000011823e+00 4.265693630284630444e-01 1.501747708538255566e+01 3.488343153597062152e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.341000000000000000e+03 6.062000000000011823e+00 3.359748854119741224e-01 1.499810198685210061e+01 3.655300716841372921e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.309000000000000000e+03 6.062000000000011823e+00 4.054693415654037625e-01 1.498656331297542366e+01 3.411211722624910347e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.268000000000000000e+03 6.062000000000011823e+00 2.429735295505125459e-01 1.491163413728497389e+01 3.263433535490910753e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.314000000000000000e+03 6.062000000000011823e+00 3.416694161630358106e-01 1.502912402288461280e+01 3.416441991512245036e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.315000000000000000e+03 6.062000000000011823e+00 3.416694161630358106e-01 1.502912402288461280e+01 3.416441991512245036e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.348000000000000000e+03 6.062000000000011823e+00 1.556393379732971260e-01 1.506914857982811995e+01 3.297281591982696103e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.363000000000000000e+03 6.062000000000011823e+00 4.622374218798501744e-01 1.506821415441852174e+01 3.364823025270086365e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.368000000000000000e+03 6.062000000000011823e+00 3.670673995609947671e-01 1.497683443798267966e+01 3.451633342389669679e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.397000000000000000e+03 6.062000000000011823e+00 3.250139238725965884e-01 1.498328068686357994e+01 3.375323913258793773e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.478000000000000000e+03 6.062000000000011823e+00 4.356071510190145379e-01 1.500526774633771332e+01 3.459349132651424075e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.479000000000000000e+03 6.062000000000011823e+00 4.356071510190145379e-01 1.500526774633771332e+01 3.459349132651424075e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.480000000000000000e+03 6.062000000000011823e+00 4.356071510190145379e-01 1.500526774633771332e+01 3.459349132651424075e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.489000000000000000e+03 6.062000000000011823e+00 3.411014357063348879e-01 1.504572152502633209e+01 3.310284026276665070e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.449000000000000000e+03 6.062000000000011823e+00 2.828783129722915457e-01 1.483058774631764010e+01 3.395976365416905729e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.493000000000000000e+03 6.062000000000011823e+00 2.738491590317927438e-01 1.505129088239904966e+01 3.466834091309459520e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.334000000000000000e+03 6.062000000000011823e+00 3.466949041911148721e-01 1.508852237333315394e+01 3.316179069346952613e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.248000000000000000e+03 6.062000000000011823e+00 2.246403501086403631e-01 1.505682399508585512e+01 3.250357595151706303e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.319000000000000000e+03 6.062000000000011823e+00 6.632702188229245843e-01 1.504166046659800138e+01 3.477862408392042859e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.423000000000000000e+03 6.062000000000011823e+00 4.099170226116108928e-01 1.494966586157589283e+01 3.268400368300292236e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.424000000000000000e+03 6.062000000000011823e+00 4.099170226116108928e-01 1.494966586157589283e+01 3.268400368300292236e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.425000000000000000e+03 6.062000000000011823e+00 4.099170226116108928e-01 1.494966586157589283e+01 3.268400368300292236e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.654000000000000000e+03 6.062000000000011823e+00 3.841714729464049127e-01 1.502303886514330067e+01 3.417585863967861570e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.655000000000000000e+03 6.062000000000011823e+00 3.841714729464049127e-01 1.502303886514330067e+01 3.417585863967861570e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.372000000000000000e+03 6.062000000000011823e+00 2.706152469702931551e-01 1.491948298177174692e+01 3.222993857448500865e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.373000000000000000e+03 6.062000000000011823e+00 2.706152469702931551e-01 1.491948298177174692e+01 3.222993857448500865e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.394000000000000000e+03 6.062000000000011823e+00 3.901660662952166625e-01 1.486181752904943743e+01 3.396392341572558760e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.646000000000000000e+03 6.062000000000011823e+00 3.843632086673627879e-01 1.499967279121224806e+01 3.398857151365681339e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.417000000000000000e+03 6.062000000000011823e+00 3.829324682767674681e-01 1.492575189044108974e+01 3.456738887867334409e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.418000000000000000e+03 6.062000000000011823e+00 3.829324682767674681e-01 1.492575189044108974e+01 3.456738887867334409e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.346000000000000000e+03 6.062000000000011823e+00 2.780725656921799183e-01 1.497595392509871459e+01 3.334589910591243989e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.398000000000000000e+03 6.062000000000011823e+00 4.891316397133025906e-01 1.499807173105155833e+01 3.275989169961244230e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.401000000000000000e+03 6.062000000000011823e+00 3.352595791657126401e-01 1.502410279176946695e+01 3.403033783608126139e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.402000000000000000e+03 6.062000000000011823e+00 3.352595791657126401e-01 1.502410279176946695e+01 3.403033783608126139e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.730000000000000000e+03 6.062000000000011823e+00 2.877401026297533027e-01 1.502363205128702006e+01 3.480614142860380067e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.731000000000000000e+03 6.062000000000011823e+00 2.877401026297533027e-01 1.502363205128702006e+01 3.480614142860380067e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.359000000000000000e+03 6.062000000000011823e+00 4.326396850584657838e-01 1.496975001655516913e+01 3.272656682669615957e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.524000000000000000e+03 6.062000000000011823e+00 3.006983688359530782e-01 1.502373043746054293e+01 3.475819940125364216e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.598000000000000000e+03 6.062000000000011823e+00 1.973807528295054570e-01 1.497050061941381571e+01 3.277035826626970128e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.483000000000000000e+03 6.062000000000011823e+00 2.679134976265988288e-01 1.501350623369720871e+01 3.422202637195210340e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.318000000000000000e+03 6.062000000000011823e+00 3.189377331814077787e-01 1.503730741896333178e+01 3.424595091793207313e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.550000000000000000e+03 6.062000000000011823e+00 4.517850660936833518e-01 1.510481274011371866e+01 3.612352984574695114e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.576000000000000000e+03 6.062000000000011823e+00 2.203821702877958588e-01 1.494729066019531594e+01 3.245607728167205774e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.413000000000000000e+03 6.062000000000011823e+00 3.271375423034829644e-01 1.497002626964776617e+01 3.342791861192134562e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.451000000000000000e+03 6.062000000000011823e+00 2.641783358113852787e-01 1.495436378706032698e+01 3.243500927170126058e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.415000000000000000e+03 6.062000000000011823e+00 3.617719021916687150e-01 1.489380569456335124e+01 3.373921146734586873e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.358000000000000000e+03 6.062000000000011823e+00 3.326455509241003639e-01 1.496644527523881685e+01 3.383388995249062337e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.751000000000000000e+03 6.062000000000011823e+00 3.667580808634764988e-01 1.512797917399039882e+01 3.281804663453564253e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.301000000000000000e+03 6.062000000000011823e+00 3.775878213060240851e-01 1.500116880147730214e+01 3.556762917362219056e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.329000000000000000e+03 6.062000000000011823e+00 3.765646653297409219e-01 1.502148419245074784e+01 3.497018105918319630e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.467000000000000000e+03 6.062000000000011823e+00 4.245212688743938423e-01 1.504355910697112719e+01 3.327196064892170124e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.286000000000000000e+03 6.062000000000011823e+00 3.051049592545537203e-01 1.490715123264455144e+01 3.259756474514386770e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.295000000000000000e+03 6.062000000000011823e+00 3.339295499030549008e-01 1.500339606432028106e+01 3.344070789361332618e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.296000000000000000e+03 6.062000000000011823e+00 3.339295499030549008e-01 1.500339606432028106e+01 3.344070789361332618e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.272000000000000000e+03 6.062000000000011823e+00 5.478986420238318722e-01 1.489997711304330252e+01 3.371361146126872210e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.741000000000000000e+03 6.062000000000011823e+00 6.418393576025225311e-01 1.472031844010793478e+01 3.454954657435864274e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.543000000000000000e+03 6.062000000000011823e+00 5.083995643099529227e-01 1.470372941877112360e+01 3.352454431498745002e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.544000000000000000e+03 6.062000000000011823e+00 5.083995643099529227e-01 1.470372941877112360e+01 3.352454431498745002e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.605000000000000000e+03 6.062000000000011823e+00 -1.679761411672287263e-01 1.536716722639148536e+01 3.387071900004784197e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.288000000000000000e+03 6.062000000000011823e+00 -1.647100385561658664e-01 1.521313928739396459e+01 3.375155145008587709e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.278000000000000000e+03 6.062000000000011823e+00 4.059158160628518197e-01 1.503496136904157865e+01 3.398107879577154211e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.389000000000000000e+03 6.062000000000011823e+00 4.051962403463927331e-01 1.539501711210910351e+01 3.421961224467693352e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.335000000000000000e+03 6.062000000000011823e+00 3.269015361762975802e-01 1.523148712302476326e+01 3.490559531848997921e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.476000000000000000e+03 6.062000000000011823e+00 5.753997057476744059e-01 1.520934975378276732e+01 3.337342723589144189e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.475000000000000000e+03 6.062000000000011823e+00 4.730828291386369733e-01 1.522663060881397357e+01 3.453552475522118748e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.750000000000000000e+03 6.062000000000011823e+00 4.163137447080514919e-01 1.515032477640943398e+01 3.396016064513484700e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.485000000000000000e+03 6.062000000000011823e+00 3.831123006404010267e-01 1.519427971343735173e+01 3.408575413376381924e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.503000000000000000e+03 6.062000000000011823e+00 5.551044587206270808e-01 1.486383793187558666e+01 3.505486565173945745e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.528000000000000000e+03 6.062000000000011823e+00 5.884111777845211222e-01 1.497481568922741779e+01 3.234762252773627722e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.732000000000000000e+03 6.062000000000011823e+00 5.921976948615454983e-01 1.482721005473131370e+01 3.399529987312948531e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.350000000000000000e+03 6.062000000000011823e+00 6.428730837731320147e-01 1.505917729961881513e+01 3.409801150830159777e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.716000000000000000e+03 6.062000000000011823e+00 6.822905927472937559e-01 1.455671144940776962e+01 3.115825581156316915e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.582000000000000000e+03 6.062000000000011823e+00 5.458829621246815700e-01 1.463084086287139307e+01 3.362405999359510123e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.444000000000000000e+03 6.062000000000011823e+00 3.890408195196080610e-01 1.534533565097613561e+01 3.443844801844016867e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.525000000000000000e+03 6.062000000000011823e+00 5.857567758421334814e-01 1.528142640876589553e+01 3.450747435462638180e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.722000000000000000e+03 6.062000000000011823e+00 6.453473838357662862e-01 1.520631622032887265e+01 3.240385181532938752e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.251000000000000000e+03 6.062000000000011823e+00 4.520452830934259536e-01 1.527561515311806772e+01 3.430940841391886487e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.614000000000000000e+03 6.062000000000011823e+00 2.648305085460806452e-01 1.481429061954259474e+01 2.924589207759012321e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.267000000000000000e+03 6.062000000000011823e+00 4.564160164735415193e-01 1.526834255665193396e+01 3.126026887211484251e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.300000000000000000e+03 6.062000000000011823e+00 3.350833279481053584e-01 1.512144050340444323e+01 3.159771401609635433e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.511000000000000000e+03 6.062000000000011823e+00 5.236655054351899707e-01 1.509899816167397191e+01 3.108756841427730233e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.512000000000000000e+03 6.062000000000011823e+00 5.236655054351899707e-01 1.509899816167397191e+01 3.108756841427730233e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.287000000000000000e+03 6.062000000000011823e+00 3.540731491158633504e-01 1.504696444942307387e+01 3.409604707297428927e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.487000000000000000e+03 6.062000000000011823e+00 3.594476037788108536e-01 1.538586491999044448e+01 3.183429134769998115e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.516000000000000000e+03 6.062000000000011823e+00 3.513963380359452215e-01 1.510005564502779407e+01 3.399241639015917471e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.523000000000000000e+03 6.062000000000011823e+00 4.017394017122140060e-01 1.472344808314966436e+01 2.875643232165079333e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.405000000000000000e+03 6.062000000000011823e+00 3.751910553802786930e-01 1.469384547480697556e+01 3.026095614747145834e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.258000000000000000e+03 6.062000000000011823e+00 4.473727200292841877e-01 1.474854463939371207e+01 3.049146926406176572e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.627000000000000000e+03 6.062000000000011823e+00 1.985112820280448276e-01 1.487284127761287600e+01 3.143091210573628391e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.567000000000000000e+03 6.062000000000011823e+00 3.207627812362356945e-01 1.491517643089993328e+01 3.244722146798904028e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.438000000000000000e+03 6.062000000000011823e+00 3.387170468258654532e-01 1.520840498700012233e+01 3.097730792791866694e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.488000000000000000e+03 6.062000000000011823e+00 6.952252536201733446e-02 1.523735224678270939e+01 3.099623143137794301e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.505000000000000000e+03 6.062000000000011823e+00 2.329513952072992111e-01 1.531968685852809564e+01 3.125374093589783353e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.279000000000000000e+03 6.062000000000011823e+00 2.920231128149092803e-01 1.506743703921964084e+01 3.187987218594983130e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.448000000000000000e+03 6.062000000000011823e+00 2.595378335383988211e-01 1.503598951164743269e+01 3.202411375767820090e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.521000000000000000e+03 6.062000000000011823e+00 3.604917115522254245e-01 1.508116882413092696e+01 3.167346579567919207e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.430000000000000000e+03 6.062000000000011823e+00 3.378108743329962804e-01 1.515177425340254658e+01 3.108617748553359039e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.273000000000000000e+03 6.062000000000011823e+00 3.371532694183545509e-01 1.508598371123983206e+01 3.223227604663186252e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.274000000000000000e+03 6.062000000000011823e+00 3.371532694183545509e-01 1.508598371123983206e+01 3.223227604663186252e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.446000000000000000e+03 6.062000000000011823e+00 5.545373337857593121e-01 1.509758961438943459e+01 3.260860109306268573e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.529000000000000000e+03 6.062000000000011823e+00 2.810472053393368030e-01 1.502530748580458564e+01 3.032170522736939766e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.482000000000000000e+03 6.062000000000011823e+00 2.918942508561596649e-01 1.493640904964308191e+01 2.945425283644706571e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.245000000000000000e+03 6.062000000000011823e+00 3.618126923750760726e-01 1.500661663917079380e+01 3.329226585386011905e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.246000000000000000e+03 6.062000000000011823e+00 3.618126923750760726e-01 1.500661663917079380e+01 3.329226585386011905e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.322000000000000000e+03 6.062000000000011823e+00 6.233178503419662952e-01 1.489566254621793817e+01 3.069406930072944295e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.551000000000000000e+03 6.062000000000011823e+00 1.898639273203010236e-01 1.446494424134478152e+01 3.105712305018940356e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.734000000000000000e+03 6.062000000000011823e+00 2.933474824715937568e-01 1.458274847064093294e+01 3.131287166567603197e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.275000000000000000e+03 6.062000000000011823e+00 6.031750227033471079e-01 1.443820742627374187e+01 3.122044481679363326e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.765000000000000000e+03 6.062000000000011823e+00 5.380124491464866043e-01 1.453250473493308448e+01 3.183422271991977137e+00 9.002643943908200441e+00 0.000000000000000000e+00
6.365000000000000000e+03 6.062000000000011823e+00 9.195656957714603008e-01 1.535651324441015397e+01 3.334124128600791437e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.391000000000000000e+03 6.062000000000011823e+00 6.594380991068425901e-01 1.475020043062769837e+01 3.522389097474544428e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.392000000000000000e+03 6.062000000000011823e+00 6.594380991068425901e-01 1.475020043062769837e+01 3.522389097474544428e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.332000000000000000e+03 6.062000000000011823e+00 4.174784238546228043e-01 1.543138423461664566e+01 3.932084824097627607e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.554000000000000000e+03 6.062000000000011823e+00 3.714660047215826988e-01 1.557834114078941390e+01 3.979137901476799577e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.648000000000000000e+03 6.062000000000011823e+00 4.432622227173511065e-01 1.534381328673191547e+01 3.813870095706366481e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.752000000000000000e+03 6.062000000000011823e+00 1.503894818449923454e-01 1.552308064691082201e+01 3.073346656715941982e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.282000000000000000e+03 6.062000000000011823e+00 2.070603075350424538e-01 1.546049912598438780e+01 3.323112230607654372e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.603000000000000000e+03 6.062000000000011823e+00 2.146186180630001161e-01 1.545774262882437711e+01 3.420153920526341818e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.604000000000000000e+03 6.062000000000011823e+00 2.146186180630001161e-01 1.545774262882437711e+01 3.420153920526341818e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.362000000000000000e+03 6.062000000000011823e+00 4.557404951318386188e-01 1.542533995751755782e+01 3.414559109809427895e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.291000000000000000e+03 6.062000000000011823e+00 2.691104145287492866e-01 1.552996887664853354e+01 3.470147350404888087e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.263000000000000000e+03 6.062000000000011823e+00 3.423658486070288998e-01 1.536729788217883552e+01 3.461269392217078078e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.354000000000000000e+03 6.062000000000011823e+00 4.391584960968272777e-01 1.537054555165462411e+01 3.537764028453672438e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.307000000000000000e+03 6.062000000000011823e+00 5.864994908778453642e-01 1.542947725691699468e+01 3.733749886071428215e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.574000000000000000e+03 6.062000000000011823e+00 -1.355026801376889647e-02 1.491586756882881382e+01 2.833312820408376620e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.575000000000000000e+03 6.062000000000011823e+00 -1.355026801376889647e-02 1.491586756882881382e+01 2.833312820408376620e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.445000000000000000e+03 6.062000000000011823e+00 1.369493987181942263e-01 1.489331686161958679e+01 2.909082039707275857e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.470000000000000000e+03 6.062000000000011823e+00 3.178994175628778729e-01 1.483544894462092500e+01 2.952663382512592971e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.471000000000000000e+03 6.062000000000011823e+00 3.178994175628778729e-01 1.483544894462092500e+01 2.952663382512592971e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.432000000000000000e+03 6.062000000000011823e+00 3.398382513247614201e-01 1.507928143646275032e+01 2.681121088223684890e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.589000000000000000e+03 6.062000000000011823e+00 6.270947613435879919e-01 1.494695027342822691e+01 2.748901556962239923e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.404000000000000000e+03 6.062000000000011823e+00 5.203945226987694017e-01 1.515749508743862961e+01 2.917682167935526483e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.506000000000000000e+03 6.062000000000011823e+00 4.127264907348987544e-01 1.593193751891244681e+01 4.735211738299963002e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.570000000000000000e+03 6.062000000000011823e+00 7.069981428184795025e-01 1.400740517491943216e+01 4.772768258930793372e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.679000000000000000e+03 6.062000000000011823e+00 2.155355442955566136e+00 1.641406390145419536e+01 4.959443463136524066e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.755000000000000000e+03 6.062000000000011823e+00 -1.933959504875082669e-01 1.431963931481090135e+01 4.959742800203390978e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.756000000000000000e+03 6.062000000000011823e+00 -1.933959504875082669e-01 1.431963931481090135e+01 4.959742800203390978e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.532000000000000000e+03 6.062000000000011823e+00 4.477045962260969292e-01 1.579746428803382585e+01 4.951394928831399866e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.737000000000000000e+03 6.062000000000011823e+00 3.883385681784060767e-02 1.693956473097297177e+01 4.997029647283549814e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.754000000000000000e+03 6.062000000000011823e+00 1.277248893087475690e+00 1.450509022913649204e+01 5.065365660600416930e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.612000000000000000e+03 6.062000000000011823e+00 1.492833855500639073e+00 1.573218332644017536e+01 5.118523957347449915e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.686000000000000000e+03 6.062000000000011823e+00 5.237674048524907366e-01 1.531732647146496973e+01 5.320280533667808953e+00 1.000293771545355526e+01 0.000000000000000000e+00
6.687000000000000000e+03 6.062000000000011823e+00 5.237674048524907366e-01 1.531732647146496973e+01 5.320280533667808953e+00 1.000293771545355526e+01 0.000000000000000000e+00
