# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
4.430000000000000000e+03 1.878399999999999181e+01 -5.792815942877380309e+01 5.889768299532833851e+01 -1.429010677337122637e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.313000000000000000e+03 1.878399999999999181e+01 -5.778893842333980757e+01 5.877868249521007016e+01 -1.431183961385903025e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.245000000000000000e+03 1.878399999999999181e+01 -5.785359203075012147e+01 5.886034182029478501e+01 -1.429501174760868842e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.246000000000000000e+03 1.878399999999999181e+01 -5.785359203075012147e+01 5.886034182029478501e+01 -1.429501174760868842e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.247000000000000000e+03 1.878399999999999181e+01 -5.785359203075012147e+01 5.886034182029478501e+01 -1.429501174760868842e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.258000000000000000e+03 1.878399999999999181e+01 -5.802226119354584455e+01 5.880243036826496450e+01 -1.426116996191465169e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.444000000000000000e+03 1.878399999999999181e+01 -5.776682449447586265e+01 5.885921315866403347e+01 -1.416363095311885445e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.333000000000000000e+03 1.878399999999999181e+01 -5.793213676120899436e+01 5.881623994067840755e+01 -1.431276718209968912e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.334000000000000000e+03 1.878399999999999181e+01 -5.793213676120899436e+01 5.881623994067840755e+01 -1.431276718209968912e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.316000000000000000e+03 1.878399999999999181e+01 -5.794654580493599383e+01 5.891140515973421543e+01 -1.420610453550716024e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.317000000000000000e+03 1.878399999999999181e+01 -5.794654580493599383e+01 5.891140515973421543e+01 -1.420610453550716024e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.255000000000000000e+03 1.878399999999999181e+01 -5.789692232683568562e+01 5.887828109412495792e+01 -1.416103325794947487e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.422000000000000000e+03 1.878399999999999181e+01 -5.789452999700098701e+01 5.887031248337436296e+01 -1.417374440021885640e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.331000000000000000e+03 1.878399999999999181e+01 -5.782411383829952456e+01 5.886303488050270971e+01 -1.406596093763326039e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.523000000000000000e+03 1.878399999999999181e+01 -5.789140487722659856e+01 5.881588520790943875e+01 -1.435239548265528597e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.524000000000000000e+03 1.878399999999999181e+01 -5.789140487722659856e+01 5.881588520790943875e+01 -1.435239548265528597e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.362000000000000000e+03 1.878399999999999181e+01 -5.773456770881350053e+01 5.883690626742002650e+01 -1.412527116228882562e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.302000000000000000e+03 1.878399999999999181e+01 -5.775549272091403452e+01 5.882913060340305833e+01 -1.416219670978502876e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.468000000000000000e+03 1.878399999999999181e+01 -5.795716089177852837e+01 5.881633234830667334e+01 -1.418497647117592564e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.589000000000000000e+03 1.878399999999999181e+01 -5.793748932048276856e+01 5.889647117288053835e+01 -1.418912160885444962e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.381000000000000000e+03 1.878399999999999181e+01 -5.789811454803335522e+01 5.891199188433858325e+01 -1.408265394536775261e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.382000000000000000e+03 1.878399999999999181e+01 -5.789811454803335522e+01 5.891199188433858325e+01 -1.408265394536775261e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.254000000000000000e+03 1.878399999999999181e+01 -5.790300255989750866e+01 5.886326105910263351e+01 -1.412950064921307636e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.360000000000000000e+03 1.878399999999999181e+01 -5.785861389391988041e+01 5.886282207914007358e+01 -1.400334129171040054e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.315000000000000000e+03 1.878399999999999181e+01 -5.793580955021070622e+01 5.870959108093289558e+01 -1.403492644608912343e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.285000000000000000e+03 1.878399999999999181e+01 -5.784228250151877404e+01 5.891500688915413519e+01 -1.414348721740060277e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.286000000000000000e+03 1.878399999999999181e+01 -5.784228250151877404e+01 5.891500688915413519e+01 -1.414348721740060277e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.287000000000000000e+03 1.878399999999999181e+01 -5.784228250151877404e+01 5.891500688915413519e+01 -1.414348721740060277e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.500000000000000000e+03 1.878399999999999181e+01 -5.786296488033795526e+01 5.901763985383344391e+01 -1.414928204729298677e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.491000000000000000e+03 1.878399999999999181e+01 -5.781067856954642536e+01 5.880850338878600780e+01 -1.399783594800714148e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.301000000000000000e+03 1.878399999999999181e+01 -5.782382419237661253e+01 5.875870138086012417e+01 -1.402294416907235863e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.226000000000000000e+03 1.878399999999999181e+01 -5.829897558359844822e+01 5.859805703432260060e+01 -1.420292165935959261e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.303000000000000000e+03 1.878399999999999181e+01 -5.819455527448292997e+01 5.856507547296611449e+01 -1.420218250552322559e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.525000000000000000e+03 1.878399999999999181e+01 -5.820177721456818887e+01 5.891119015619383248e+01 -1.397636022496506492e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.283000000000000000e+03 1.878399999999999181e+01 -5.814325188809497291e+01 5.910546462971977633e+01 -1.406235623842602678e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.407000000000000000e+03 1.878399999999999181e+01 -5.813673142405614414e+01 5.920222882387858476e+01 -1.403909171909842435e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.237000000000000000e+03 1.878399999999999181e+01 -5.814773789743325239e+01 5.909976422327731882e+01 -1.411408534990841979e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.528000000000000000e+03 1.878399999999999181e+01 -5.787566290855714612e+01 5.871659509533036214e+01 -1.432610723784156725e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.368000000000000000e+03 1.878399999999999181e+01 -5.798143585502501907e+01 5.908707730472956854e+01 -1.417217802365171231e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.369000000000000000e+03 1.878399999999999181e+01 -5.798143585502501907e+01 5.908707730472956854e+01 -1.417217802365171231e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.442000000000000000e+03 1.878399999999999181e+01 -5.768556710769657059e+01 5.905125582219680069e+01 -1.417902677050665794e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.271000000000000000e+03 1.878399999999999181e+01 -5.785924157132379264e+01 5.880947862775273194e+01 -1.414949375714144075e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.291000000000000000e+03 1.878399999999999181e+01 -5.797652446107746727e+01 5.918140982083136947e+01 -1.411360203634810162e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.512000000000000000e+03 1.878399999999999181e+01 -5.777755233235171772e+01 5.912987112976671256e+01 -1.405629209854286010e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.472000000000000000e+03 1.878399999999999181e+01 -5.794704268769437050e+01 5.889471286846645626e+01 -1.410913214797841420e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.473000000000000000e+03 1.878399999999999181e+01 -5.794704268769437050e+01 5.889471286846645626e+01 -1.410913214797841420e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.366000000000000000e+03 1.878399999999999181e+01 -5.780526009953655375e+01 5.901399699973669044e+01 -1.402103159171543645e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.252000000000000000e+03 1.878399999999999181e+01 -5.789832761655308246e+01 5.899220151161242143e+01 -1.421116981053601869e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.230000000000000000e+03 1.878399999999999181e+01 -5.790766428316962333e+01 5.906511101261707353e+01 -1.421243753467029158e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.231000000000000000e+03 1.878399999999999181e+01 -5.790766428316962333e+01 5.906511101261707353e+01 -1.421243753467029158e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.329000000000000000e+03 1.878399999999999181e+01 -5.795445068867944372e+01 5.896602278649231721e+01 -1.413975927026850421e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.400000000000000000e+03 1.878399999999999181e+01 -5.803893494355124716e+01 5.894551465761414732e+01 -1.414438064628157221e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.413000000000000000e+03 1.878399999999999181e+01 -5.788010857880990301e+01 5.891822100750157887e+01 -1.415737081778197215e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.441000000000000000e+03 1.878399999999999181e+01 -5.773849551023123183e+01 5.907568277820973179e+01 -1.403913985197822534e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.340000000000000000e+03 1.878399999999999181e+01 -5.797381277740500849e+01 5.883253292294288883e+01 -1.413158811731437581e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.328000000000000000e+03 1.878399999999999181e+01 -5.787299239346495483e+01 5.904029625076854160e+01 -1.410716635568527444e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.563000000000000000e+03 1.878399999999999181e+01 -5.799921224640154804e+01 5.886073403515644742e+01 -1.393392206167494507e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.320000000000000000e+03 1.878399999999999181e+01 -5.777878008240615770e+01 5.875235609480625243e+01 -1.425592542564762688e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.244000000000000000e+03 1.878399999999999181e+01 -5.776527036136307913e+01 5.877721644803931156e+01 -1.420239409627192906e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.261000000000000000e+03 1.878399999999999181e+01 -5.791226444051123678e+01 5.892752949862006062e+01 -1.407752766838074621e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.471000000000000000e+03 1.878399999999999181e+01 -5.766659836784911164e+01 5.874878121537422260e+01 -1.431791089132019223e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.460000000000000000e+03 1.878399999999999181e+01 -5.784178743538188883e+01 5.889202038951201956e+01 -1.417160650107962816e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.326000000000000000e+03 1.878399999999999181e+01 -5.766081462941291136e+01 5.899009992995714668e+01 -1.405554841167657365e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.327000000000000000e+03 1.878399999999999181e+01 -5.766081462941291136e+01 5.899009992995714668e+01 -1.405554841167657365e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.411000000000000000e+03 1.878399999999999181e+01 -5.778644030537014942e+01 5.887353157985784691e+01 -1.428601964357653209e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.412000000000000000e+03 1.878399999999999181e+01 -5.778644030537014942e+01 5.887353157985784691e+01 -1.428601964357653209e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.308000000000000000e+03 1.878399999999999181e+01 -5.755776349500040823e+01 5.870790962855200235e+01 -1.401719916888092854e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.403000000000000000e+03 1.878399999999999181e+01 -5.765346255159897737e+01 5.889978740571945082e+01 -1.400273343881027266e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.417000000000000000e+03 1.878399999999999181e+01 -5.766968586331169178e+01 5.877537592322916282e+01 -1.390937674946749425e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.351000000000000000e+03 1.878399999999999181e+01 -5.757992589582814702e+01 5.862712309329559446e+01 -1.383105427292146672e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.359000000000000000e+03 1.878399999999999181e+01 -5.760539619788342236e+01 5.901009513450818389e+01 -1.391138587842341856e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.373000000000000000e+03 1.878399999999999181e+01 -5.774260780300088669e+01 5.871976317438479498e+01 -1.408315497630038315e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.410000000000000000e+03 1.878399999999999181e+01 -5.770767726390076291e+01 5.884712933719989536e+01 -1.419022465726648541e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.440000000000000000e+03 1.878399999999999181e+01 -5.750440293878712339e+01 5.898661204191708407e+01 -1.397315708854874394e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.571000000000000000e+03 1.878399999999999181e+01 -5.762583108228319873e+01 5.906002210562887456e+01 -1.437711429214003012e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.352000000000000000e+03 1.878399999999999181e+01 -5.792025266535605255e+01 5.897678328222037436e+01 -1.413893912673349007e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.330000000000000000e+03 1.878399999999999181e+01 -5.768862249036345702e+01 5.888107717164716348e+01 -1.398917838863564178e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.272000000000000000e+03 1.878399999999999181e+01 -5.781600402638753877e+01 5.882579159448830808e+01 -1.444473284253719569e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.486000000000000000e+03 1.878399999999999181e+01 -5.776053279466919577e+01 5.889196456395597323e+01 -1.435403726547806258e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.361000000000000000e+03 1.878399999999999181e+01 -5.763180525701709911e+01 5.879626073052329360e+01 -1.454567880712252581e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.501000000000000000e+03 1.878399999999999181e+01 -5.772468693708805176e+01 5.870453555363479836e+01 -1.434616997965765073e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.490000000000000000e+03 1.878399999999999181e+01 -5.767626479715455901e+01 5.883378150027431275e+01 -1.430276515491814315e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.363000000000000000e+03 1.878399999999999181e+01 -5.774679452587527351e+01 5.891236741869634841e+01 -1.413402399422141720e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.480000000000000000e+03 1.878399999999999181e+01 -5.773452869336990290e+01 5.886646285156000147e+01 -1.422113110677049974e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.481000000000000000e+03 1.878399999999999181e+01 -5.773452869336990290e+01 5.886646285156000147e+01 -1.422113110677049974e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.419000000000000000e+03 1.878399999999999181e+01 -5.780750434517838698e+01 5.888756968694451643e+01 -1.435424334447713157e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.533000000000000000e+03 1.878399999999999181e+01 -5.801084779975727201e+01 5.865365976804558557e+01 -1.433601413724995233e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.416000000000000000e+03 1.878399999999999181e+01 -5.772070504476711506e+01 5.910121066756324382e+01 -1.433528463516396378e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.547000000000000000e+03 1.878399999999999181e+01 -5.775824198803073273e+01 5.918016371026595834e+01 -1.443575791946141607e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.281000000000000000e+03 1.878399999999999181e+01 -5.795152053846620532e+01 5.858911352952750207e+01 -1.443759293345604711e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.445000000000000000e+03 1.878399999999999181e+01 -5.786135428553634341e+01 5.868771438639513605e+01 -1.434582040811140047e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.342000000000000000e+03 1.878399999999999181e+01 -5.816047410412839014e+01 5.873032051583001589e+01 -1.431688432760035390e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.356000000000000000e+03 1.878399999999999181e+01 -5.785589580711788926e+01 5.881936204255853085e+01 -1.418640976568173784e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.469000000000000000e+03 1.878399999999999181e+01 -5.804909666901956911e+01 5.878067093747343108e+01 -1.442988863961433843e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.459000000000000000e+03 1.878399999999999181e+01 -5.796268955241060894e+01 5.892731514639184098e+01 -1.410418703946028529e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.289000000000000000e+03 1.878399999999999181e+01 -5.786037401402133895e+01 5.880153044330995726e+01 -1.444535083386197627e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.290000000000000000e+03 1.878399999999999181e+01 -5.786037401402133895e+01 5.880153044330995726e+01 -1.444535083386197627e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.299000000000000000e+03 1.878399999999999181e+01 -5.774975942005458052e+01 5.881485324733619535e+01 -1.445379979772673451e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.253000000000000000e+03 1.878399999999999181e+01 -5.800939389819226477e+01 5.891078176291546242e+01 -1.433426767532107426e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.376000000000000000e+03 1.878399999999999181e+01 -5.782731656463905523e+01 5.875778271520906060e+01 -1.430437514371220153e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.256000000000000000e+03 1.878399999999999181e+01 -5.789941235092640426e+01 5.898880969620353909e+01 -1.441048179623836489e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.280000000000000000e+03 1.878399999999999181e+01 -5.793179646519802617e+01 5.902514003849254465e+01 -1.442584375053119494e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.372000000000000000e+03 1.878399999999999181e+01 -5.789111165924528990e+01 5.871825907881370910e+01 -1.435092263442171046e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.273000000000000000e+03 1.878399999999999181e+01 -5.787436548538212122e+01 5.890298806742977433e+01 -1.426166092775071093e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.374000000000000000e+03 1.878399999999999181e+01 -5.781512833379472482e+01 5.889822291816776101e+01 -1.438798650436827309e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.494000000000000000e+03 1.878399999999999181e+01 -5.796528966950845074e+01 5.889103295192848719e+01 -1.423336466604579797e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.233000000000000000e+03 1.878399999999999181e+01 -5.790855746754580480e+01 5.873060672747658373e+01 -1.438679099765219327e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.234000000000000000e+03 1.878399999999999181e+01 -5.790855746754580480e+01 5.873060672747658373e+01 -1.438679099765219327e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.235000000000000000e+03 1.878399999999999181e+01 -5.790855746754580480e+01 5.873060672747658373e+01 -1.438679099765219327e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.454000000000000000e+03 1.878399999999999181e+01 -5.778869298327433057e+01 5.884905991543324433e+01 -1.428565037386564640e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.461000000000000000e+03 1.878399999999999181e+01 -5.799909532384108246e+01 5.883483997735614679e+01 -1.434735780607451971e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.462000000000000000e+03 1.878399999999999181e+01 -5.799909532384108246e+01 5.883483997735614679e+01 -1.434735780607451971e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.321000000000000000e+03 1.878399999999999181e+01 -5.793401449908651557e+01 5.886223078974585121e+01 -1.420365941739358639e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.322000000000000000e+03 1.878399999999999181e+01 -5.793401449908651557e+01 5.886223078974585121e+01 -1.420365941739358639e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.394000000000000000e+03 1.878399999999999181e+01 -5.790417990156633010e+01 5.906114469107058795e+01 -1.430116674215278749e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.395000000000000000e+03 1.878399999999999181e+01 -5.790417990156633010e+01 5.906114469107058795e+01 -1.430116674215278749e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.242000000000000000e+03 1.878399999999999181e+01 -5.796386675045914672e+01 5.899710151074971520e+01 -1.434245303103722691e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.319000000000000000e+03 1.878399999999999181e+01 -5.792880748718091866e+01 5.918754609779877995e+01 -1.403034807793011751e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.554000000000000000e+03 1.878399999999999181e+01 -5.805876543291365977e+01 5.941472225434669951e+01 -1.432036584076788621e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.268000000000000000e+03 1.878399999999999181e+01 -5.825592158959314304e+01 5.936912581391161581e+01 -1.393970858541060487e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.228000000000000000e+03 1.878399999999999181e+01 -5.797769118208441341e+01 5.921876026836432061e+01 -1.373246757234360160e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.263000000000000000e+03 1.878399999999999181e+01 -5.776257317563320726e+01 5.937436694882988064e+01 -1.387151074853878896e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.224000000000000000e+03 1.878399999999999181e+01 -5.747758633291741148e+01 5.890529160816686272e+01 -1.480693110311140437e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.225000000000000000e+03 1.878399999999999181e+01 -5.747758633291741148e+01 5.890529160816686272e+01 -1.480693110311140437e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.562000000000000000e+03 1.878399999999999181e+01 -5.803532057484543571e+01 5.870278073323871837e+01 -1.475063859010513490e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.379000000000000000e+03 1.878399999999999181e+01 -5.796300519570731780e+01 5.877601048086219748e+01 -1.464345514645842350e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.377000000000000000e+03 1.878399999999999181e+01 -5.777106227307804431e+01 5.856543057517784234e+01 -1.463235252758911109e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.477000000000000000e+03 1.878399999999999181e+01 -5.817776550964398297e+01 5.905738507204539900e+01 -1.472780294851242466e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.434000000000000000e+03 1.878399999999999181e+01 -5.800635677421772840e+01 5.911422859911375127e+01 -1.460967756487112368e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.311000000000000000e+03 1.878399999999999181e+01 -5.762216829555877240e+01 5.888712564290725737e+01 -1.443890511706016433e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.248000000000000000e+03 1.878399999999999181e+01 -5.759230936736071271e+01 5.864414468766733535e+01 -1.435804263726395291e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.553000000000000000e+03 1.878399999999999181e+01 -5.746498561293093132e+01 5.869296459087617279e+01 -1.440551287150657700e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.310000000000000000e+03 1.878399999999999181e+01 -5.728746770226934615e+01 5.914526420412379082e+01 -1.434765505032798671e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.476000000000000000e+03 1.878399999999999181e+01 -5.744856981803949481e+01 5.880351190656145377e+01 -1.409405918222457643e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.504000000000000000e+03 1.878399999999999181e+01 -5.729020164545165983e+01 5.895508892823315961e+01 -1.414663104400935012e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.576000000000000000e+03 1.878399999999999181e+01 -5.735460211638379491e+01 5.872688046992623612e+01 -1.418657648268028737e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.383000000000000000e+03 1.878399999999999181e+01 -5.752190711063602180e+01 5.862207269335852544e+01 -1.422908796237570961e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.347000000000000000e+03 1.878399999999999181e+01 -5.751250458909678542e+01 5.867613993074441225e+01 -1.432668458882850615e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.348000000000000000e+03 1.878399999999999181e+01 -5.751250458909678542e+01 5.867613993074441225e+01 -1.432668458882850615e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.582000000000000000e+03 1.878399999999999181e+01 -4.758309053536586219e+01 6.607519072789057191e+01 -1.681894802178241477e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.406000000000000000e+03 1.878399999999999181e+01 -5.132977568610758112e+01 5.495100630326369640e+01 -1.066263962644880081e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.564000000000000000e+03 1.878399999999999181e+01 -7.416243517589215628e+01 5.808708097196408460e+01 -1.469976603468798082e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.398000000000000000e+03 1.878399999999999181e+01 -6.417126115318413326e+01 6.819004118152619753e+01 -2.052067199007532494e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.353000000000000000e+03 1.878399999999999181e+01 -6.761518682894859467e+01 5.653922628100214354e+01 -1.937589980004095835e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.570000000000000000e+03 1.878399999999999181e+01 -7.330169226424338547e+01 5.957267813839372650e+01 -1.061704554652407317e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.521000000000000000e+03 1.878399999999999181e+01 -6.943288733510148347e+01 5.902209819559907089e+01 -1.679250224302797534e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.433000000000000000e+03 1.878399999999999181e+01 -6.510836413338694229e+01 5.910429276593889369e+01 -1.308577773929476251e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.579000000000000000e+03 1.878399999999999181e+01 -6.273284119731187047e+01 6.013377789897275960e+01 -2.068815203760805588e+01 9.002643943908248403e+00 0.000000000000000000e+00
2.920000000000000000e+02 8.853700000000003456e+01 -6.079340612642336339e+01 5.623518690779434337e+01 -1.030286092938520426e+01 9.002643943908250179e+00 0.000000000000000000e+00
4.581000000000000000e+03 1.878399999999999181e+01 -5.930404868148284692e+01 6.417511145569355335e+01 -1.596603915871659041e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.335000000000000000e+03 1.878399999999999181e+01 -5.984419465896453261e+01 5.760773618664713069e+01 -1.393265410938291460e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.418000000000000000e+03 1.878399999999999181e+01 -5.899106599777601900e+01 5.714059946111533606e+01 -1.411662358931464922e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.534000000000000000e+03 1.878399999999999181e+01 -6.038086020101467000e+01 5.801963849279999863e+01 -1.372202135073217732e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.343000000000000000e+03 1.878399999999999181e+01 -5.934823063699919743e+01 5.649760467167396172e+01 -1.429962478103451851e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.401000000000000000e+03 1.878399999999999181e+01 -5.867917311602013086e+01 5.678911735613262124e+01 -1.284368931898709043e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.274000000000000000e+03 1.878399999999999181e+01 -5.853871260351807138e+01 5.914372365492138783e+01 -1.232770416585618989e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.492000000000000000e+03 1.878399999999999181e+01 -5.873377719786718387e+01 5.934518097368916045e+01 -1.154819077654917514e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.221000000000000000e+03 1.878399999999999181e+01 -5.991863450162237115e+01 6.212856256967489088e+01 -1.092977381728363362e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.503000000000000000e+03 1.878399999999999181e+01 -5.850398497513012330e+01 5.883668523136051220e+01 -1.648266424181339218e+01 9.002643943908248403e+00 0.000000000000000000e+00
4.583000000000000000e+03 1.878399999999999181e+01 -5.898549957131360344e+01 6.127760605370800562e+01 -1.760304788503734486e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.295000000000000000e+03 1.878399999999999181e+01 -5.892678161944255066e+01 5.871793547311485639e+01 -1.373606516339748218e+01 1.000293771545361032e+01 0.000000000000000000e+00
4.409000000000000000e+03 1.878399999999999181e+01 -5.912035748559134163e+01 5.889291583865170310e+01 -1.437626642708718272e+01 9.002643943908248403e+00 0.000000000000000000e+00
