# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
2.305000000000000000e+03 1.605000000000018190e+00 2.246230141017057136e+01 -2.621493525987775186e+01 7.712528267869741327e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.306000000000000000e+03 1.605000000000018190e+00 2.246230141017057136e+01 -2.621493525987775186e+01 7.712528267869741327e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.573000000000000000e+03 1.581999999999993634e+00 2.101946846943151925e+01 -2.556807490411293671e+01 7.692127285902325085e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.574000000000000000e+03 1.581999999999993634e+00 2.101946846943151925e+01 -2.556807490411293671e+01 7.692127285902325085e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.123000000000000000e+03 1.605000000000018190e+00 2.120536799214846724e+01 -2.495227057152531813e+01 7.473224195779053503e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.124000000000000000e+03 1.605000000000018190e+00 2.120536799214846724e+01 -2.495227057152531813e+01 7.473224195779053503e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.286000000000000000e+03 1.605000000000018190e+00 2.180686182900145909e+01 -2.558024138056175545e+01 7.664179566233596752e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.223000000000000000e+03 1.605000000000018190e+00 2.204772888062258929e+01 -2.610406080637474346e+01 8.745246452697960748e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.202000000000000000e+03 1.605000000000018190e+00 2.190656284687205257e+01 -2.594278025875939875e+01 8.739999010692098835e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.129000000000000000e+03 1.605000000000018190e+00 2.183459067256765351e+01 -2.595462795282875135e+01 8.714342793109125296e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.130000000000000000e+03 1.605000000000018190e+00 2.183459067256765351e+01 -2.595462795282875135e+01 8.714342793109125296e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.257000000000000000e+03 1.605000000000018190e+00 2.182602305622405936e+01 -2.595638262743548097e+01 8.752604256047947118e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.180000000000000000e+03 1.605000000000018190e+00 2.181785642877040843e+01 -2.609899694240973744e+01 8.865047216721292145e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.163000000000000000e+03 1.605000000000018190e+00 2.153618372266812031e+01 -2.604005046404727608e+01 8.741940162675678749e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.500000000000000000e+03 1.581999999999993634e+00 2.180314497885386871e+01 -2.596740709069677777e+01 8.902179278528901563e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.456000000000000000e+03 1.581999999999993634e+00 2.134982490179988446e+01 -2.583371246430533930e+01 8.717263727885601554e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.424000000000000000e+03 1.581999999999993634e+00 2.156238718323267634e+01 -2.588619992220152000e+01 8.733673820612979810e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.417000000000000000e+03 1.581999999999993634e+00 2.159719146466747475e+01 -2.586255713462775319e+01 8.805184794456806685e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.220000000000000000e+03 1.605000000000018190e+00 2.172753244558384011e+01 -2.583618558309692048e+01 8.742476053701233596e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.221000000000000000e+03 1.605000000000018190e+00 2.172753244558384011e+01 -2.583618558309692048e+01 8.742476053701233596e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.103000000000000000e+03 1.605000000000018190e+00 2.202052150302872846e+01 -2.620289621913878264e+01 8.894803160395094110e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.451000000000000000e+03 1.581999999999993634e+00 2.185336570469866757e+01 -2.589099180435359315e+01 8.815720876010219698e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.524000000000000000e+03 1.581999999999993634e+00 2.228364031863019790e+01 -2.636629543635943307e+01 8.766810247908182419e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.114000000000000000e+03 1.605000000000018190e+00 2.225780227963037206e+01 -2.614467374178233428e+01 8.815687839718009400e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.309000000000000000e+03 1.605000000000018190e+00 2.215493653029757226e+01 -2.609527755459703613e+01 8.707751351136220563e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.310000000000000000e+03 1.605000000000018190e+00 2.215493653029757226e+01 -2.609527755459703613e+01 8.707751351136220563e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.520000000000000000e+03 1.581999999999993634e+00 2.212235399179704132e+01 -2.609293311304568874e+01 8.725549418456491679e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.371000000000000000e+03 1.581999999999993634e+00 2.226646260553080836e+01 -2.585845901328568530e+01 8.908297873619668295e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.498000000000000000e+03 1.581999999999993634e+00 2.199511241874438738e+01 -2.616078405643209592e+01 8.519233197889866105e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.463000000000000000e+03 1.581999999999993634e+00 2.185443451357632583e+01 -2.637767616710960183e+01 8.614258925602653605e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.228000000000000000e+03 1.605000000000018190e+00 2.192294701624169306e+01 -2.628905095429139038e+01 8.673601403521161046e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.460000000000000000e+03 1.581999999999993634e+00 2.181666831757753044e+01 -2.627659062356269359e+01 8.694995576190589048e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.480000000000000000e+03 1.581999999999993634e+00 2.140946450274260826e+01 -2.623223973685458077e+01 8.474444492434548337e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.184000000000000000e+03 1.605000000000018190e+00 2.182842629604409268e+01 -2.603939643817835758e+01 8.587694985498238509e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.185000000000000000e+03 1.605000000000018190e+00 2.182842629604409268e+01 -2.603939643817835758e+01 8.587694985498238509e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.413000000000000000e+03 1.581999999999993634e+00 2.198644979879822969e+01 -2.610485372292826156e+01 8.484079640312042869e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.215000000000000000e+03 1.605000000000018190e+00 2.198625534653410085e+01 -2.603577494910388168e+01 8.483495414713670968e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.216000000000000000e+03 1.605000000000018190e+00 2.198625534653410085e+01 -2.603577494910388168e+01 8.483495414713670968e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.134000000000000000e+03 1.605000000000018190e+00 2.184043724804247688e+01 -2.610118018994367262e+01 8.492458079127063186e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.135000000000000000e+03 1.605000000000018190e+00 2.184043724804247688e+01 -2.610118018994367262e+01 8.492458079127063186e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.563000000000000000e+03 1.581999999999993634e+00 2.202199197483944104e+01 -2.601587414227761741e+01 8.502177802503558368e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.235000000000000000e+03 1.605000000000018190e+00 2.199136007112977254e+01 -2.594712278384603366e+01 8.525476794044099194e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.419000000000000000e+03 1.581999999999993634e+00 2.196970823094444469e+01 -2.594050712561966776e+01 8.519233819981478106e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.171000000000000000e+03 1.605000000000018190e+00 2.192061366909955922e+01 -2.600128238110704615e+01 8.513585074502744376e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.172000000000000000e+03 1.605000000000018190e+00 2.192061366909955922e+01 -2.600128238110704615e+01 8.513585074502744376e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.454000000000000000e+03 1.581999999999993634e+00 2.198807109333784382e+01 -2.609548626522743575e+01 8.522593864997411117e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.455000000000000000e+03 1.581999999999993634e+00 2.198807109333784382e+01 -2.609548626522743575e+01 8.522593864997411117e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.260000000000000000e+03 1.605000000000018190e+00 2.187045604819248723e+01 -2.602297501958123505e+01 8.536004537933994385e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.466000000000000000e+03 1.581999999999993634e+00 2.189523773120039962e+01 -2.610951059462031054e+01 8.551412911733310196e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.467000000000000000e+03 1.581999999999993634e+00 2.189523773120039962e+01 -2.610951059462031054e+01 8.551412911733310196e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.509000000000000000e+03 1.581999999999993634e+00 2.185455222374378792e+01 -2.598539296269952814e+01 8.574807152706503288e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.181000000000000000e+03 1.605000000000018190e+00 2.186190798307847771e+01 -2.607458401006306303e+01 8.568426846283291098e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.182000000000000000e+03 1.605000000000018190e+00 2.186190798307847771e+01 -2.607458401006306303e+01 8.568426846283291098e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.188000000000000000e+03 1.605000000000018190e+00 2.187708803930811285e+01 -2.604050365093327457e+01 8.560762817563661642e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.189000000000000000e+03 1.605000000000018190e+00 2.187708803930811285e+01 -2.604050365093327457e+01 8.560762817563661642e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.547000000000000000e+03 1.581999999999993634e+00 2.183983320239312675e+01 -2.603461562036995502e+01 8.499135360678513607e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.225000000000000000e+03 1.605000000000018190e+00 2.195173018902798034e+01 -2.593969948755775690e+01 8.574729644380438387e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.542000000000000000e+03 1.581999999999993634e+00 2.187045501645775047e+01 -2.593065279280453694e+01 8.593320527004065568e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.170000000000000000e+03 1.605000000000018190e+00 2.184188599926149266e+01 -2.602027079884049598e+01 8.522540646541193254e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.227000000000000000e+03 1.605000000000018190e+00 2.184149836411846124e+01 -2.604111196699615149e+01 8.525484340055143662e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.231000000000000000e+03 1.605000000000018190e+00 2.185385381250054593e+01 -2.592946765478510684e+01 8.618498957006453409e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.232000000000000000e+03 1.605000000000018190e+00 2.185385381250054593e+01 -2.592946765478510684e+01 8.618498957006453409e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.236000000000000000e+03 1.605000000000018190e+00 2.193969003542149920e+01 -2.599046411424448522e+01 8.623499671377546250e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.442000000000000000e+03 1.581999999999993634e+00 2.191568474175712211e+01 -2.593299726464250554e+01 8.621845576427650926e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.488000000000000000e+03 1.581999999999993634e+00 2.185568603787882225e+01 -2.592304101160069862e+01 8.620941799567575003e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.206000000000000000e+03 1.605000000000018190e+00 2.183351572479093150e+01 -2.593695474309737392e+01 8.589036857443298700e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.245000000000000000e+03 1.605000000000018190e+00 2.182032809734131362e+01 -2.600059313742494282e+01 8.538018624963907399e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.246000000000000000e+03 1.605000000000018190e+00 2.182032809734131362e+01 -2.600059313742494282e+01 8.538018624963907399e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.476000000000000000e+03 1.581999999999993634e+00 2.190064226062318653e+01 -2.597499063570619171e+01 8.652621468701299889e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.477000000000000000e+03 1.581999999999993634e+00 2.190064226062318653e+01 -2.597499063570619171e+01 8.652621468701299889e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.203000000000000000e+03 1.605000000000018190e+00 2.184769580722085536e+01 -2.597651150467491732e+01 8.674537427452746030e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.204000000000000000e+03 1.605000000000018190e+00 2.184769580722085536e+01 -2.597651150467491732e+01 8.674537427452746030e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.205000000000000000e+03 1.605000000000018190e+00 2.184769580722085536e+01 -2.597651150467491732e+01 8.674537427452746030e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.528000000000000000e+03 1.581999999999993634e+00 2.182703402782530233e+01 -2.595371899010334715e+01 8.670773571806526192e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.529000000000000000e+03 1.581999999999993634e+00 2.182703402782530233e+01 -2.595371899010334715e+01 8.670773571806526192e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.530000000000000000e+03 1.581999999999993634e+00 2.182703402782530233e+01 -2.595371899010334715e+01 8.670773571806526192e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.166000000000000000e+03 1.605000000000018190e+00 2.181986275446687884e+01 -2.600574072333681386e+01 8.588749746247408723e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.167000000000000000e+03 1.605000000000018190e+00 2.181986275446687884e+01 -2.600574072333681386e+01 8.588749746247408723e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.490000000000000000e+03 1.581999999999993634e+00 2.181728439320528778e+01 -2.602850763311283799e+01 8.635501275642555541e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.491000000000000000e+03 1.581999999999993634e+00 2.181728439320528778e+01 -2.602850763311283799e+01 8.635501275642555541e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.157000000000000000e+03 1.605000000000018190e+00 2.181909198362309965e+01 -2.602628107106874467e+01 8.585538015034398285e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.263000000000000000e+03 1.605000000000018190e+00 2.157425380489251054e+01 -2.594048970418062439e+01 8.487936868283638248e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.264000000000000000e+03 1.605000000000018190e+00 2.157425380489251054e+01 -2.594048970418062439e+01 8.487936868283638248e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.207000000000000000e+03 1.605000000000018190e+00 2.152245290865447203e+01 -2.596580215601699138e+01 8.535208545409370018e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.222000000000000000e+03 1.605000000000018190e+00 2.135717980161354035e+01 -2.611969406452315212e+01 8.575145379538634316e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.277000000000000000e+03 1.605000000000018190e+00 2.227926945919395507e+01 -2.613263735675997168e+01 8.580622946805403828e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.416000000000000000e+03 1.581999999999993634e+00 2.220667488554802915e+01 -2.597686498468932825e+01 8.557917194338427791e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.302000000000000000e+03 1.605000000000018190e+00 2.225036444885911280e+01 -2.595339274174025945e+01 8.529522698156998928e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.450000000000000000e+03 1.581999999999993634e+00 2.224981262640783086e+01 -2.599970186761281710e+01 8.564436952743543330e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.255000000000000000e+03 1.605000000000018190e+00 2.178350442120158448e+01 -2.594234351706632680e+01 8.500974569223044952e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.256000000000000000e+03 1.605000000000018190e+00 2.178350442120158448e+01 -2.594234351706632680e+01 8.500974569223044952e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.517000000000000000e+03 1.581999999999993634e+00 2.165988343127762406e+01 -2.592744823134104593e+01 8.486206424299934881e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.414000000000000000e+03 1.581999999999993634e+00 2.179994865115089198e+01 -2.597406171011844478e+01 8.478687955290372003e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.526000000000000000e+03 1.581999999999993634e+00 2.174144971619373834e+01 -2.593870377709732367e+01 8.504499192178316846e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.501000000000000000e+03 1.581999999999993634e+00 2.173147183585186681e+01 -2.606493921025956695e+01 8.516563884358648195e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.150000000000000000e+03 1.605000000000018190e+00 2.169059557529919147e+01 -2.592073512469650254e+01 8.523262707434914986e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.261000000000000000e+03 1.605000000000018190e+00 2.180094545303501974e+01 -2.594843141500892969e+01 8.511758546104152501e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.159000000000000000e+03 1.605000000000018190e+00 2.176283457605888927e+01 -2.597915111521076881e+01 8.528338348695061910e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.441000000000000000e+03 1.581999999999993634e+00 2.179034809501570535e+01 -2.600098776855629623e+01 8.516600569193842674e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.224000000000000000e+03 1.605000000000018190e+00 2.174904144146466933e+01 -2.591876699418700269e+01 8.545240302775658492e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.482000000000000000e+03 1.581999999999993634e+00 2.171051397224108115e+01 -2.593547562965158093e+01 8.544203146511677005e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.483000000000000000e+03 1.581999999999993634e+00 2.171051397224108115e+01 -2.593547562965158093e+01 8.544203146511677005e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.453000000000000000e+03 1.581999999999993634e+00 2.171149695193049212e+01 -2.597046936937413975e+01 8.556715022858202957e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.237000000000000000e+03 1.605000000000018190e+00 2.178861752369555305e+01 -2.596742969579044669e+01 8.546550701394997063e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.238000000000000000e+03 1.605000000000018190e+00 2.178861752369555305e+01 -2.596742969579044669e+01 8.546550701394997063e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.213000000000000000e+03 1.605000000000018190e+00 2.174346302240361695e+01 -2.598138513682744843e+01 8.568404075608025749e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.151000000000000000e+03 1.605000000000018190e+00 2.178918776859185868e+01 -2.595289571707087717e+01 8.560930422617586188e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.148000000000000000e+03 1.605000000000018190e+00 2.174487218657752763e+01 -2.595811168796171842e+01 8.567139113109790927e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.253000000000000000e+03 1.605000000000018190e+00 2.180190113895237403e+01 -2.595840738795690328e+01 8.579777037287296793e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.194000000000000000e+03 1.605000000000018190e+00 2.177531248761826177e+01 -2.598619736119836787e+01 8.564163474948399468e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.195000000000000000e+03 1.605000000000018190e+00 2.177531248761826177e+01 -2.598619736119836787e+01 8.564163474948399468e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.242000000000000000e+03 1.605000000000018190e+00 2.179000094203112070e+01 -2.597047488551838157e+01 8.579723019441146903e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.243000000000000000e+03 1.605000000000018190e+00 2.179000094203112070e+01 -2.597047488551838157e+01 8.579723019441146903e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.244000000000000000e+03 1.605000000000018190e+00 2.179000094203112070e+01 -2.597047488551838157e+01 8.579723019441146903e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.462000000000000000e+03 1.581999999999993634e+00 2.178862748114060821e+01 -2.598171074939257252e+01 8.577648010320904959e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.247000000000000000e+03 1.605000000000018190e+00 2.176414403866689540e+01 -2.592853696041449396e+01 8.598393074607489694e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.248000000000000000e+03 1.605000000000018190e+00 2.176414403866689540e+01 -2.592853696041449396e+01 8.598393074607489694e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.198000000000000000e+03 1.605000000000018190e+00 2.167699615127849810e+01 -2.593797452722097319e+01 8.614741347036215302e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.187000000000000000e+03 1.605000000000018190e+00 2.177218770840916662e+01 -2.595130964476585334e+01 8.624411629825560865e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.510000000000000000e+03 1.581999999999993634e+00 2.181084064471225759e+01 -2.595250655919614147e+01 8.640589669780744941e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.149000000000000000e+03 1.605000000000018190e+00 2.182784866740229290e+01 -2.587077651606908191e+01 8.649986106693020815e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.366000000000000000e+03 1.581999999999993634e+00 2.190943539622955782e+01 -2.584111849036661113e+01 8.680107713119168622e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.508000000000000000e+03 1.581999999999993634e+00 2.141371486254729462e+01 -2.591097423715992321e+01 8.657346212931535945e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.193000000000000000e+03 1.605000000000018190e+00 2.148273114092456026e+01 -2.584604268017413986e+01 8.538799222600236050e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.154000000000000000e+03 1.605000000000018190e+00 2.145668937709110935e+01 -2.570840692457628762e+01 8.544681286257128860e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.486000000000000000e+03 1.581999999999993634e+00 2.140549487736318568e+01 -2.580501337336824363e+01 8.554987908855292034e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.497000000000000000e+03 1.581999999999993634e+00 2.151092785397678853e+01 -2.580693705461412435e+01 8.570785222111959811e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.505000000000000000e+03 1.581999999999993634e+00 2.137281333411009854e+01 -2.583003037059737750e+01 8.514032734633133259e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.506000000000000000e+03 1.581999999999993634e+00 2.137281333411009854e+01 -2.583003037059737750e+01 8.514032734633133259e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.518000000000000000e+03 1.581999999999993634e+00 2.145704999303130123e+01 -2.583997649862289947e+01 8.598567575947068775e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.567000000000000000e+03 1.581999999999993634e+00 2.138403509812536996e+01 -2.570956903503684998e+01 8.642690612649024828e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.209000000000000000e+03 1.605000000000018190e+00 2.167678528123414594e+01 -2.590113627194207524e+01 8.656688508233012058e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.210000000000000000e+03 1.605000000000018190e+00 2.167678528123414594e+01 -2.590113627194207524e+01 8.656688508233012058e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.111000000000000000e+03 1.605000000000018190e+00 2.173511465134983212e+01 -2.589757451272620870e+01 8.590111429179570379e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.436000000000000000e+03 1.581999999999993634e+00 2.171862353704838000e+01 -2.589239628338623689e+01 8.532684663367488653e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.452000000000000000e+03 1.581999999999993634e+00 2.175590836965570674e+01 -2.585694271914418607e+01 8.496558350377066304e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.249000000000000000e+03 1.605000000000018190e+00 2.176336713268224798e+01 -2.581363682497630307e+01 8.512039881840427924e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.168000000000000000e+03 1.605000000000018190e+00 2.172150179886049060e+01 -2.579994162824973358e+01 8.535610857404606122e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.169000000000000000e+03 1.605000000000018190e+00 2.172150179886049060e+01 -2.579994162824973358e+01 8.535610857404606122e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.196000000000000000e+03 1.605000000000018190e+00 2.172996704156237513e+01 -2.579379543961568544e+01 8.560865965393295696e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.173000000000000000e+03 1.605000000000018190e+00 2.162571426204868175e+01 -2.584462649768380871e+01 8.569227034941846455e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.252000000000000000e+03 1.605000000000018190e+00 2.176118055339895818e+01 -2.586472669924121348e+01 8.569404885495325530e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.296000000000000000e+03 1.605000000000018190e+00 2.167071996428855485e+01 -2.576530738872594384e+01 8.574657197236092543e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.445000000000000000e+03 1.581999999999993634e+00 2.161726041065332637e+01 -2.572109453959243908e+01 8.589305675962393138e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.435000000000000000e+03 1.581999999999993634e+00 2.174252785976162627e+01 -2.581710548930992388e+01 8.593151885572929416e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.143000000000000000e+03 1.605000000000018190e+00 2.168537132466523332e+01 -2.586273745652527367e+01 8.591230287692846801e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.262000000000000000e+03 1.605000000000018190e+00 2.174154747079417405e+01 -2.585832433000959441e+01 8.610360606203077083e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.521000000000000000e+03 1.581999999999993634e+00 2.176597298778444767e+01 -2.587133603065882426e+01 8.615967546197003557e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.522000000000000000e+03 1.581999999999993634e+00 2.176597298778444767e+01 -2.587133603065882426e+01 8.615967546197003557e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.165000000000000000e+03 1.605000000000018190e+00 2.179870984789232224e+01 -2.584678219809920918e+01 8.606524415937256478e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.208000000000000000e+03 1.605000000000018190e+00 2.166046203284948390e+01 -2.580455674508205632e+01 8.607898856832074230e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.268000000000000000e+03 1.605000000000018190e+00 2.170442542501522709e+01 -2.580093278510568311e+01 8.627918214113725170e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.219000000000000000e+03 1.605000000000018190e+00 2.173946016950623772e+01 -2.582449249404693958e+01 8.626669281196399197e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.156000000000000000e+03 1.605000000000018190e+00 2.170423408099845730e+01 -2.584152171936113618e+01 8.641792074490057374e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.179000000000000000e+03 1.605000000000018190e+00 2.165406316603343129e+01 -2.581163411068301983e+01 8.658213417039020143e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.487000000000000000e+03 1.581999999999993634e+00 2.178392636821201833e+01 -2.590237732304268548e+01 8.577543620518751410e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.492000000000000000e+03 1.581999999999993634e+00 2.173114744624722761e+01 -2.590499749531583618e+01 8.593799052738130939e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.439000000000000000e+03 1.581999999999993634e+00 2.157956693614702459e+01 -2.586598580581027207e+01 8.644344161113323821e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.493000000000000000e+03 1.581999999999993634e+00 2.168537003228869864e+01 -2.590941746351282404e+01 8.543629004147316408e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.512000000000000000e+03 1.581999999999993634e+00 2.172134208336073868e+01 -2.590989173055008266e+01 8.552983021883843406e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.513000000000000000e+03 1.581999999999993634e+00 2.172134208336073868e+01 -2.590989173055008266e+01 8.552983021883843406e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.461000000000000000e+03 1.581999999999993634e+00 2.219417320142313343e+01 -2.630282066981137845e+01 8.569187261313473414e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.544000000000000000e+03 1.581999999999993634e+00 2.217971370723110169e+01 -2.631368093846910483e+01 8.587283554577311406e+00 1.000293771545366184e+01 0.000000000000000000e+00
2.545000000000000000e+03 1.581999999999993634e+00 2.217971370723110169e+01 -2.631368093846910483e+01 8.587283554577311406e+00 1.000293771545366184e+01 0.000000000000000000e+00
