# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
5.605000000000000000e+03 1.721699999999998454e+01 -9.791019701666901653e+01 9.582865512426602095e+01 -1.935987523246872755e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.606000000000000000e+03 1.721699999999998454e+01 -9.791019701666901653e+01 9.582865512426602095e+01 -1.935987523246872755e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.547000000000000000e+03 1.721699999999998454e+01 -9.780441876204309892e+01 9.571649300018984263e+01 -1.930542219247392310e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.594000000000000000e+03 1.721699999999998454e+01 -9.811426615364450754e+01 9.540327519119624355e+01 -1.931044819113655819e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.650000000000000000e+03 1.721699999999998454e+01 -9.807448091370122256e+01 9.573547473224419946e+01 -1.939896026513786254e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.651000000000000000e+03 1.721699999999998454e+01 -9.807448091370122256e+01 9.573547473224419946e+01 -1.939896026513786254e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.671000000000000000e+03 1.721699999999998454e+01 -9.815566952310862803e+01 9.591613714985737715e+01 -1.943400283897703318e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.467000000000000000e+03 1.721699999999998454e+01 -9.797700684691824335e+01 9.575037065616825771e+01 -1.954011774208640517e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.468000000000000000e+03 1.721699999999998454e+01 -9.797700684691824335e+01 9.575037065616825771e+01 -1.954011774208640517e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.711000000000000000e+03 1.721699999999998454e+01 -9.794436910089513049e+01 9.576681280713484057e+01 -1.943313473652906254e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.712000000000000000e+03 1.721699999999998454e+01 -9.794436910089513049e+01 9.576681280713484057e+01 -1.943313473652906254e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.677000000000000000e+03 1.721699999999998454e+01 -9.794071411318108744e+01 9.584226148674382273e+01 -1.950511836864194137e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.693000000000000000e+03 1.721699999999998454e+01 -9.801605807614225796e+01 9.588390403603033008e+01 -1.947932012829597781e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.635000000000000000e+03 1.721699999999998454e+01 -9.791876573405460249e+01 9.590766591983371825e+01 -1.945331188123920541e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.625000000000000000e+03 1.721699999999998454e+01 -9.802405856946016627e+01 9.582779790034346945e+01 -1.944337048432057458e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.691000000000000000e+03 1.721699999999998454e+01 -9.801698912452425816e+01 9.583244234881698276e+01 -1.938117269792425645e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.533000000000000000e+03 1.721699999999998454e+01 -9.792378954167745064e+01 9.578870260604361420e+01 -1.933189887953678721e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.725000000000000000e+03 1.721699999999998454e+01 -9.793048323743174421e+01 9.582782674502115583e+01 -1.932855750411637885e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.782000000000000000e+03 1.721699999999998454e+01 -9.783451126155217992e+01 9.613463370857047607e+01 -1.918474331673483491e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.803000000000000000e+03 1.721699999999998454e+01 -9.784028321213600066e+01 9.599418255150672508e+01 -1.911542231364414590e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.506000000000000000e+03 1.721699999999998454e+01 -9.771441279209005870e+01 9.600634668477542277e+01 -1.910516662395425413e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.507000000000000000e+03 1.721699999999998454e+01 -9.771441279209005870e+01 9.600634668477542277e+01 -1.910516662395425413e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.587000000000000000e+03 1.721699999999998454e+01 -9.765172714320571856e+01 9.598059664122708057e+01 -1.929583601960537820e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.771000000000000000e+03 1.721699999999998454e+01 -9.799569415540010198e+01 9.608635194241448119e+01 -1.926601797956313433e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.652000000000000000e+03 1.721699999999998454e+01 -9.810528268245484185e+01 9.605967054706265174e+01 -1.908725741791621289e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.629000000000000000e+03 1.721699999999998454e+01 -9.778566948077333620e+01 9.614064647623720816e+01 -1.903406961772731165e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.799000000000000000e+03 1.721699999999998454e+01 -9.782805938688332503e+01 9.599854482921278986e+01 -1.891410193882416380e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.800000000000000000e+03 1.721699999999998454e+01 -9.782805938688332503e+01 9.599854482921278986e+01 -1.891410193882416380e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.752000000000000000e+03 1.721699999999998454e+01 -9.769469547002860565e+01 9.596710091772645512e+01 -1.945663504856494086e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.850000000000000000e+03 1.721699999999998454e+01 -9.767897044781152260e+01 9.606253598763883872e+01 -1.933956837343424695e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.535000000000000000e+03 1.721699999999998454e+01 -9.769543834285281037e+01 9.599462803830806479e+01 -1.933248245257104259e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.717000000000000000e+03 1.721699999999998454e+01 -9.782308224773011318e+01 9.612703113056637960e+01 -1.931653229534674665e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.673000000000000000e+03 1.721699999999998454e+01 -9.765566924666273962e+01 9.576320230339594275e+01 -1.941606332795771550e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.674000000000000000e+03 1.721699999999998454e+01 -9.765566924666273962e+01 9.576320230339594275e+01 -1.941606332795771550e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.562000000000000000e+03 1.721699999999998454e+01 -9.765279300937740459e+01 9.575615612981320623e+01 -1.954203467725930565e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.595000000000000000e+03 1.721699999999998454e+01 -9.763858366891547291e+01 9.584759483220990717e+01 -1.943354687408248793e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.596000000000000000e+03 1.721699999999998454e+01 -9.763858366891547291e+01 9.584759483220990717e+01 -1.943354687408248793e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.582000000000000000e+03 1.721699999999998454e+01 -9.758430039862219019e+01 9.575563784639855669e+01 -1.945334013029442488e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.654000000000000000e+03 1.721699999999998454e+01 -9.755345648630634514e+01 9.594139833322670086e+01 -1.930607646505352193e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.579000000000000000e+03 1.721699999999998454e+01 -9.815276015794682962e+01 9.611589230433772002e+01 -1.950450990522735495e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.580000000000000000e+03 1.721699999999998454e+01 -9.765499327640755212e+01 9.597895174165549292e+01 -1.943700391971333730e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.661000000000000000e+03 1.721699999999998454e+01 -9.764153156790553112e+01 9.599456061445253852e+01 -1.940398968161686000e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.526000000000000000e+03 1.721699999999998454e+01 -9.771335882340702028e+01 9.552921040832782751e+01 -1.968050759748945211e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.476000000000000000e+03 1.721699999999998454e+01 -9.778691017756742099e+01 9.554481088443766623e+01 -1.965781107446695231e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.477000000000000000e+03 1.721699999999998454e+01 -9.778691017756742099e+01 9.554481088443766623e+01 -1.965781107446695231e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.622000000000000000e+03 1.721699999999998454e+01 -9.770913860773721638e+01 9.553268105088821471e+01 -1.963933266209843254e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.631000000000000000e+03 1.721699999999998454e+01 -9.775356387643894607e+01 9.550197370489269133e+01 -1.962466612482264949e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.522000000000000000e+03 1.721699999999998454e+01 -9.770120689502240907e+01 9.563712252626039856e+01 -1.961482042909982937e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.610000000000000000e+03 1.721699999999998454e+01 -9.771130852607281270e+01 9.567945769915382925e+01 -1.960529333996970536e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.541000000000000000e+03 1.721699999999998454e+01 -9.768053941229759118e+01 9.569135270737670851e+01 -1.958490648074972995e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.542000000000000000e+03 1.721699999999998454e+01 -9.768053941229759118e+01 9.569135270737670851e+01 -1.958490648074972995e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.543000000000000000e+03 1.721699999999998454e+01 -9.768053941229759118e+01 9.569135270737670851e+01 -1.958490648074972995e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.599000000000000000e+03 1.721699999999998454e+01 -9.792810829826902363e+01 9.564329742479385743e+01 -1.955754015228686526e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.668000000000000000e+03 1.721699999999998454e+01 -9.775020731755459735e+01 9.571546552829121879e+01 -1.959944656957303266e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.669000000000000000e+03 1.721699999999998454e+01 -9.775020731755459735e+01 9.571546552829121879e+01 -1.959944656957303266e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.670000000000000000e+03 1.721699999999998454e+01 -9.775020731755459735e+01 9.571546552829121879e+01 -1.959944656957303266e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.703000000000000000e+03 1.721699999999998454e+01 -9.787493569393338078e+01 9.573287180946539365e+01 -1.963960741283119660e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.740000000000000000e+03 1.721699999999998454e+01 -9.790896062083952245e+01 9.574290779651484229e+01 -1.962065928388896907e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.520000000000000000e+03 1.721699999999998454e+01 -9.767826298787541361e+01 9.573594939776737078e+01 -1.956575149572448069e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.521000000000000000e+03 1.721699999999998454e+01 -9.767826298787541361e+01 9.573594939776737078e+01 -1.956575149572448069e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.494000000000000000e+03 1.721699999999998454e+01 -9.762156395046284274e+01 9.523935911160862133e+01 -1.978335875876977568e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.527000000000000000e+03 1.721699999999998454e+01 -9.807747308417788190e+01 9.538476281572400239e+01 -1.970950232014276082e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.791000000000000000e+03 1.721699999999998454e+01 -9.812259561663800866e+01 9.531953591950504290e+01 -1.962740099714637410e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.627000000000000000e+03 1.721699999999998454e+01 -9.751517497055303352e+01 9.577004636156428319e+01 -1.955888165888485020e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.469000000000000000e+03 1.721699999999998454e+01 -9.798281968343128767e+01 9.591654311799629795e+01 -1.972286716542413387e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.517000000000000000e+03 1.721699999999998454e+01 -9.798345068278763392e+01 9.576950263118489204e+01 -1.957440413697026216e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.518000000000000000e+03 1.721699999999998454e+01 -9.798345068278763392e+01 9.576950263118489204e+01 -1.957440413697026216e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.702000000000000000e+03 1.721699999999998454e+01 -9.763879534982099528e+01 9.601060296669470517e+01 -1.974988578758360092e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.722000000000000000e+03 1.721699999999998454e+01 -9.796845481257199140e+01 9.603311083845620999e+01 -1.976203475585545988e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.493000000000000000e+03 1.721699999999998454e+01 -9.824528605251117597e+01 9.576684393612286783e+01 -1.977955918977954397e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.530000000000000000e+03 1.721699999999998454e+01 -9.832769523798729949e+01 9.591270538194848427e+01 -1.956647578269658183e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.531000000000000000e+03 1.721699999999998454e+01 -9.832769523798729949e+01 9.591270538194848427e+01 -1.956647578269658183e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.544000000000000000e+03 1.721699999999998454e+01 -9.818222440712632704e+01 9.600109544895211400e+01 -1.970583928170745125e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.770000000000000000e+03 1.721699999999998454e+01 -9.826280451431486540e+01 9.604257042775853392e+01 -1.970806323244477909e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.666000000000000000e+03 1.721699999999998454e+01 -9.738783113199967545e+01 9.612712275988316435e+01 -1.958194644793886852e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.736000000000000000e+03 1.721699999999998454e+01 -9.737173346050269629e+01 9.587936075571599304e+01 -1.958787778363531373e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.750000000000000000e+03 1.721699999999998454e+01 -9.723292428100077700e+01 9.562977899821251526e+01 -1.933434012050330963e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.608000000000000000e+03 1.721699999999998454e+01 -9.739279038658312970e+01 9.587278906158284997e+01 -1.946492943528588881e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.769000000000000000e+03 1.721699999999998454e+01 -9.735753781701990306e+01 9.588224279751526069e+01 -1.937034370524621707e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.776000000000000000e+03 1.721699999999998454e+01 -9.720674308579717149e+01 9.605681570613526787e+01 -1.916039638439915294e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.754000000000000000e+03 1.721699999999998454e+01 -9.103011098355761987e+01 1.046055676856598637e+02 -1.678675289759586065e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.285000000000000000e+03 1.834899999999998954e+01 -9.036468522458351060e+01 9.533188779236770927e+01 -5.461619953754852652e+00 1.000293771545354993e+01 0.000000000000000000e+00
5.319000000000000000e+03 1.834899999999998954e+01 -8.677817750779594519e+01 1.067759141880183478e+02 -6.660729839700823440e+00 1.000293771545354993e+01 0.000000000000000000e+00
5.478000000000000000e+03 1.721699999999998454e+01 -9.540724466733932729e+01 9.375250910015611794e+01 -1.191054602794650741e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.612000000000000000e+03 1.834899999999998954e+01 -8.808565363500160572e+01 1.244947204624799895e+02 -1.939428702037514718e+00 1.000293771545354993e+01 0.000000000000000000e+00
4.613000000000000000e+03 1.834899999999998954e+01 -8.808565363500160572e+01 1.244947204624799895e+02 -1.939428702037514718e+00 1.000293771545354993e+01 0.000000000000000000e+00
4.627000000000000000e+03 1.834899999999998954e+01 -9.124219842572117045e+01 1.411115580538821916e+02 -4.232607107618007625e+00 1.000293771545354993e+01 0.000000000000000000e+00
4.628000000000000000e+03 1.834899999999998954e+01 -9.124219842572117045e+01 1.411115580538821916e+02 -4.232607107618007625e+00 1.000293771545354993e+01 0.000000000000000000e+00
4.629000000000000000e+03 1.834899999999998954e+01 -9.124219842572117045e+01 1.411115580538821916e+02 -4.232607107618007625e+00 9.002643943908195112e+00 0.000000000000000000e+00
4.599000000000000000e+03 1.834899999999998954e+01 -9.157736891457209083e+01 1.347378960235812144e+02 -9.448625774483224715e-01 1.000293771545354993e+01 0.000000000000000000e+00
4.618000000000000000e+03 1.834899999999998954e+01 -8.369808447003632068e+01 1.242890495169275624e+02 -6.362975461520892217e+00 9.002643943908195112e+00 0.000000000000000000e+00
5.431000000000000000e+03 1.834899999999998954e+01 -9.838038207246141553e+01 1.412279628503250422e+02 -5.346380288596368935e+00 1.000293771545354993e+01 0.000000000000000000e+00
4.604000000000000000e+03 1.834899999999998954e+01 -9.977483470518238562e+01 1.349945862972649024e+02 -6.060318324062820672e+00 9.002643943908195112e+00 0.000000000000000000e+00
4.617000000000000000e+03 1.834899999999998954e+01 -9.110768935594717277e+01 1.255133349217998955e+02 -5.793002878634151642e+00 9.002643943908195112e+00 0.000000000000000000e+00
4.609000000000000000e+03 1.834899999999998954e+01 -9.909364783927462383e+01 1.268597240367794967e+02 -9.644633508029409441e+00 9.002643943908195112e+00 0.000000000000000000e+00
4.610000000000000000e+03 1.834899999999998954e+01 -9.909364783927462383e+01 1.268597240367794967e+02 -9.644633508029409441e+00 9.002643943908195112e+00 0.000000000000000000e+00
4.633000000000000000e+03 1.834899999999998954e+01 -9.054123178248181603e+01 1.342950580776091556e+02 -6.319818364219006668e+00 9.002643943908195112e+00 0.000000000000000000e+00
4.622000000000000000e+03 1.834899999999998954e+01 -8.449597123316438285e+01 1.271073866040198226e+02 -5.208281314784694693e+00 1.000293771545354993e+01 0.000000000000000000e+00
4.623000000000000000e+03 1.834899999999998954e+01 -8.449597123316438285e+01 1.271073866040198226e+02 -5.208281314784694693e+00 9.002643943908195112e+00 0.000000000000000000e+00
4.624000000000000000e+03 1.834899999999998954e+01 -8.449597123316438285e+01 1.271073866040198226e+02 -5.208281314784694693e+00 9.002643943908195112e+00 0.000000000000000000e+00
4.679000000000000000e+03 1.834899999999998954e+01 -5.520447141991765960e+01 1.193908091581893416e+02 1.858778436553352975e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.726000000000000000e+03 1.834899999999998954e+01 -5.363658550796250779e+01 1.189705490245028727e+02 1.701838426602212806e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.668000000000000000e+03 1.834899999999998954e+01 -5.276253510367215682e+01 1.187444742779179307e+02 1.792249836301310850e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.003000000000000000e+03 1.834899999999998954e+01 -5.454243783421777891e+01 1.189883393734697563e+02 1.959534296523456121e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.116000000000000000e+03 1.834899999999998954e+01 -5.541555968692501466e+01 1.186367645841977634e+02 1.781527079435636907e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.692000000000000000e+03 1.721699999999998454e+01 -1.071720039313542117e+02 9.440928054368974642e+01 -1.994013841043879154e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.577000000000000000e+03 1.721699999999998454e+01 -1.065398896901382670e+02 9.413363663552993899e+01 -1.727842888464181570e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.578000000000000000e+03 1.721699999999998454e+01 -1.065398896901382670e+02 9.413363663552993899e+01 -1.727842888464181570e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.550000000000000000e+03 1.944999999999998863e+01 -1.002771380865708295e+02 1.078236078941494327e+02 -1.899817034756367207e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.278000000000000000e+03 1.834899999999998954e+01 -8.902339635630052328e+01 1.029468049080961265e+02 -2.649466311022642628e+00 9.002643943908195112e+00 0.000000000000000000e+00
5.219000000000000000e+03 1.834899999999998954e+01 -8.390098801802386674e+01 9.489212049784647718e+01 -2.230657608304619011e+00 9.002643943908195112e+00 0.000000000000000000e+00
4.875000000000000000e+03 1.834899999999998954e+01 -7.267362654265066624e+01 1.402802292790794354e+02 1.919420592505764489e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.689000000000000000e+03 1.834899999999998954e+01 -6.835333102602255906e+01 1.351091685226189725e+02 2.264537022935508759e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.260000000000000000e+03 1.834899999999998954e+01 -7.336408232690662601e+01 1.363636399558572521e+02 2.491135180758309176e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.681000000000000000e+03 1.834899999999998954e+01 -7.200511798601557700e+01 1.357532110147107858e+02 2.567338969586526787e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.339000000000000000e+03 1.834899999999998954e+01 -6.928919694279673536e+01 1.395104779262633201e+02 2.423036489503628133e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.324000000000000000e+03 1.834899999999998954e+01 -7.172530136985680826e+01 1.391959097911112622e+02 2.512933971172183689e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.325000000000000000e+03 1.834899999999998954e+01 -7.172530136985680826e+01 1.391959097911112622e+02 2.512933971172183689e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.794000000000000000e+03 1.834899999999998954e+01 -6.001313422465569403e+01 1.219877326397937196e+02 1.292970134893350931e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.795000000000000000e+03 1.834899999999998954e+01 -6.001313422465569403e+01 1.219877326397937196e+02 1.292970134893350931e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.800000000000000000e+03 1.834899999999998954e+01 -5.997805350503116273e+01 1.256186231121450021e+02 1.469505683009561281e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.801000000000000000e+03 1.834899999999998954e+01 -5.997805350503116273e+01 1.256186231121450021e+02 1.469505683009561281e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.792000000000000000e+03 1.834899999999998954e+01 -5.981073411346814339e+01 1.214862160920479965e+02 1.618708579947328374e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.793000000000000000e+03 1.834899999999998954e+01 -5.981073411346814339e+01 1.214862160920479965e+02 1.618708579947328374e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.656000000000000000e+03 1.834899999999998954e+01 -5.981221605582863532e+01 1.219573845058071839e+02 1.974325732300871650e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.386000000000000000e+03 1.834899999999998954e+01 -6.252353483153792268e+01 1.261684369910082495e+02 1.768017302821310466e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.411000000000000000e+03 1.834899999999998954e+01 -6.327239018457103725e+01 1.242907980354063397e+02 1.887109004670598722e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.394000000000000000e+03 1.834899999999998954e+01 -6.070645699838677700e+01 1.236814613087778696e+02 1.910511804332143271e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.665000000000000000e+03 1.834899999999998954e+01 -5.661147153885958261e+01 1.221993086266950144e+02 1.447365023345719415e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.676000000000000000e+03 1.834899999999998954e+01 -5.770929684762527501e+01 1.211431858492969411e+02 1.471050121034075708e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.677000000000000000e+03 1.834899999999998954e+01 -5.770929684762527501e+01 1.211431858492969411e+02 1.471050121034075708e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.658000000000000000e+03 1.834899999999998954e+01 -5.624788566581309368e+01 1.218519308514003825e+02 1.516095473936416305e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.669000000000000000e+03 1.834899999999998954e+01 -5.714880649377240474e+01 1.204028344892633697e+02 1.560719599216889186e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.670000000000000000e+03 1.834899999999998954e+01 -5.714880649377240474e+01 1.204028344892633697e+02 1.560719599216889186e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.671000000000000000e+03 1.834899999999998954e+01 -5.714880649377240474e+01 1.204028344892633697e+02 1.560719599216889186e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.661000000000000000e+03 1.834899999999998954e+01 -5.711179076131881516e+01 1.232593939129961313e+02 1.386618156519389977e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.662000000000000000e+03 1.834899999999998954e+01 -5.711179076131881516e+01 1.232593939129961313e+02 1.386618156519389977e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.680000000000000000e+03 1.834899999999998954e+01 -5.669481018010550599e+01 1.216447684391382325e+02 1.586408290729078985e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.682000000000000000e+03 1.834899999999998954e+01 -5.788428251677117942e+01 1.201975883380080461e+02 1.716551692798174500e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.840000000000000000e+03 1.834899999999998954e+01 -5.612491816614424067e+01 1.206705603887003235e+02 1.720158497599991065e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.841000000000000000e+03 1.834899999999998954e+01 -5.612491816614424067e+01 1.206705603887003235e+02 1.720158497599991065e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.919000000000000000e+03 1.834899999999998954e+01 -5.695351680952566653e+01 1.208619077231061851e+02 1.835251337682689510e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.179000000000000000e+03 1.834899999999998954e+01 -5.637543123103667142e+01 1.222379398614320394e+02 1.891609123885420729e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.293000000000000000e+03 1.834899999999998954e+01 -5.586409842389434743e+01 1.233253518591203033e+02 1.787050666974950985e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.796000000000000000e+03 1.834899999999998954e+01 -5.657478495771371030e+01 1.238950559396999296e+02 1.813871476391061321e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.161000000000000000e+03 1.834899999999998954e+01 -5.816454008079822557e+01 1.247235110397030269e+02 1.902648318698285124e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.674000000000000000e+03 1.834899999999998954e+01 -5.670432492526388302e+01 1.248284035618767120e+02 1.983945023718822043e+01 9.002643943908195112e+00 0.000000000000000000e+00
4.667000000000000000e+03 1.834899999999998954e+01 -6.070694951201303269e+01 1.311318558357442043e+02 2.006306028631492566e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.000000000000000000e+03 1.834899999999998954e+01 -6.719263733710329234e+01 1.353710449921628651e+02 2.368235640116924046e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.361000000000000000e+03 1.834899999999998954e+01 -6.775508245189591605e+01 1.359221119664919684e+02 2.307562286193677892e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.366000000000000000e+03 1.834899999999998954e+01 -6.624195932652718000e+01 1.404043179064358924e+02 2.241033533365974506e+01 1.000293771545354993e+01 0.000000000000000000e+00
4.751000000000000000e+03 1.834899999999998954e+01 -5.821011391065141538e+01 1.284538861506307796e+02 2.642332818157632701e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.034000000000000000e+03 1.834899999999998954e+01 -6.764281325533079325e+01 1.349306424337873693e+02 2.395746765734053341e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.347000000000000000e+03 1.834899999999998954e+01 -6.655467284946789164e+01 1.389625568201236945e+02 2.560549380765569794e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.649000000000000000e+03 1.721699999999998454e+01 -9.994950955968367623e+01 9.986979982148763213e+01 -1.979943394668742229e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.515000000000000000e+03 1.721699999999998454e+01 -1.029454104083968531e+02 9.665239757585428038e+01 -1.941299650176827640e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.809000000000000000e+03 1.721699999999998454e+01 -1.042497672060405876e+02 1.001019570995402290e+02 -1.862144354588183148e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.810000000000000000e+03 1.721699999999998454e+01 -1.042497672060405876e+02 1.001019570995402290e+02 -1.862144354588183148e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.502000000000000000e+03 1.721699999999998454e+01 -1.038681740248032810e+02 1.010050429165215746e+02 -1.387874232107929728e+01 1.000293771545354993e+01 0.000000000000000000e+00
5.503000000000000000e+03 1.721699999999998454e+01 -1.038681740248032810e+02 1.010050429165215746e+02 -1.387874232107929728e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.758000000000000000e+03 1.721699999999998454e+01 -9.239415637845019091e+01 1.037468724477480180e+02 -1.871142604251239661e+01 9.002643943908195112e+00 0.000000000000000000e+00
5.756000000000000000e+03 1.721699999999998454e+01 -1.013475807181122264e+02 1.039273061828003932e+02 -1.866942034141270668e+01 1.000293771545354993e+01 0.000000000000000000e+00
