# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
4.683000000000000000e+03 1.662199999999995725e+01 -3.814372406445594521e+01 8.056877947686149355e+01 -3.014485065156803589e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.684000000000000000e+03 1.662199999999995725e+01 -3.814372406445594521e+01 8.056877947686149355e+01 -3.014485065156803589e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.687000000000000000e+03 1.662199999999995725e+01 -4.277334367973715246e+01 8.483639598434665174e+01 -2.552111622823852066e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.688000000000000000e+03 1.662199999999995725e+01 -4.277334367973715246e+01 8.483639598434665174e+01 -2.552111622823852066e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.685000000000000000e+03 1.662199999999995725e+01 -3.967644836599362179e+01 8.261019137608651874e+01 -1.624431795292617942e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.752000000000000000e+03 1.662199999999995725e+01 -3.256384046481301198e+01 7.129369584732668841e+01 -3.867541690597373072e-01 1.000293771545360499e+01 0.000000000000000000e+00
4.753000000000000000e+03 1.662199999999995725e+01 -3.256384046481301198e+01 7.129369584732668841e+01 -3.867541690597373072e-01 9.002643943908244850e+00 0.000000000000000000e+00
4.739000000000000000e+03 1.662199999999995725e+01 -2.827822984609543155e+01 7.455188942459184887e+01 2.309550075300100147e+00 9.002643943908244850e+00 0.000000000000000000e+00
4.740000000000000000e+03 1.662199999999995725e+01 -2.827822984609543155e+01 7.455188942459184887e+01 2.309550075300100147e+00 9.002643943908244850e+00 0.000000000000000000e+00
4.770000000000000000e+03 1.662199999999995725e+01 -2.787708147340244480e+01 7.191644691715839599e+01 1.288873860737377752e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.755000000000000000e+03 1.662199999999995725e+01 -2.310415425042346627e+01 7.195661853469454172e+01 5.536048181391810985e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.799000000000000000e+03 1.662199999999995725e+01 -3.863731187317358717e+01 7.429315937079780952e+01 -1.071618878059660318e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.797000000000000000e+03 1.662199999999995725e+01 -3.942702490049412489e+01 7.482706090480922967e+01 -9.097145796623246738e+00 9.002643943908244850e+00 0.000000000000000000e+00
4.804000000000000000e+03 1.662199999999995725e+01 -3.351388531401820359e+01 6.787418229389025726e+01 -1.057787706416062967e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.805000000000000000e+03 1.662199999999995725e+01 -3.351388531401820359e+01 6.787418229389025726e+01 -1.057787706416062967e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.763000000000000000e+03 1.662199999999995725e+01 -3.847510510183337828e+01 8.216323219334830696e+01 -4.511354918903440203e-01 1.000293771545360499e+01 0.000000000000000000e+00
2.700000000000000000e+02 8.747599999999999909e+01 -3.763807568699641593e+01 3.813604351169342266e+01 7.058523937901843404e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.720000000000000000e+02 8.747599999999999909e+01 -3.637292848805203249e+01 3.788861295191986045e+01 3.516972976018929220e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.250000000000000000e+02 8.747599999999999909e+01 -3.439411340250843097e+01 3.564516296956812624e+01 4.824171532195840051e+00 9.002643943908246627e+00 0.000000000000000000e+00
4.212000000000000000e+03 1.772299999999995634e+01 -3.504467529042993590e+01 3.819847987224223829e+01 -7.319308479470838513e+00 9.002643943908244850e+00 0.000000000000000000e+00
2.850000000000000000e+02 8.747599999999999909e+01 -2.258312001673435532e+01 4.095014984340443931e+01 1.817307498337178373e+01 9.002643943908246627e+00 0.000000000000000000e+00
3.620000000000000000e+02 8.747599999999999909e+01 -2.941426102183234903e+01 3.817313181243925868e+01 9.085171085224775567e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.070000000000000000e+02 8.747599999999999909e+01 -2.810688329665905272e+01 3.811843088922485379e+01 9.232165041227641922e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.900000000000000000e+02 8.747599999999999909e+01 -3.440075858942465459e+01 3.121592035233418727e+01 2.741564424557572099e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.970000000000000000e+02 8.747599999999999909e+01 -2.560086068740447729e+01 3.917934567744238450e+01 1.006538248010904546e+01 9.002643943908246627e+00 0.000000000000000000e+00
2.160000000000000000e+02 8.747599999999999909e+01 -2.475940289672296402e+01 4.181550322921837193e+01 9.997395100824014946e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.240000000000000000e+02 8.747599999999999909e+01 -2.648521779631169437e+01 4.612251705546914593e+01 8.353657823379846192e+00 9.002643943908246627e+00 0.000000000000000000e+00
4.655000000000000000e+03 1.662199999999995725e+01 -4.230558163173071762e+01 5.942244170131537828e+01 -8.764550557586586521e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.777000000000000000e+03 1.662199999999995725e+01 -4.475455628093050819e+01 6.136871374453330219e+01 -5.507144616922388991e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.778000000000000000e+03 1.662199999999995725e+01 -4.475455628093050819e+01 6.136871374453330219e+01 -5.507144616922388991e+00 1.000293771545360499e+01 0.000000000000000000e+00
1.840000000000000000e+02 8.747599999999999909e+01 -3.275501600805275615e+01 4.309539756517537512e+01 1.082127669794991931e+01 9.002643943908246627e+00 0.000000000000000000e+00
3.050000000000000000e+02 8.747599999999999909e+01 -2.380401195992392971e+01 4.543921025102034861e+01 1.065809198559685456e+01 9.002643943908246627e+00 0.000000000000000000e+00
3.230000000000000000e+02 8.747599999999999909e+01 -2.278309008446468198e+01 3.745196508210231201e+01 5.202922404239598286e-01 9.002643943908246627e+00 0.000000000000000000e+00
2.010000000000000000e+02 8.747599999999999909e+01 -2.236465180441176770e+01 3.815568384485213471e+01 1.138574209669880055e+01 9.002643943908246627e+00 0.000000000000000000e+00
1.830000000000000000e+02 8.747599999999999909e+01 -3.249841617283830431e+01 4.536639512760257276e+01 1.215331218089447951e+01 9.002643943908246627e+00 0.000000000000000000e+00
5.380000000000000000e+03 1.662199999999995725e+01 -5.076373901081389306e+01 5.795598692432514554e+01 -7.477043044437812647e+00 9.002643943908244850e+00 0.000000000000000000e+00
5.289000000000000000e+03 1.662199999999995725e+01 -5.081516257972578643e+01 5.466120077760023577e+01 -8.821921338837121596e+00 1.000293771545360499e+01 0.000000000000000000e+00
5.451000000000000000e+03 1.662199999999995725e+01 -5.099941135988792951e+01 5.950953348595230352e+01 -6.239003895500584207e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.619000000000000000e+03 1.662199999999995725e+01 -4.655534037346258458e+01 5.907847722729478335e+01 -6.331473701815278687e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.620000000000000000e+03 1.662199999999995725e+01 -4.655534037346258458e+01 5.907847722729478335e+01 -6.331473701815278687e+00 1.000293771545360499e+01 0.000000000000000000e+00
5.407000000000000000e+03 1.662199999999995725e+01 -5.090215709764257213e+01 5.697949595059257177e+01 -1.074613192641751880e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.414000000000000000e+03 1.772299999999995634e+01 -4.131831012390976809e+01 5.736292957693954264e+01 -1.054459182665457107e+01 9.002643943908244850e+00 0.000000000000000000e+00
5.381000000000000000e+03 1.662199999999995725e+01 -5.334535890463241969e+01 5.887173723869419462e+01 -1.215106783660505840e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.663000000000000000e+03 1.662199999999995725e+01 -4.676953692530975104e+01 5.873276956913273494e+01 -9.080929880608557880e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.664000000000000000e+03 1.662199999999995725e+01 -4.676953692530975104e+01 5.873276956913273494e+01 -9.080929880608557880e+00 9.002643943908244850e+00 0.000000000000000000e+00
4.582000000000000000e+03 1.772299999999995634e+01 -4.414268078524388272e+01 5.520863528893357852e+01 -1.667247129323439836e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.580000000000000000e+03 1.772299999999995634e+01 -5.152532451109826184e+01 5.847314787886721632e+01 -1.552387643147539720e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.270000000000000000e+03 1.772299999999995634e+01 -5.121422268907427622e+01 5.919065968016907675e+01 -1.626960195803453502e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.585000000000000000e+03 1.772299999999995634e+01 -4.443671894872949224e+01 6.151373127281898689e+01 -1.105887046403052665e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.584000000000000000e+03 1.772299999999995634e+01 -5.206517795349313360e+01 6.088099906181638943e+01 -2.023785086615205486e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.478000000000000000e+03 1.772299999999995634e+01 -4.181176978709859782e+01 5.553642771570616077e+01 -2.028516009896758376e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.485000000000000000e+03 1.772299999999995634e+01 -4.206672717638824111e+01 5.405812111092585326e+01 -2.791706703444091886e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.375000000000000000e+03 1.772299999999995634e+01 -2.952267354538428989e+01 4.552407940261853270e+01 -6.060606218122440936e+00 9.002643943908244850e+00 0.000000000000000000e+00
4.282000000000000000e+03 1.772299999999995634e+01 -3.515688309322603544e+01 3.470385742056974010e+01 -1.360705139686339571e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.217000000000000000e+03 1.772299999999995634e+01 -3.564439037728445925e+01 4.434319048310441502e+01 -9.392531838515340681e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.218000000000000000e+03 1.772299999999995634e+01 -3.564439037728445925e+01 4.434319048310441502e+01 -9.392531838515340681e+00 1.000293771545360499e+01 0.000000000000000000e+00
5.358000000000000000e+03 1.662199999999995725e+01 -4.877854490367301565e+01 6.355402969344611819e+01 -8.181229282697866978e+00 1.000293771545360499e+01 0.000000000000000000e+00
5.264000000000000000e+03 1.662199999999995725e+01 -4.781626997018980063e+01 6.413234004604576910e+01 -8.427975416732705227e+00 1.000293771545360499e+01 0.000000000000000000e+00
2.033000000000000000e+03 3.665999999999996817e+01 -2.711909177759444489e+01 3.011113437445946062e+01 3.322056952071435365e+00 9.002643943908250179e+00 0.000000000000000000e+00
2.090000000000000000e+02 8.747599999999999909e+01 -2.963318657636477838e+01 3.261407324514004813e+01 5.858601040884154898e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.670000000000000000e+02 8.747599999999999909e+01 -3.177235484717126468e+01 3.368363718167504572e+01 5.281873244890808117e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.060000000000000000e+02 8.747599999999999909e+01 -3.095603740217083200e+01 3.256831106099382822e+01 6.483549386838052264e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.220000000000000000e+02 8.747599999999999909e+01 -2.919493195438671052e+01 3.399450584988931467e+01 1.530876390770745887e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.640000000000000000e+02 8.747599999999999909e+01 -2.423747091641142859e+01 3.089229974617998309e+01 1.511813694671748864e+00 9.002643943908246627e+00 0.000000000000000000e+00
5.440000000000000000e+03 1.662199999999995725e+01 -4.830067666437876994e+01 5.511590474919287885e+01 -1.127159019850410893e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.784000000000000000e+03 1.662199999999995725e+01 -4.871652202705950430e+01 5.490341414281482457e+01 -1.055542598462696269e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.785000000000000000e+03 1.662199999999995725e+01 -4.871652202705950430e+01 5.490341414281482457e+01 -1.055542598462696269e+01 9.002643943908244850e+00 0.000000000000000000e+00
2.180000000000000000e+02 8.747599999999999909e+01 -3.014707257114185168e+01 3.052311855215629421e+01 6.702320480177470507e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.410000000000000000e+02 8.747599999999999909e+01 -2.849222949584540032e+01 3.037208084202313430e+01 6.129494880810768542e+00 9.002643943908246627e+00 0.000000000000000000e+00
5.453000000000000000e+03 1.662199999999995725e+01 -5.389344929401421780e+01 6.512854990286078305e+01 -9.640174860216786712e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.518000000000000000e+03 1.772299999999995634e+01 -4.906855603212294881e+01 5.400802907880940040e+01 -1.558552009331964250e+01 1.000293771545360499e+01 0.000000000000000000e+00
3.670000000000000000e+02 8.747599999999999909e+01 -2.899055151460963486e+01 3.084558812044737053e+01 7.085641655591921051e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.760000000000000000e+02 8.747599999999999909e+01 -3.018288140264345643e+01 3.006447402610399777e+01 7.106530312686047957e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.010000000000000000e+02 8.747599999999999909e+01 -3.069602791876950576e+01 3.235484739640766350e+01 7.110036532314490287e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.710000000000000000e+02 8.747599999999999909e+01 -2.974048078934264083e+01 3.200919923702367953e+01 7.160211004603785234e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.310000000000000000e+02 8.747599999999999909e+01 -2.884264817994129260e+01 3.069891850793192134e+01 7.201473129498756620e+00 9.002643943908246627e+00 0.000000000000000000e+00
1.890000000000000000e+02 8.747599999999999909e+01 -2.838708840856761029e+01 3.172230983216034872e+01 7.225469158342844977e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.130000000000000000e+02 8.747599999999999909e+01 -2.892461521269057911e+01 3.107137977721750133e+01 7.216959616458919591e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.880000000000000000e+02 8.747599999999999909e+01 -3.015559162612462885e+01 7.164991639789870703e+01 2.325367137957083941e+01 9.002643943908246627e+00 0.000000000000000000e+00
3.380000000000000000e+02 8.747599999999999909e+01 -2.992015843422466759e+01 3.081226247144847363e+01 7.303481621243512301e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.180000000000000000e+02 8.747599999999999909e+01 -2.871725924295362375e+01 3.085568643261090216e+01 7.293508905953521193e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.190000000000000000e+02 8.747599999999999909e+01 -2.871725924295362375e+01 3.085568643261090216e+01 7.293508905953521193e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.690000000000000000e+02 8.747599999999999909e+01 -3.061569414410224965e+01 3.138478855660668998e+01 7.301189352162623436e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.540000000000000000e+02 8.747599999999999909e+01 -2.894545380156739611e+01 3.069688199923996663e+01 7.318121787247193311e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.780000000000000000e+02 8.747599999999999909e+01 -2.865789416075685025e+01 3.080669583202720574e+01 7.341903799462698110e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.790000000000000000e+02 8.747599999999999909e+01 -2.865789416075685025e+01 3.080669583202720574e+01 7.341903799462698110e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.210000000000000000e+02 8.747599999999999909e+01 -2.883519506697379597e+01 3.078890124918901350e+01 7.339528098819138258e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.220000000000000000e+02 8.747599999999999909e+01 -2.883519506697379597e+01 3.078890124918901350e+01 7.339528098819138258e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.230000000000000000e+02 8.747599999999999909e+01 -2.849929883602864322e+01 3.001615218883860692e+01 7.374291133663841258e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.360000000000000000e+02 8.747599999999999909e+01 -2.873089969094307961e+01 3.083472167468964997e+01 7.438092077957412229e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.380000000000000000e+02 8.747599999999999909e+01 -2.924378515165127368e+01 3.041073353912814170e+01 7.460767886818857164e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.300000000000000000e+02 8.747599999999999909e+01 -2.867155129729716023e+01 3.089511579621072457e+01 7.456661505390113298e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.540000000000000000e+02 8.747599999999999909e+01 -2.857723326801634656e+01 3.090227896262767615e+01 7.459052010197750882e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.550000000000000000e+02 8.747599999999999909e+01 -2.857723326801634656e+01 3.090227896262767615e+01 7.459052010197750882e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.480000000000000000e+02 8.747599999999999909e+01 -2.885680847199978771e+01 3.098351819493436921e+01 7.482117189045753847e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.490000000000000000e+02 8.747599999999999909e+01 -2.885680847199978771e+01 3.098351819493436921e+01 7.482117189045753847e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.270000000000000000e+02 8.747599999999999909e+01 -2.892049053415067661e+01 3.105273617577929457e+01 7.488068572356316288e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.280000000000000000e+02 8.747599999999999909e+01 -2.892049053415067661e+01 3.105273617577929457e+01 7.488068572356316288e+00 9.002643943908246627e+00 0.000000000000000000e+00
1.940000000000000000e+02 8.747599999999999909e+01 -2.904508375256523323e+01 3.044270145434505537e+01 7.501258879002207891e+00 9.002643943908246627e+00 0.000000000000000000e+00
1.860000000000000000e+02 8.747599999999999909e+01 -2.876477595929732445e+01 3.066559801546581099e+01 7.521627875756175641e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.030000000000000000e+02 8.747599999999999909e+01 -2.901682375211268550e+01 3.106099711663835095e+01 7.523025533030311074e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.170000000000000000e+02 8.747599999999999909e+01 -2.874280015046111814e+01 3.084267574728883332e+01 7.511237280794194504e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.040000000000000000e+02 8.747599999999999909e+01 -2.926580176275392375e+01 3.041665704671115833e+01 7.528743640822429306e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.330000000000000000e+02 8.747599999999999909e+01 -2.867842288831847242e+01 3.078341354113873507e+01 7.541008529831494833e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.320000000000000000e+02 8.747599999999999909e+01 -2.867842288831847242e+01 3.078341354113873507e+01 7.541008529831494833e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.140000000000000000e+02 8.747599999999999909e+01 -3.038147731360844972e+01 3.035794633869069514e+01 7.554074171771418378e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.810000000000000000e+02 8.747599999999999909e+01 -2.903299723771531760e+01 3.055755010350166501e+01 7.544422362280321259e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.820000000000000000e+02 8.747599999999999909e+01 -2.903299723771531760e+01 3.055755010350166501e+01 7.544422362280321259e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.490000000000000000e+02 8.747599999999999909e+01 -2.932482437828833710e+01 3.135223578760901120e+01 7.549693918903040313e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.480000000000000000e+02 8.747599999999999909e+01 -2.827735797236926985e+01 3.068618553440269281e+01 7.579141766179993134e+00 9.002643943908246627e+00 0.000000000000000000e+00
1.920000000000000000e+02 8.747599999999999909e+01 -2.911912508716885384e+01 3.071124547095438118e+01 7.586954181950019027e+00 9.002643943908246627e+00 0.000000000000000000e+00
1.930000000000000000e+02 8.747599999999999909e+01 -2.911912508716885384e+01 3.071124547095438118e+01 7.586954181950019027e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.080000000000000000e+02 8.747599999999999909e+01 -2.973418730193114357e+01 3.087246971505457438e+01 7.584413111794293449e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.660000000000000000e+02 8.747599999999999909e+01 -2.793134392019168288e+01 2.985944695161296281e+01 6.588945988755746441e+00 9.002643943908246627e+00 0.000000000000000000e+00
1.770000000000000000e+02 8.747599999999999909e+01 -4.278443119936411421e+01 3.301529759042300327e+01 -8.400666706813243678e+00 9.002643943908246627e+00 0.000000000000000000e+00
1.780000000000000000e+02 8.747599999999999909e+01 -4.278443119936411421e+01 3.301529759042300327e+01 -8.400666706813243678e+00 9.002643943908246627e+00 0.000000000000000000e+00
1.970000000000000000e+02 8.747599999999999909e+01 -3.023181725155560073e+01 6.748116965525690603e+01 2.366650199503655116e+01 9.002643943908246627e+00 0.000000000000000000e+00
1.980000000000000000e+02 8.747599999999999909e+01 -2.878132891078090694e+01 3.023397324370593608e+01 7.663036150751612929e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.750000000000000000e+02 8.747599999999999909e+01 -2.863696308141121349e+01 3.093344915527440619e+01 7.718016274708868529e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.020000000000000000e+02 8.747599999999999909e+01 -2.937815454348846700e+01 3.015321125928054968e+01 7.726237057751506043e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.930000000000000000e+02 8.747599999999999909e+01 -2.923007125011599427e+01 3.081591703535738702e+01 7.733733807026681895e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.940000000000000000e+02 8.747599999999999909e+01 -2.923007125011599427e+01 3.081591703535738702e+01 7.733733807026681895e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.760000000000000000e+02 8.747599999999999909e+01 -2.890340844373553608e+01 3.074371832022231033e+01 7.805777119941152975e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.560000000000000000e+02 8.747599999999999909e+01 -2.851075324426904345e+01 2.976823294476064419e+01 5.528748932265315830e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.420000000000000000e+02 8.747599999999999909e+01 -2.921647593810951093e+01 3.107436176823182450e+01 7.900983212306694980e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.290000000000000000e+02 8.747599999999999909e+01 -3.609437729696252717e+01 2.323913613487995988e+01 2.258561475177307987e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.440000000000000000e+02 8.747599999999999909e+01 -3.284404778846283790e+01 2.307017576003206116e+01 9.110850588423833329e-01 9.002643943908246627e+00 0.000000000000000000e+00
2.600000000000000000e+02 8.747599999999999909e+01 -3.619545447006266414e+01 2.729905205134834745e+01 7.193255147155694917e-01 9.002643943908246627e+00 0.000000000000000000e+00
2.450000000000000000e+02 8.747599999999999909e+01 -3.439176210796118482e+01 2.972100783715424299e+01 1.436056410934736682e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.390000000000000000e+02 8.747599999999999909e+01 -3.589949340435102698e+01 2.741050599637724616e+01 3.976218101276824068e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.600000000000000000e+02 8.747599999999999909e+01 -3.172253617401212722e+01 2.574380021178478728e+01 6.931463449817191425e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.650000000000000000e+02 8.747599999999999909e+01 -2.837562297776040410e+01 2.749282621571599705e+01 5.673905172355484083e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.240000000000000000e+02 8.747599999999999909e+01 -2.815964028885159465e+01 2.757425070851733651e+01 5.573043661050112618e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.250000000000000000e+02 8.747599999999999909e+01 -2.815964028885159465e+01 2.757425070851733651e+01 5.573043661050112618e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.580000000000000000e+02 8.747599999999999909e+01 -2.890742822427848679e+01 2.939367450920743607e+01 4.836332690166108783e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.510000000000000000e+02 8.747599999999999909e+01 -2.811290292428883930e+01 2.726359161829380895e+01 6.136507325896613629e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.830000000000000000e+02 8.747599999999999909e+01 -2.651786599777180697e+01 2.636386975912829200e+01 7.512902341458768340e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.140000000000000000e+02 8.747599999999999909e+01 -2.639551554259906396e+01 2.575868860949031358e+01 6.975595063732255241e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.290000000000000000e+02 8.747599999999999909e+01 -2.229339270626451253e+01 2.632651356629186168e+01 7.339381313436212473e+00 9.002643943908246627e+00 0.000000000000000000e+00
3.590000000000000000e+02 8.747599999999999909e+01 -3.265603478902934143e+01 2.778539127953986920e+01 7.742984705419971192e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.630000000000000000e+02 8.747599999999999909e+01 -3.033316396680885063e+01 2.876711556281243176e+01 7.850763362249088217e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.410000000000000000e+02 8.747599999999999909e+01 -2.591637457257361277e+01 2.475350218038067140e+01 3.040462884129793597e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.200000000000000000e+02 8.747599999999999909e+01 -2.971250596548459910e+01 2.890228525012355831e+01 7.690185161572970607e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.330000000000000000e+02 8.747599999999999909e+01 -2.868127014824291976e+01 2.931960212395734544e+01 6.160498288906562259e+00 9.002643943908246627e+00 0.000000000000000000e+00
2.870000000000000000e+02 8.747599999999999909e+01 -2.842939547536052558e+01 2.952205172432764968e+01 6.831339326663974809e+00 9.002643943908246627e+00 0.000000000000000000e+00
4.393000000000000000e+03 1.772299999999995634e+01 -4.084405121531437999e+01 5.374015180589968566e+01 -2.136657981113192406e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.588000000000000000e+03 1.772299999999995634e+01 -4.951681032017888384e+01 4.731523896543399132e+01 -1.591153876700971104e+01 1.000293771545360499e+01 0.000000000000000000e+00
5.283000000000000000e+03 1.662199999999995725e+01 -5.046471885883990893e+01 5.011846473387491585e+01 -1.054257866062313198e+01 1.000293771545360499e+01 0.000000000000000000e+00
5.277000000000000000e+03 1.662199999999995725e+01 -4.920665035532933729e+01 5.094111928114394772e+01 -9.942514144994241576e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.463000000000000000e+03 1.772299999999995634e+01 -4.726385312925724236e+01 4.834271984870734684e+01 -1.657237156265430045e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.536000000000000000e+03 1.772299999999995634e+01 -4.601455379938280998e+01 5.354904491640544251e+01 -2.170180814843987349e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.465000000000000000e+03 1.772299999999995634e+01 -5.199772534648152345e+01 4.790241591856980108e+01 -1.617062444250030495e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.565000000000000000e+03 1.772299999999995634e+01 -5.100561701114004620e+01 4.662436854116052132e+01 -1.627485043243475715e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.548000000000000000e+03 1.772299999999995634e+01 -5.333866917605416802e+01 4.775927148263242827e+01 -1.773562083896441877e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.428000000000000000e+03 1.772299999999995634e+01 -5.332156681997088299e+01 4.666799783962738246e+01 -1.821020830515346489e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.426000000000000000e+03 1.772299999999995634e+01 -5.324782725468449485e+01 4.778175293432141046e+01 -1.823127420675394106e+01 1.000293771545360499e+01 0.000000000000000000e+00
5.273000000000000000e+03 1.662199999999995725e+01 -4.916341693756622533e+01 5.277901037443085386e+01 -9.507331978119029969e+00 1.000293771545360499e+01 0.000000000000000000e+00
4.506000000000000000e+03 1.772299999999995634e+01 -5.354269660387747365e+01 4.723401716102367232e+01 -1.701491360732003244e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.344000000000000000e+03 1.772299999999995634e+01 -4.443113340924925581e+01 4.611952082103687189e+01 -1.012934065248722604e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.296000000000000000e+03 1.772299999999995634e+01 -5.363282507734066940e+01 4.680936973747103735e+01 -1.627049545347852089e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.553000000000000000e+03 1.772299999999995634e+01 -5.371128677599739376e+01 4.638924679628652825e+01 -1.464402108690733861e+01 1.000293771545360499e+01 0.000000000000000000e+00
4.416000000000000000e+03 1.772299999999995634e+01 -5.374362665195717170e+01 4.633228962930687800e+01 -1.785664567047375328e+01 9.002643943908244850e+00 0.000000000000000000e+00
4.520000000000000000e+03 1.772299999999995634e+01 -5.375304415676832548e+01 4.700008419001216708e+01 -1.755912382515716885e+01 1.000293771545360499e+01 0.000000000000000000e+00
