# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
4.393000000000000000e+03 4.230999999999994543e+00 3.304183383590341094e+01 -5.265676719142619788e+01 7.071635227631283271e+00 1.000293771545361210e+01 0.000000000000000000e+00
4.478000000000000000e+03 4.230999999999994543e+00 3.427860215693454649e+01 -5.570395865878840169e+01 7.718913668642326975e+00 1.000293771545361210e+01 0.000000000000000000e+00
4.279000000000000000e+03 4.230999999999994543e+00 3.091979127067934741e+01 -5.153927391413237302e+01 7.059687694134781033e+00 1.000293771545361210e+01 0.000000000000000000e+00
4.277000000000000000e+03 4.230999999999994543e+00 3.286850649729654350e+01 -5.096798680494703859e+01 1.014362563403330242e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.582000000000000000e+03 4.230999999999994543e+00 3.545812856158790538e+01 -5.967577675691241268e+01 4.550173493504433786e+00 1.000293771545361210e+01 0.000000000000000000e+00
4.423000000000000000e+03 4.230999999999994543e+00 3.080453674606933134e+01 -5.264988243754562092e+01 4.161528144819895303e+00 1.000293771545361210e+01 0.000000000000000000e+00
4.278000000000000000e+03 4.230999999999994543e+00 2.952321381825381152e+01 -5.475030959044407552e+01 4.561063777261768593e+00 1.000293771545361210e+01 0.000000000000000000e+00
4.451000000000000000e+03 4.230999999999994543e+00 3.141187682607672116e+01 -5.365541099355797883e+01 3.549491208350923355e+00 1.000293771545361210e+01 0.000000000000000000e+00
4.282000000000000000e+03 4.230999999999994543e+00 2.900024533189280973e+01 -4.796129057444220933e+01 6.915023250290099455e+00 1.000293771545361210e+01 0.000000000000000000e+00
4.375000000000000000e+03 4.230999999999994543e+00 2.723226854824950038e+01 -5.028369990731508210e+01 2.522446925450561928e+00 1.000293771545361210e+01 0.000000000000000000e+00
4.414000000000000000e+03 4.230999999999994543e+00 3.382551951525329059e+01 -6.167825430933948638e+01 4.705522495253194215e+00 9.002643943908251956e+00 0.000000000000000000e+00
4.536000000000000000e+03 4.230999999999994543e+00 3.485022896733727293e+01 -5.593433306539445482e+01 8.971005639755659899e+00 1.000293771545361210e+01 0.000000000000000000e+00
4.485000000000000000e+03 4.230999999999994543e+00 3.479709301918569508e+01 -4.893746816837523994e+01 9.286556141168169631e+00 1.000293771545361210e+01 0.000000000000000000e+00
4.408000000000000000e+03 4.230999999999994543e+00 5.155818276551755019e+01 -6.234939222284188531e+01 2.039781719791494652e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.436000000000000000e+03 4.230999999999994543e+00 5.316068133692326825e+01 -6.132418784908728071e+01 2.213188785390048352e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.545000000000000000e+03 4.230999999999994543e+00 5.147124375799518958e+01 -6.134295623352793569e+01 2.256594070567472698e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.577000000000000000e+03 4.230999999999994543e+00 5.057320774794278151e+01 -6.040929030824838719e+01 2.199421213886995119e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.549000000000000000e+03 4.230999999999994543e+00 4.877475849638868510e+01 -5.424123003860313474e+01 1.887922876742693035e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.578000000000000000e+03 4.230999999999994543e+00 4.990504360621783775e+01 -5.468002441877116127e+01 2.084830882778158312e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.437000000000000000e+03 4.230999999999994543e+00 5.210484196246809319e+01 -5.777107047837890974e+01 2.061022817970342302e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.505000000000000000e+03 4.230999999999994543e+00 5.145486956950579582e+01 -5.647580080949994397e+01 2.206607555312450231e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.544000000000000000e+03 4.230999999999994543e+00 5.389584150145023500e+01 -6.065516263045046230e+01 2.379601700158341515e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.521000000000000000e+03 4.230999999999994543e+00 4.803163265446390540e+01 -6.318455923677865371e+01 1.704938785772262833e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.526000000000000000e+03 4.230999999999994543e+00 5.587233778441915177e+01 -6.305748559240252149e+01 2.270957696820826754e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.527000000000000000e+03 4.230999999999994543e+00 5.587233778441915177e+01 -6.305748559240252149e+01 2.270957696820826754e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.567000000000000000e+03 4.230999999999994543e+00 5.116550609013123818e+01 -5.710640882684391784e+01 2.310909640208062399e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.568000000000000000e+03 4.230999999999994543e+00 5.116550609013123818e+01 -5.710640882684391784e+01 2.310909640208062399e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.489000000000000000e+03 4.230999999999994543e+00 5.420990803439321581e+01 -5.958914875840690684e+01 2.387856824374602738e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.575000000000000000e+03 4.230999999999994543e+00 5.679974001626491287e+01 -5.951637746312405852e+01 2.373608812555769632e+01 9.002643943908251956e+00 0.000000000000000000e+00
4.509000000000000000e+03 4.230999999999994543e+00 4.854263613684955203e+01 -5.453179071863350202e+01 2.055249489125975515e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.210000000000000000e+03 4.230999999999994543e+00 4.850999771309803776e+01 -5.230521629646982973e+01 2.066146784626191035e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.211000000000000000e+03 4.230999999999994543e+00 4.850999771309803776e+01 -5.230521629646982973e+01 2.066146784626191035e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.209000000000000000e+03 4.230999999999994543e+00 4.752071528728486527e+01 -5.157351545945078897e+01 2.029946844451557197e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.433000000000000000e+03 4.230999999999994543e+00 4.689369204361918264e+01 -5.605262691239832407e+01 2.200263705137865955e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.518000000000000000e+03 4.230999999999994543e+00 4.487961643785820343e+01 -5.234813165219793518e+01 1.865518727074768890e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.398000000000000000e+03 4.230999999999994543e+00 4.583517285349823567e+01 -5.782991747055929466e+01 1.644751574566084784e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.552000000000000000e+03 4.230999999999994543e+00 4.477995238857420190e+01 -5.575564437810430718e+01 1.795253619725994554e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.259000000000000000e+03 4.230999999999994543e+00 4.449967339030686730e+01 -5.313944021201787393e+01 1.931397354953175949e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.548000000000000000e+03 4.230999999999994543e+00 4.377634987062011618e+01 -5.377249370189952771e+01 1.923022303780477316e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.213000000000000000e+03 4.230999999999994543e+00 4.302924022795509273e+01 -5.124581385691399760e+01 1.882304081959116004e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.214000000000000000e+03 4.230999999999994543e+00 4.302924022795509273e+01 -5.124581385691399760e+01 1.882304081959116004e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.215000000000000000e+03 4.230999999999994543e+00 4.302924022795509273e+01 -5.124581385691399760e+01 1.882304081959116004e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.216000000000000000e+03 4.230999999999994543e+00 4.302924022795509273e+01 -5.124581385691399760e+01 1.882304081959116004e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.212000000000000000e+03 4.230999999999994543e+00 4.445545258662580324e+01 -5.148705218622534829e+01 1.830585422612701763e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.452000000000000000e+03 4.230999999999994543e+00 3.648175795339914629e+01 -4.992997177015004695e+01 1.614508149567225459e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.560000000000000000e+03 4.230999999999994543e+00 3.570972995498640756e+01 -5.030459139078489272e+01 1.653803971828750363e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.435000000000000000e+03 4.230999999999994543e+00 3.640470367748154246e+01 -4.965726194959013640e+01 1.562056190330827654e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.463000000000000000e+03 4.230999999999994543e+00 3.445391642580243996e+01 -5.336230565810271287e+01 1.186760640501140429e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.579000000000000000e+03 4.230999999999994543e+00 3.936543055470785646e+01 -5.487205313609049284e+01 1.285430311177924700e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.420000000000000000e+03 4.230999999999994543e+00 3.629508732755130751e+01 -5.011362492426636095e+01 1.325447675386495838e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.221000000000000000e+03 4.230999999999994543e+00 3.691067218042486076e+01 -5.444978388930348245e+01 1.419134727642579463e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.364000000000000000e+03 4.230999999999994543e+00 3.873393774281500868e+01 -5.103591564829709881e+01 1.332829424049417177e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.588000000000000000e+03 4.230999999999994543e+00 4.027100632431029226e+01 -5.548661637781389544e+01 1.652395411501429123e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.251000000000000000e+03 4.230999999999994543e+00 3.962329044539760048e+01 -5.343699771466478410e+01 1.636465501195511152e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.474000000000000000e+03 4.230999999999994543e+00 4.125913227569402864e+01 -5.493704792970242323e+01 1.719046505990976570e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.587000000000000000e+03 4.230999999999994543e+00 4.148001969488321095e+01 -5.482854606223357052e+01 1.734685968877786877e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.371000000000000000e+03 4.230999999999994543e+00 4.110492141419447876e+01 -5.130710635612529558e+01 1.772981522847170410e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.341000000000000000e+03 4.230999999999994543e+00 4.054943131255335231e+01 -5.515641110055182139e+01 1.684368330003887593e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.353000000000000000e+03 4.230999999999994543e+00 3.785097734156378380e+01 -5.053319652193030009e+01 1.704058540103878272e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.530000000000000000e+03 4.230999999999994543e+00 3.833654117337214728e+01 -5.338263175479959699e+01 1.781487348617750399e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.531000000000000000e+03 4.230999999999994543e+00 3.833654117337214728e+01 -5.338263175479959699e+01 1.781487348617750399e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.514000000000000000e+03 4.230999999999994543e+00 3.918324467113921372e+01 -5.442863511214319772e+01 1.826998947207436075e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.288000000000000000e+03 4.230999999999994543e+00 4.110484774373444594e+01 -5.066871573980365184e+01 1.796880675346375611e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.465000000000000000e+03 4.230999999999994543e+00 3.962196371786230031e+01 -5.272224598240553917e+01 1.775846878310654020e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.470000000000000000e+03 4.230999999999994543e+00 3.805503427501654556e+01 -5.224407887242902149e+01 1.784028907441388867e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.503000000000000000e+03 4.230999999999994543e+00 4.173755483545796352e+01 -5.341715875421933646e+01 1.938964883061808564e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.565000000000000000e+03 4.230999999999994543e+00 4.162773977025234728e+01 -5.390733101874896249e+01 1.896011661418529570e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.270000000000000000e+03 4.230999999999994543e+00 4.120363665817326648e+01 -5.208963325182672577e+01 1.898226001439786614e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.488000000000000000e+03 4.230999999999994543e+00 4.262755004413975257e+01 -5.066332350231778747e+01 1.937801948963933540e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.475000000000000000e+03 4.230999999999994543e+00 4.076287673902979947e+01 -5.350923871101418428e+01 1.755997385711183867e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.409000000000000000e+03 4.230999999999994543e+00 4.074747250248054797e+01 -5.373512550120970133e+01 1.735856282859543143e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.239000000000000000e+03 4.230999999999994543e+00 4.060731221192369844e+01 -5.374714121069149542e+01 1.731576130144336290e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.438000000000000000e+03 4.230999999999994543e+00 3.998820385700015123e+01 -5.300891436035905002e+01 1.734228818962660057e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.295000000000000000e+03 4.230999999999994543e+00 4.001037639645466015e+01 -5.288407842596769370e+01 1.739974239151075963e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.302000000000000000e+03 4.230999999999994543e+00 4.058849114307025019e+01 -5.314955542190983095e+01 1.730613766349528859e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.573000000000000000e+03 4.230999999999994543e+00 4.071726664714340416e+01 -5.369315744382094380e+01 1.813680846284128734e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.264000000000000000e+03 4.230999999999994543e+00 4.044357944626336376e+01 -5.326441445147337106e+01 1.813773967431436773e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.487000000000000000e+03 4.230999999999994543e+00 4.065484449393144217e+01 -5.292363974466129406e+01 1.796560356812062054e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.350000000000000000e+03 4.230999999999994543e+00 4.151082488792673075e+01 -5.392764627931737209e+01 1.780811684700983122e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.220000000000000000e+03 4.230999999999994543e+00 4.168390069823820454e+01 -5.402663170603342024e+01 1.789523202950904945e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.457000000000000000e+03 4.230999999999994543e+00 4.020613532644756560e+01 -5.258741452872008182e+01 1.747843761550591424e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.458000000000000000e+03 4.230999999999994543e+00 4.020613532644756560e+01 -5.258741452872008182e+01 1.747843761550591424e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.492000000000000000e+03 4.230999999999994543e+00 4.015772038573007308e+01 -5.265512650170523301e+01 1.750723117291146025e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.384000000000000000e+03 4.230999999999994543e+00 4.075311356956622433e+01 -5.242056412001577570e+01 1.744018706151991438e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.504000000000000000e+03 4.230999999999994543e+00 4.063834303547065474e+01 -5.243740676907054876e+01 1.746110624259735999e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.417000000000000000e+03 4.230999999999994543e+00 4.067268560757933926e+01 -5.235420905088912491e+01 1.739796945405683104e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.472000000000000000e+03 4.230999999999994543e+00 4.058737488843345886e+01 -5.241858247452891106e+01 1.735694761018388732e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.473000000000000000e+03 4.230999999999994543e+00 4.058737488843345886e+01 -5.241858247452891106e+01 1.735694761018388732e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.424000000000000000e+03 4.230999999999994543e+00 4.018185821950935832e+01 -5.226486237244064625e+01 1.736819428074513638e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.284000000000000000e+03 4.230999999999994543e+00 4.032901477827829950e+01 -5.211987190565790939e+01 1.750973779463788915e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.476000000000000000e+03 4.230999999999994543e+00 4.093702639831968071e+01 -5.260072999157367235e+01 1.773885759448602784e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.453000000000000000e+03 4.230999999999994543e+00 4.097692664224718584e+01 -5.273013737942990531e+01 1.776011482955775378e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.265000000000000000e+03 4.230999999999994543e+00 4.199349645340661397e+01 -5.246407405498340637e+01 1.805788913038507104e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.217000000000000000e+03 4.230999999999994543e+00 4.218185175835282053e+01 -5.265033380957043363e+01 1.804390592152446970e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.218000000000000000e+03 4.230999999999994543e+00 4.218185175835282053e+01 -5.265033380957043363e+01 1.804390592152446970e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.440000000000000000e+03 4.230999999999994543e+00 4.182138509873308152e+01 -5.275698174216913827e+01 1.776113872045919706e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.477000000000000000e+03 4.230999999999994543e+00 4.072136225917675745e+01 -5.270621395329021652e+01 1.787412194781472152e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.574000000000000000e+03 4.230999999999994543e+00 4.145747261422054208e+01 -5.337220874376127000e+01 1.776813625030118970e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.563000000000000000e+03 4.230999999999994543e+00 4.138209382781064249e+01 -5.345714625779772433e+01 1.800751473429298954e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.383000000000000000e+03 4.230999999999994543e+00 4.111802139417908108e+01 -5.284189901347606622e+01 1.783047294756127954e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.233000000000000000e+03 4.230999999999994543e+00 4.113780628500012426e+01 -5.294704082655484001e+01 1.788159770414667449e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.234000000000000000e+03 4.230999999999994543e+00 4.113780628500012426e+01 -5.294704082655484001e+01 1.788159770414667449e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.235000000000000000e+03 4.230999999999994543e+00 4.113780628500012426e+01 -5.294704082655484001e+01 1.788159770414667449e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.520000000000000000e+03 4.230999999999994543e+00 4.077625684882281831e+01 -5.297732720759614011e+01 1.785002139505048646e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.541000000000000000e+03 4.230999999999994543e+00 4.110498151259605493e+01 -5.325391844476312286e+01 1.782863447708021809e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.501000000000000000e+03 4.230999999999994543e+00 4.207802882320076066e+01 -5.200648469495146742e+01 1.806021820174560588e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.469000000000000000e+03 4.230999999999994543e+00 4.128511457492361103e+01 -5.321307391026032008e+01 1.786760144039764953e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.467000000000000000e+03 4.230999999999994543e+00 4.152754008243705641e+01 -5.284408680947125703e+01 1.785001529682999077e+01 9.002643943908251956e+00 0.000000000000000000e+00
4.228000000000000000e+03 4.230999999999994543e+00 4.165902181005658633e+01 -5.301084731396749561e+01 1.810040750603031157e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.561000000000000000e+03 4.230999999999994543e+00 4.171513537563823348e+01 -5.310858777900968875e+01 1.821237317096434083e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.542000000000000000e+03 4.230999999999994543e+00 4.123493169712852335e+01 -5.329286032350649549e+01 1.748305163795805228e+01 9.002643943908251956e+00 0.000000000000000000e+00
4.312000000000000000e+03 4.230999999999994543e+00 4.081305748578282078e+01 -5.366415051677078196e+01 1.740910399260645391e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.352000000000000000e+03 4.230999999999994543e+00 4.193783540657839382e+01 -5.369581637851820233e+01 1.758852320221344456e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.354000000000000000e+03 4.230999999999994543e+00 4.196924596245055028e+01 -5.233403423579262181e+01 1.725350172008305805e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.471000000000000000e+03 4.230999999999994543e+00 4.202642868638804430e+01 -5.274918864148742159e+01 1.725867886920197947e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.443000000000000000e+03 4.230999999999994543e+00 4.181505425748640192e+01 -5.251644683308921202e+01 1.770624647521067985e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.380000000000000000e+03 4.230999999999994543e+00 4.162278190899412778e+01 -5.376277370242779341e+01 1.727810597864179698e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.344000000000000000e+03 4.230999999999994543e+00 4.217706138160470886e+01 -5.383897995586507790e+01 1.863434866106079468e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.232000000000000000e+03 4.230999999999994543e+00 4.190879217780113208e+01 -5.317990683297100674e+01 1.741237091778557300e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.298000000000000000e+03 4.230999999999994543e+00 4.179509730483496810e+01 -5.290363182357819483e+01 1.759525460375762407e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.496000000000000000e+03 4.230999999999994543e+00 4.210804008440411650e+01 -5.298939154979246524e+01 1.761629387724479656e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.366000000000000000e+03 4.230999999999994543e+00 4.178801179121266784e+01 -5.324069982725215766e+01 1.737923743187775116e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.466000000000000000e+03 4.230999999999994543e+00 4.125896948637511485e+01 -5.230030925790366325e+01 1.736747513662588105e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.516000000000000000e+03 4.230999999999994543e+00 4.116716799480474265e+01 -5.227904053338796331e+01 1.756610861279224522e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.390000000000000000e+03 4.230999999999994543e+00 4.102930731541954401e+01 -5.201595963509343079e+01 1.758134593065744511e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.309000000000000000e+03 4.230999999999994543e+00 4.084032250009867226e+01 -5.217198752781773408e+01 1.766735756390734835e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.405000000000000000e+03 4.230999999999994543e+00 4.187603620682915562e+01 -5.213981353965986898e+01 1.751584195322337223e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.479000000000000000e+03 4.230999999999994543e+00 4.096284413925298651e+01 -5.224551876494542313e+01 1.861905515143797274e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.258000000000000000e+03 4.230999999999994543e+00 4.132364265253741564e+01 -5.217347911061089150e+01 1.745808485280028322e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.329000000000000000e+03 4.230999999999994543e+00 4.166838945317850573e+01 -5.213005771359958374e+01 1.749671025386487599e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.533000000000000000e+03 4.230999999999994543e+00 4.141800824571984663e+01 -5.218469775782048714e+01 1.762900009301213089e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.507000000000000000e+03 4.230999999999994543e+00 4.127052037444161670e+01 -5.218987397333785339e+01 1.763196752351745644e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.519000000000000000e+03 4.230999999999994543e+00 4.250547907229755396e+01 -5.197147784306283569e+01 1.825213972004220508e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.482000000000000000e+03 4.230999999999994543e+00 4.050475928281552029e+01 -5.331313168515657708e+01 1.715530318219195394e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.370000000000000000e+03 4.230999999999994543e+00 4.063513924386900555e+01 -5.372379230106621861e+01 1.689400012944116369e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.464000000000000000e+03 4.230999999999994543e+00 3.982622190401302475e+01 -5.314507853449315888e+01 1.713743157241607662e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.502000000000000000e+03 4.230999999999994543e+00 4.080216347492908113e+01 -5.418130386058768977e+01 1.715838530931489103e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.269000000000000000e+03 4.230999999999994543e+00 4.036541293839637490e+01 -5.320032890536991488e+01 1.702502574301612626e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.389000000000000000e+03 4.230999999999994543e+00 4.072549774698417480e+01 -5.301425184269609048e+01 1.684526480303035001e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.310000000000000000e+03 4.230999999999994543e+00 4.046436682208062052e+01 -5.293053485382100121e+01 1.716748995479946416e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.248000000000000000e+03 4.230999999999994543e+00 4.144715554354466036e+01 -5.392729999377620942e+01 1.724733049295058507e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.347000000000000000e+03 4.230999999999994543e+00 4.023507594014690625e+01 -5.274460811561750262e+01 1.693740590604433294e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.348000000000000000e+03 4.230999999999994543e+00 4.023507594014690625e+01 -5.274460811561750262e+01 1.693740590604433294e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.529000000000000000e+03 4.230999999999994543e+00 4.065952528043072078e+01 -5.273670865814182918e+01 1.683182169055139354e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.583000000000000000e+03 4.230999999999994543e+00 4.073355527026200917e+01 -5.240960922518283382e+01 1.720391031256806968e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.274000000000000000e+03 4.230999999999994543e+00 4.065919857882121846e+01 -5.393610848106467870e+01 1.716716136794071801e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.281000000000000000e+03 4.230999999999994543e+00 4.238518013240486226e+01 -5.392674843216438063e+01 1.708698807701658495e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.418000000000000000e+03 4.230999999999994543e+00 4.095015902489104320e+01 -5.336550319569324330e+01 1.702768272987377784e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.304000000000000000e+03 4.230999999999994543e+00 4.086867229729028139e+01 -5.347376041409619063e+01 1.721996359339703986e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.242000000000000000e+03 4.230999999999994543e+00 4.193445075965676949e+01 -5.242418036042958107e+01 1.709372169412266729e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.480000000000000000e+03 4.230999999999994543e+00 4.139629111651093041e+01 -5.331236219576813085e+01 1.687959286422508498e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.481000000000000000e+03 4.230999999999994543e+00 4.139629111651093041e+01 -5.331236219576813085e+01 1.687959286422508498e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.515000000000000000e+03 4.230999999999994543e+00 4.128115452151653386e+01 -5.329756749161668949e+01 1.706982745131229606e+01 9.002643943908251956e+00 0.000000000000000000e+00
4.586000000000000000e+03 4.230999999999994543e+00 4.188622779706987842e+01 -5.286245941149798711e+01 1.721840751465799357e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.428000000000000000e+03 4.230999999999994543e+00 4.205469925011529142e+01 -5.318969406568920277e+01 1.723571172448978572e+01 9.002643943908251956e+00 0.000000000000000000e+00
4.330000000000000000e+03 4.230999999999994543e+00 4.111413154363437172e+01 -5.227546868279284098e+01 1.717110371010161884e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.455000000000000000e+03 4.230999999999994543e+00 4.116346497376193980e+01 -5.218246111255723463e+01 1.711201105964277858e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.456000000000000000e+03 4.230999999999994543e+00 4.116346497376193980e+01 -5.218246111255723463e+01 1.711201105964277858e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.351000000000000000e+03 4.230999999999994543e+00 4.079285008280657365e+01 -5.220450664245282724e+01 1.711765746038707192e+01 9.002643943908251956e+00 0.000000000000000000e+00
4.397000000000000000e+03 4.230999999999994543e+00 4.155135856600524846e+01 -5.186128991745167127e+01 1.699852665203686897e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.449000000000000000e+03 4.230999999999994543e+00 4.139922099256810384e+01 -5.198297547632185456e+01 1.713084397475097731e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.450000000000000000e+03 4.230999999999994543e+00 4.139922099256810384e+01 -5.198297547632185456e+01 1.713084397475097731e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.498000000000000000e+03 4.230999999999994543e+00 4.170869513876677814e+01 -5.208174516912215779e+01 1.714809571809409050e+01 1.000293771545361210e+01 0.000000000000000000e+00
4.335000000000000000e+03 4.230999999999994543e+00 4.149930121616164769e+01 -5.178680575364874272e+01 1.746010402852149923e+01 1.000293771545361210e+01 0.000000000000000000e+00
